,label,accuracy,confidence,response_time,contribution
411,n01494475,1,0.7869921326637268,0.0193534727096572,0.7869921326637268
412,n01443537,1,0.9007594585418701,0.05215978749812018,0.9007594585418701
413,n01443537,1,0.8133680820465088,0.0377887144147307,0.8133680820465088
414,n01491361,1,0.5709916949272156,0.040797870784972316,0.5709916949272156
415,n01484850,1,0.42887645959854126,0.016450124288696445,0.42887645959854126
416,n01484850,0,0.0,0.01538991928100585,0.0
417,n01491361,0,0.0,0.039800232670137346,0.0
418,n01491361,0,0.0,0.04986808256223773,0.6858791708946228
419,n01491361,0,0.0,0.059148380402605547,0.0
420,n01494475,1,0.7400839328765869,0.03442378506676064,0.7400839328765869
421,n01491361,1,0.8949962258338928,0.024009767118823477,0.8949962258338928
422,n01491361,1,0.6075382828712463,0.038391028242519935,0.0
423,n01491361,1,0.9375793933868408,0.027275898081671485,0.9375793933868408
424,n01443537,1,0.9731682538986206,0.04063879121267989,0.9731682538986206
425,n01491361,1,0.5312284827232361,0.01592424931214881,0.5312284827232361
426,n01440764,1,0.9684767127037048,0.04243604082167193,0.9684767127037048
427,n01491361,1,0.5356835126876831,0.020110963384265025,0.5356835126876831
428,n01494475,0,0.0,0.027397714978197638,0.0
429,n01494475,1,0.5234846472740173,0.03688996234438911,0.5234846472740173
430,n01440764,1,0.9841082692146301,0.05317210578165491,0.9841082692146301
431,n01494475,1,0.8598186373710632,0.01538991928100585,0.8598186373710632
432,n01440764,0,0.0,0.03877214155747622,0.0
433,n01443537,1,0.9304186701774597,0.051074073539348314,0.9304186701774597
434,n01494475,0,0.0,0.0185194273296729,0.0
435,n01484850,0,0.0,0.039902683322699944,0.0
436,n01440764,0,0.0,0.048499918808655236,0.0
437,n01491361,1,0.8341624736785889,0.027667281052377223,0.0
438,n01491361,1,0.9099594950675964,0.04587749597793463,0.9099594950675964
439,n01484850,1,0.8716173768043518,0.04463770712590528,0.8716173768043518
440,n01443537,1,0.9419066905975342,0.04483804682060374,0.9419066905975342
441,n01484850,1,0.6630699634552002,0.038161668202027176,0.6630699634552002
442,n01494475,1,0.9515799283981323,0.029832768735752205,0.9515799283981323
443,n01491361,1,0.5950812697410583,0.02792765092034933,0.5950812697410583
444,n01494475,1,0.8792154788970947,0.03878209899478562,0.8792154788970947
445,n01491361,1,0.6003730297088623,0.035668737924592346,0.0
446,n01494475,0,0.0,0.03344471413885326,0.0
447,n01440764,1,0.8133370876312256,0.034545736337655494,0.8133370876312256
448,n01443537,1,0.8309192061424255,0.018638742247082094,0.8309192061424255
449,n01443537,1,0.9675254225730896,0.025805198895343405,0.9675254225730896
450,n01443537,1,0.9456518292427063,0.01538991928100585,0.9456518292427063
451,n01440764,1,0.9687050580978394,0.026660278849415946,0.9687050580978394
452,n01443537,1,0.8798136711120605,0.04865896550393395,0.8798136711120605
453,n01494475,1,0.9579377174377441,0.029942819123004158,0.9579377174377441
454,n01484850,1,0.659084677696228,0.019764781451727272,0.659084677696228
455,n01440764,1,0.9445937871932983,0.04578405339822461,0.9445937871932983
456,n01443537,1,0.9740240573883057,0.044182714230503455,0.9740240573883057
457,n01440764,1,0.8973391056060791,0.022712974929785832,0.8973391056060791
458,n01494475,1,0.8851726055145264,0.02778304936884469,0.8851726055145264
459,n01440764,1,0.9677271246910095,0.04438647298474763,0.9677271246910095
460,n01484850,1,0.33437949419021606,0.044409441868849424,0.4880100190639496
461,n01491361,0,0.0,0.027529293318210697,0.9351045489311218
462,n01440764,1,0.9168383479118347,0.024636399137073876,0.9168383479118347
463,n01494475,1,0.9579377174377441,0.03368187645769054,0.9579377174377441
464,n01443537,1,0.9249892234802246,0.03778669349880584,0.9249892234802246
465,n01484850,1,0.43911638855934143,0.02876281264973183,0.43911638855934143
466,n01443537,1,0.9088889956474304,0.04057159095528488,0.9088889956474304
467,n01440764,0,0.0,0.036278158654115975,0.0
468,n01443537,1,0.8418423533439636,0.038808073894916605,0.8418423533439636
469,n01494475,1,0.8598186373710632,0.043914091933452415,0.8598186373710632
470,n01494475,0,0.0,0.03499654940023027,0.0
471,n01440764,1,0.6986587047576904,0.038362331029879154,0.6986587047576904
472,n01484850,1,0.38985127210617065,0.03892991325852327,0.38985127210617065
473,n01491361,1,0.8068658113479614,0.054084944319082465,0.0
474,n01440764,1,0.9251202940940857,0.046320835477605654,0.9251202940940857
475,n01440764,1,0.87098628282547,0.03744485807986141,0.87098628282547
476,n01494475,1,0.959911584854126,0.03011332747161742,0.959911584854126
477,n01491361,1,0.47171103954315186,0.03323991966584109,0.47171103954315186
478,n01443537,1,0.6797623038291931,0.04531431043077341,0.6797623038291931
479,n01491361,1,0.8154590725898743,0.01756727827646249,0.8154590725898743
480,n01443537,1,0.954619288444519,0.029336127974400734,0.954619288444519
481,n01440764,1,0.767844557762146,0.05176405141678968,0.767844557762146
482,n01440764,1,0.9568606615066528,0.0422943107802546,0.9568606615066528
483,n01484850,1,0.612616777420044,0.016601387316404145,0.612616777420044
484,n01491361,0,0.0,0.03249665219935592,0.0
485,n01484850,1,0.9478190541267395,0.0399953008250829,0.9478190541267395
486,n01440764,1,0.8283685445785522,0.039712746657643856,0.8283685445785522
487,n01440764,1,0.9725281596183777,0.038532923659656736,0.9725281596183777
488,n01491361,1,0.3153988718986511,0.05456254023123425,0.5863339304924011
489,n01443537,1,0.9104670286178589,0.043182565482338016,0.9104670286178589
490,n01491361,0,0.0,0.03501990611224846,0.0
491,n01484850,0,0.0,0.0323894399454127,0.0
492,n01440764,1,0.8293030858039856,0.03883681692534317,0.8293030858039856
493,n01440764,1,0.9943287968635559,0.030762034403902908,0.9943287968635559
494,n01443537,0,0.0,0.04774573048470057,0.0
495,n01491361,0,0.0,0.03145396833091089,0.4666634202003479
496,n01484850,0,0.0,0.04697001650702426,0.4401591718196869
497,n01440764,1,0.4576105773448944,0.02399662580312835,0.4576105773448944
498,n01484850,0,0.0,0.0366596666703454,0.0
499,n01484850,1,0.6040352582931519,0.01538991928100585,0.6040352582931519
500,n01494475,1,0.9526396989822388,0.049418191319326746,0.9526396989822388
501,n01484850,0,0.0,0.04179580627188911,0.0
502,n01443537,1,0.9710191488265991,0.1101640196564759,0.9710191488265991
503,n01440764,1,0.6788797378540039,0.023479303937107326,0.6788797378540039
504,n01494475,1,0.8843602538108826,0.04140364540122015,0.8843602538108826
505,n01491361,1,0.36021751165390015,0.044823157557805485,0.36021751165390015
506,n01484850,1,0.3876568377017975,0.04416108144857288,0.3876568377017975
507,n01440764,1,0.9200543165206909,0.022677626157313235,0.9200543165206909
508,n01491361,1,0.9556586146354675,0.03487900951256968,0.9556586146354675
509,n01484850,1,0.9686353802680969,0.01538991928100585,0.9686353802680969
510,n01494475,1,0.9218961000442505,0.024639792208395572,0.9218961000442505
511,n01484850,1,0.37188097834587097,0.038230430665080854,0.37188097834587097
512,n01494475,1,0.8898133039474487,0.046082873788144435,0.8898133039474487
513,n01484850,1,0.7505627274513245,0.04683215957871781,0.7505627274513245
514,n01443537,1,0.6404703855514526,0.04090074697353717,0.6404703855514526
515,n01443537,0,0.0,0.02183689631807882,0.0
516,n01443537,1,0.811069667339325,0.02577558355891671,0.811069667339325
517,n01440764,1,0.8517675399780273,0.08023539158698122,0.8517675399780273
518,n01440764,0,0.0,0.04964819428630384,0.0
519,n01443537,1,0.8686484694480896,0.02634056585140665,0.8686484694480896
520,n01491361,1,0.8008866906166077,0.027393603501223725,0.8008866906166077
521,n01440764,1,0.9541582465171814,0.029789367737209173,0.9541582465171814
522,n01491361,1,0.8415599465370178,0.03120889640946172,0.8415599465370178
523,n01440764,1,0.9757340550422668,0.030750926400651985,0.9757340550422668
524,n01491361,1,0.8170062303543091,0.03504996835892077,0.8170062303543091
525,n01494475,1,0.352072536945343,0.035945857922866024,0.352072536945343
526,n01440764,0,0.0,0.026612398915756216,0.0
527,n01491361,1,0.406838595867157,0.02715959005990085,0.0
528,n01491361,1,0.9523696303367615,0.022109811796386204,0.9523696303367615
529,n01484850,1,0.5720182657241821,0.04112246080410115,0.0
530,n01494475,1,0.9676228761672974,0.024961170329171146,0.9676228761672974
531,n01494475,1,0.9541984796524048,0.0351917412700507,0.9541984796524048
532,n01443537,1,0.9259347915649414,0.0429601520038141,0.9259347915649414
533,n01443537,0,0.0,0.04159883928402935,0.0
534,n01491361,1,0.597417414188385,0.048399937489945935,0.597417414188385
535,n01440764,1,0.8674362301826477,0.028142193365031282,0.8674362301826477
536,n01443537,1,0.9882482886314392,0.016771408341002093,0.9882482886314392
537,n01491361,1,0.9361057877540588,0.042573864970265864,0.9361057877540588
538,n01443537,1,0.9890915155410767,0.04485306934617157,0.9890915155410767
539,n01494475,1,0.9778593182563782,0.03329690923681228,0.9778593182563782
540,n01440764,1,0.8852458000183105,0.04889276295750587,0.8852458000183105
541,n01494475,1,0.513800859451294,0.04273144104091958,0.513800859451294
542,n01491361,1,0.7633161544799805,0.03154618901612061,0.7633161544799805
543,n01491361,0,0.0,0.04197417170501881,0.0
544,n01484850,1,0.8948274254798889,0.01538991928100585,0.8948274254798889
545,n01440764,1,0.8517675399780273,0.04149460182186836,0.8517675399780273
546,n01443537,1,0.9708905816078186,0.06319154858245798,0.9708905816078186
547,n01440764,1,0.9567516446113586,0.050649792416998116,0.9567516446113586
548,n01491361,0,0.0,0.01538991928100585,0.0
549,n01443537,1,0.9935709238052368,0.030801353357754933,0.9935709238052368
550,n01443537,0,0.0,0.055416262940490256,0.36305689811706543
551,n01491361,1,0.9026625156402588,0.04223479281463541,0.9026625156402588
552,n01484850,1,0.6400315165519714,0.04003269105725104,0.6400315165519714
553,n01484850,1,0.961647093296051,0.033701485446796346,0.961647093296051
554,n01443537,1,0.9623159170150757,0.04026337456867564,0.9623159170150757
555,n01440764,1,0.6286433339118958,0.045922976369342824,0.6286433339118958
556,n01491361,1,0.6845352649688721,0.0650248594842695,0.6845352649688721
557,n01440764,1,0.9376932978630066,0.041937358876516416,0.9376932978630066
558,n01440764,1,0.930633008480072,0.04758332815721953,0.930633008480072
559,n01494475,1,0.8873059153556824,0.03069403857639517,0.8873059153556824
560,n01443537,1,0.8694896101951599,0.023164378249626198,0.8694896101951599
561,n01440764,1,0.8897261023521423,0.033084611990544584,0.8897261023521423
562,n01491361,0,0.0,0.0437946087297851,0.0
563,n01494475,1,0.8078795075416565,0.05275043363162808,0.8078795075416565
564,n01491361,1,0.8892890810966492,0.03899958946512494,0.8892890810966492
565,n01443537,1,0.9363330602645874,0.03355058456577543,0.9363330602645874
566,n01494475,0,0.0,0.03638473410381173,0.0
567,n01491361,1,0.9609638452529907,0.024656135737413126,0.9609638452529907
568,n01494475,1,0.36563611030578613,0.03727386400120289,0.36563611030578613
569,n01494475,1,0.5142009854316711,0.054713967257891155,0.5142009854316711
570,n01494475,1,0.8487932682037354,0.05106215238980979,0.8487932682037354
571,n01440764,1,0.9311507940292358,0.052141445861570115,0.9311507940292358
572,n01494475,1,0.6778865456581116,0.01729906200556511,0.6778865456581116
573,n01491361,0,0.0,0.04695209703426018,0.0
574,n01494475,0,0.0,0.03410273191724675,0.0
575,n01440764,1,0.8632174134254456,0.04303946336487775,0.8632174134254456
576,n01443537,1,0.9580451846122742,0.02416754474680084,0.9580451846122742
577,n01440764,1,0.9543519020080566,0.049491797603907955,0.9543519020080566
578,n01494475,1,0.9282382726669312,0.0403816862530257,0.9282382726669312
579,n01440764,1,0.8132871985435486,0.025549442461182507,0.8132871985435486
580,n01484850,1,0.8740623593330383,0.03727917941253062,0.8740623593330383
581,n01440764,1,0.8980387449264526,0.055181892160356,0.8980387449264526
582,n01494475,0,0.0,0.02069133454703232,0.4547218084335327
583,n01491361,1,0.9216457009315491,0.04943152714082046,0.9216457009315491
584,n01443537,1,0.9074536561965942,0.03724739241658532,0.9074536561965942
585,n01484850,1,0.8107881546020508,0.04232137777152872,0.8107881546020508
586,n01494475,1,0.8479178547859192,0.029213906119373422,0.8479178547859192
587,n01491361,1,0.33120980858802795,0.047252571491194086,0.33120980858802795
588,n01491361,1,0.8811872005462646,0.06597856160973564,0.8811872005462646
589,n01484850,1,0.5774412155151367,0.041636476549956454,0.0
590,n01443537,1,0.9619233012199402,0.04743478185739915,0.9619233012199402
591,n01484850,1,0.6971455812454224,0.05600806760123332,0.6971455812454224
592,n01440764,1,0.5621235370635986,0.03579383995760347,0.5621235370635986
593,n01440764,0,0.0,0.046480736792505015,0.0
594,n01494475,0,0.0,0.02753201137557333,0.0
595,n01484850,1,0.36973288655281067,0.04463809905021749,0.36973288655281067
596,n01443537,1,0.9784097075462341,0.0487037750269472,0.9784097075462341
597,n01494475,1,0.9890294075012207,0.03167935333174549,0.9890294075012207
598,n01440764,0,0.0,0.042969608742075685,0.0
599,n01440764,1,0.8699740171432495,0.030615009814989984,0.8699740171432495
600,n01491361,1,0.39587968587875366,0.027581173725749034,0.39587968587875366
601,n01440764,1,0.9115810990333557,0.0362641775524903,0.9115810990333557
602,n01494475,1,0.9932177662849426,0.043932178204452096,0.9932177662849426
603,n01484850,1,0.5231412053108215,0.018925305930192614,0.5231412053108215
604,n01443537,1,0.461760550737381,0.01650781884554981,0.461760550737381
605,n01443537,1,0.9509751796722412,0.023522272635868827,0.9509751796722412
606,n01484850,1,0.8736891150474548,0.04073180393461537,0.8736891150474548
607,n01494475,1,0.45537853240966797,0.03969534533927077,0.0
608,n01484850,0,0.0,0.04983795384472685,0.0
609,n01494475,1,0.9805980920791626,0.02873510728129093,0.9805980920791626
610,n01484850,1,0.9382577538490295,0.04008214913208357,0.9382577538490295
611,n01484850,1,0.8797314763069153,0.03545927452698086,0.8797314763069153
612,n01440764,1,0.9888498187065125,0.020369927642249465,0.9888498187065125
613,n01494475,1,0.9849169850349426,0.039450145928872166,0.9849169850349426
614,n01440764,1,0.9445937871932983,0.032504749863297086,0.9445937871932983
615,n01484850,1,0.760054886341095,0.06545998235038875,0.760054886341095
616,n01484850,1,0.9385020136833191,0.023667822234214674,0.9385020136833191
617,n01494475,1,0.8321087956428528,0.028034834494789215,0.8321087956428528
618,n01494475,1,0.5364959836006165,0.04497384602842575,0.0
619,n01494475,1,0.956976592540741,0.032009928109316535,0.956976592540741
620,n01443537,0,0.0,0.03375279043373566,0.0
621,n01443537,1,0.9571095705032349,0.03101463776862679,0.9571095705032349
622,n01484850,1,0.8517230153083801,0.03179433772979022,0.8517230153083801
623,n01484850,0,0.0,0.0347355020671421,0.0
624,n01494475,1,0.8518643379211426,0.0469171097278175,0.8518643379211426
625,n01443537,0,0.0,0.03719766150783333,0.0
626,n01484850,0,0.0,0.025423279819195656,0.0
627,n01440764,1,0.9580264687538147,0.04555107199735736,0.9580264687538147
628,n01443537,0,0.0,0.035221308662871834,0.0
629,n01491361,0,0.0,0.021070626879150227,0.0
630,n01443537,1,0.8111558556556702,0.04233995533955626,0.8111558556556702
631,n01484850,1,0.868044376373291,0.05299732085448615,0.868044376373291
632,n01443537,1,0.9615225195884705,0.03191292632868075,0.9615225195884705
633,n01484850,1,0.9297483563423157,0.03406097662852235,0.9297483563423157
634,n01440764,1,0.983716607093811,0.05512277568697799,0.983716607093811
635,n01491361,1,0.8643226027488708,0.03148003856750163,0.8643226027488708
636,n01491361,1,0.9326483011245728,0.028382997834356057,0.9326483011245728
637,n01491361,1,0.9506152272224426,0.01538991928100585,0.9506152272224426
638,n01484850,0,0.0,0.06101745139158847,0.0
639,n01440764,1,0.9264112114906311,0.03675445527477324,0.9264112114906311
640,n01440764,1,0.8832017779350281,0.039914033870572956,0.8832017779350281
641,n01494475,1,0.8815816044807434,0.04530926507539927,0.8815816044807434
642,n01494475,1,0.9943821430206299,0.03453008889009729,0.9943821430206299
643,n01443537,1,0.9753022789955139,0.04409182379325014,0.9753022789955139
644,n01494475,1,0.983904242515564,0.044857377765409934,0.983904242515564
645,n01494475,1,0.962147057056427,0.03379642653149757,0.962147057056427
646,n01484850,1,0.9047600030899048,0.03939926422959664,0.9047600030899048
647,n01443537,1,0.555370032787323,0.044254413141462924,0.555370032787323
648,n01443537,1,0.9787783622741699,0.028373440951684408,0.9787783622741699
649,n01443537,1,0.43498530983924866,0.02135939326489687,0.43498530983924866
650,n01484850,0,0.0,0.03807834519195911,0.0
651,n01440764,1,0.9484111070632935,0.0222155444994098,0.9484111070632935
652,n01494475,1,0.9949606657028198,0.01538991928100585,0.9949606657028198
653,n01484850,1,0.732711672782898,0.023587281977106984,0.732711672782898
654,n01491361,1,0.5356835126876831,0.052193790241366514,0.5356835126876831
655,n01440764,1,0.9224994778633118,0.03305416761877282,0.9224994778633118
656,n01491361,1,0.31197160482406616,0.05067324446393011,0.3658786416053772
