,label,accuracy,confidence,response_time,contribution
417,n01484850,1,0.9943905472755432,0.11268793045445892,0.9943905472755432
418,n01484850,1,0.9343448877334595,0.11596452474343606,0.9343448877334595
419,n01484850,1,0.5790544748306274,0.19055975153264534,0.5790544748306274
420,n01491361,1,0.8756781816482544,0.19652858790305652,0.8756781816482544
421,n01440764,1,1.0,0.20947025326317265,1.0
422,n01443537,1,0.9999992847442627,0.18524834834161089,0.9999992847442627
423,n01440764,1,0.9999761581420898,0.1970911923497309,0.9999761581420898
424,n01440764,1,0.9999996423721313,0.18500195044334786,0.9999996423721313
425,n01443537,1,0.9998956918716431,0.17489828681371414,0.9998956918716431
426,n01491361,1,0.30314186215400696,0.1969331369098605,0.30314186215400696
427,n01491361,0,0.0,0.11899955482251548,0.0
428,n01484850,0,0.0,0.18765901794935605,0.9996920824050903
429,n01443537,1,0.9999735355377197,0.20447906938329544,0.9999735355377197
430,n01440764,1,0.9999949932098389,0.18609501354557895,0.9999949932098389
431,n01491361,0,0.0,0.19510040067058496,0.0
432,n01484850,0,0.0,0.2020325309700853,0.9776781797409058
433,n01443537,1,0.999996542930603,0.11151357721309846,0.999996542930603
434,n01440764,1,0.8391141295433044,0.18640223383396345,0.0
435,n01440764,1,0.9990931749343872,0.19746296701629412,0.9990931749343872
436,n01440764,1,1.0,0.11535370003371495,1.0
437,n01491361,1,0.9544667601585388,0.19947774519873107,0.9544667601585388
438,n01440764,0,0.0,0.20178352686263534,0.8697668313980103
439,n01484850,1,0.8063801527023315,0.193497922707606,0.8063801527023315
440,n01484850,0,0.0,0.18320860133918718,0.0
441,n01494475,1,0.9997798800468445,0.18366519441298912,0.9997798800468445
442,n01443537,1,0.9999737739562988,0.1854326210507071,0.9999737739562988
443,n01494475,1,0.9992268085479736,0.129862067348583,0.9992268085479736
444,n01494475,1,0.8216392397880554,0.1825570609751443,0.8216392397880554
445,n01491361,1,0.9133573174476624,0.10633316345072762,0.9133573174476624
446,n01484850,0,0.0,0.11966845555511661,0.0
447,n01440764,1,0.9999765157699585,0.11853189624551969,0.9999765157699585
448,n01494475,1,0.3026006519794464,0.11261183941187405,0.3026006519794464
449,n01491361,1,0.9961230158805847,0.12418478071885007,0.9961230158805847
450,n01484850,0,0.0,0.11140019037939491,0.0
451,n01440764,1,0.9986371397972107,0.19164529163879102,0.9986371397972107
452,n01494475,1,0.9990922212600708,0.19388918391653454,0.9990922212600708
453,n01440764,1,0.9999343156814575,0.12676476654393365,0.9999343156814575
454,n01443537,1,0.999998927116394,0.18104728043419885,0.999998927116394
455,n01484850,1,0.4421039819717407,0.1074361653327059,0.4421039819717407
456,n01494475,1,0.9876292943954468,0.11999478389383078,0.9876292943954468
457,n01440764,1,0.9996374845504761,0.11363629187553327,0.9996374845504761
458,n01491361,1,0.9554314613342285,0.2022242235566575,0.9554314613342285
459,n01440764,1,0.9988833069801331,0.12423197284392413,0.9988833069801331
460,n01484850,1,0.9981454610824585,0.32392896017931083,0.9981454610824585
461,n01443537,1,0.8318438529968262,0.18673471166484995,0.8318438529968262
462,n01494475,1,0.9952071309089661,0.19217582997487984,0.9952071309089661
463,n01494475,0,0.0,0.1289449480021738,0.0
464,n01443537,1,0.5393334031105042,0.20529025393487965,0.5393334031105042
465,n01443537,1,0.9999713897705078,0.18439723311760997,0.9999713897705078
466,n01494475,1,0.9856542944908142,0.18423137857139277,0.9856542944908142
467,n01484850,1,0.9962329268455505,0.19350086132766806,0.9962329268455505
468,n01440764,0,0.0,0.19342647426542342,0.0
469,n01494475,0,0.0,0.2011595150492068,0.0
470,n01443537,1,0.9999885559082031,0.11587715826195337,0.9999885559082031
471,n01440764,1,0.9999915361404419,0.19708478037641824,0.9999915361404419
472,n01484850,1,0.8628979325294495,0.17790462226370607,0.8628979325294495
473,n01484850,1,0.974932074546814,0.18233128791299952,0.974932074546814
474,n01491361,1,0.9983999133110046,0.19953971131929607,0.9983999133110046
475,n01491361,0,0.0,0.19514000229802594,0.5715035796165466
476,n01443537,0,0.0,0.17581595375043113,0.0
477,n01491361,1,0.9944502115249634,0.19781091765058068,0.9944502115249634
478,n01440764,1,0.9999980926513672,0.2019863503199969,0.9999980926513672
479,n01443537,1,0.9999825954437256,0.11698223703683919,0.9999825954437256
480,n01443537,1,0.8602241277694702,0.11754345807350351,0.8602241277694702
481,n01494475,0,0.0,0.19350424918012143,0.0
482,n01443537,1,0.9998971223831177,0.11215873549373104,0.9998971223831177
483,n01443537,1,0.9999982118606567,0.18980169759220317,0.9999982118606567
484,n01494475,1,0.9975437521934509,0.20599551488429713,0.9975437521934509
485,n01440764,1,0.9999994039535522,0.11232439553072691,0.9999994039535522
486,n01484850,1,0.9641239047050476,0.19440913159323794,0.9641239047050476
487,n01491361,1,0.9537963271141052,0.18452413797080927,0.9537963271141052
488,n01443537,1,0.9999231100082397,0.1177518300657386,0.9999231100082397
489,n01484850,0,0.0,0.20226956293991144,0.0
490,n01494475,1,0.9998255372047424,0.12692578085647963,0.9998255372047424
491,n01491361,1,0.6833073496818542,0.18942917071109772,0.6833073496818542
492,n01484850,1,0.93989497423172,0.1835763167108932,0.93989497423172
493,n01494475,1,0.9999414682388306,0.19736843926537392,0.9999414682388306
494,n01484850,0,0.0,0.10847924223193486,0.0
495,n01494475,1,0.961013913154602,0.11239916725540038,0.961013913154602
496,n01484850,0,0.0,0.12337215249468239,0.0
497,n01440764,0,0.0,0.11358014471134632,0.0
498,n01440764,1,0.9923203587532043,0.12789340749484127,0.9923203587532043
499,n01494475,1,0.8861586451530457,0.10963880644898023,0.8861586451530457
500,n01443537,0,0.0,0.12466708544976045,0.0
501,n01491361,1,0.9451736211776733,0.11234670705813476,0.9451736211776733
502,n01484850,1,0.9969170093536377,0.18757360672299772,0.9969170093536377
503,n01491361,1,0.9798427224159241,0.1869489428012153,0.9798427224159241
504,n01491361,1,0.9998685121536255,0.20494328096199266,0.9998685121536255
505,n01484850,0,0.0,0.2028665438217174,0.0
506,n01491361,0,0.0,0.12358309579909235,0.9299212694168091
507,n01491361,1,0.40147462487220764,0.19554155536447412,0.40147462487220764
508,n01443537,1,0.9999977350234985,0.185271419372246,0.9999977350234985
509,n01491361,0,0.0,0.20634707154324125,0.0
510,n01443537,1,0.999997615814209,0.23988978192430468,0.999997615814209
511,n01491361,0,0.0,0.11182725608169222,0.0
512,n01440764,1,0.837352991104126,0.26833000780110683,0.837352991104126
513,n01491361,1,0.557703971862793,0.18647971646832234,0.557703971862793
514,n01440764,1,0.9963304400444031,0.18203689314938362,0.9963304400444031
515,n01440764,1,0.999303936958313,0.11703107456645614,0.999303936958313
516,n01484850,1,0.8925089836120605,0.18945056783747102,0.8925089836120605
517,n01484850,1,0.9954838752746582,0.19728967745486398,0.9954838752746582
518,n01484850,1,0.9948701858520508,0.23569342611384825,0.9948701858520508
519,n01440764,1,0.999901533126831,0.11350629763674872,0.999901533126831
520,n01491361,1,0.8388909101486206,0.19215255430008382,0.8388909101486206
521,n01491361,0,0.0,0.1932982588881752,0.0
522,n01484850,1,0.9996234178543091,0.19843606207105377,0.9996234178543091
523,n01484850,1,0.5660832524299622,0.18714385382061688,0.5660832524299622
524,n01440764,1,0.7924228310585022,0.18598186045228096,0.7924228310585022
525,n01491361,1,0.9553936123847961,0.18686460372817137,0.9553936123847961
526,n01491361,1,0.967307984828949,0.21051563744739663,0.967307984828949
527,n01440764,0,0.0,0.19979309317284008,0.46853435039520264
528,n01443537,1,0.9946867227554321,0.18301181822944596,0.9946867227554321
529,n01440764,1,0.9999921321868896,0.11736348013821489,0.9999921321868896
530,n01491361,0,0.0,0.11319694659727628,0.8245102763175964
531,n01443537,1,0.9992932081222534,0.19943341535118803,0.9992932081222534
532,n01491361,1,0.9905250668525696,0.19755041542242643,0.9905250668525696
533,n01443537,0,0.0,0.12204600321816003,0.0
534,n01494475,1,0.9932629466056824,0.20084494176045195,0.9932629466056824
535,n01491361,1,0.9993466734886169,0.18185466789103205,0.9993466734886169
536,n01494475,0,0.0,0.20358718616066374,0.8170854449272156
537,n01484850,1,0.8745976686477661,0.19663476521937792,0.8745976686477661
538,n01443537,1,0.9999995231628418,0.19924670304874548,0.9999995231628418
539,n01491361,0,0.0,0.1926458633501774,0.0
540,n01443537,1,0.9997907280921936,0.19667436974504507,0.9997907280921936
541,n01484850,1,0.8879048228263855,0.19009709507284456,0.8879048228263855
542,n01484850,1,0.4632278084754944,0.1891175132209957,0.4632278084754944
543,n01443537,1,0.9998487234115601,0.1948923076246764,0.9998487234115601
544,n01491361,1,0.807103157043457,0.20150273104924762,0.807103157043457
545,n01443537,1,0.9999850988388062,0.20654833474774884,0.9999850988388062
546,n01494475,1,0.9982849955558777,0.18928453117757954,0.9982849955558777
547,n01491361,1,0.9974778294563293,0.20521412066784017,0.9974778294563293
548,n01491361,1,0.9953655004501343,0.12387679335225492,0.9953655004501343
549,n01494475,0,0.0,0.19855000044573648,0.0
550,n01491361,1,0.9000554084777832,0.18433392207513113,0.9000554084777832
551,n01491361,1,0.9953355193138123,0.193081828412298,0.9953355193138123
552,n01440764,1,0.9974629878997803,0.18939107482592007,0.9974629878997803
553,n01443537,1,0.46925589442253113,0.18856918807800785,0.0
554,n01443537,1,0.9999927282333374,0.11635384771277515,0.9999927282333374
555,n01484850,0,0.0,0.1935182959773202,0.9616002440452576
556,n01494475,1,0.9999881982803345,0.19351466329475384,0.9999881982803345
557,n01484850,0,0.0,0.19326283078845707,0.0
558,n01494475,1,0.9813422560691833,0.18706244886191092,0.9813422560691833
559,n01494475,0,0.0,0.12420781124079552,0.0
560,n01443537,1,0.9999237060546875,0.19267762781916137,0.9999237060546875
561,n01484850,1,0.5904945731163025,0.19431308906068337,0.5904945731163025
562,n01494475,1,0.6872248649597168,0.1094914054814638,0.6872248649597168
563,n01443537,1,0.9998704195022583,0.19502981678541662,0.9998704195022583
564,n01491361,1,0.9116675853729248,0.1941745307783688,0.9116675853729248
565,n01494475,1,0.9994121789932251,0.11980991734048978,0.9994121789932251
566,n01484850,1,0.988191545009613,0.17795197192529472,0.988191545009613
567,n01491361,1,0.9988868832588196,0.19639210403586652,0.9988868832588196
568,n01494475,1,0.9604377150535583,0.20450382090670866,0.9604377150535583
569,n01491361,1,0.8913077712059021,0.11579722387474466,0.8913077712059021
570,n01440764,1,0.9998262524604797,0.18699148430588333,0.9998262524604797
571,n01440764,1,0.9999992847442627,0.12088055118440989,0.9999992847442627
572,n01484850,1,0.9933117628097534,0.17063876639190612,0.9933117628097534
573,n01494475,0,0.0,0.10897533429223849,0.9509929418563843
574,n01484850,1,0.9921455979347229,0.2081326293631708,0.9921455979347229
575,n01484850,1,0.9998925924301147,0.11488362461924691,0.9998925924301147
576,n01443537,1,0.7956839799880981,0.11883877190803477,0.7956839799880981
577,n01484850,0,0.0,0.23691526113657901,0.0
578,n01443537,1,0.9995673298835754,0.10874387531365165,0.9995673298835754
579,n01484850,0,0.0,0.19857263272955966,0.0
580,n01484850,0,0.0,0.19956204089633903,0.0
581,n01484850,0,0.0,0.20197994412621953,0.0
582,n01443537,1,0.9971572160720825,0.1904703138083115,0.9971572160720825
583,n01491361,1,0.9983218312263489,0.11191287472636705,0.9983218312263489
584,n01440764,1,0.9999994039535522,0.1961515184197033,0.9999994039535522
585,n01484850,0,0.0,0.19737642629194888,0.0
586,n01443537,1,0.9997674822807312,0.11100417686411194,0.9997674822807312
587,n01494475,1,0.9631364345550537,0.20219201247505428,0.9631364345550537
588,n01443537,1,0.9998145699501038,0.1928455155337169,0.9998145699501038
589,n01491361,0,0.0,0.12014286093294252,0.0
590,n01443537,1,0.9999954700469971,0.11985660786408704,0.9999954700469971
591,n01484850,1,0.45676010847091675,0.18493064709013352,0.45676010847091675
592,n01443537,1,0.9273104667663574,0.1970420368559587,0.9273104667663574
593,n01491361,1,0.8756781816482544,0.19334712694462047,0.8756781816482544
594,n01440764,0,0.0,0.12395032815489508,0.0
595,n01491361,1,0.9358552694320679,0.20897934979054922,0.9358552694320679
596,n01440764,1,0.9999059438705444,0.2022178207223306,0.9999059438705444
597,n01484850,1,0.9086258411407471,0.19411875621683572,0.9086258411407471
598,n01443537,1,0.9999387264251709,0.09831315398739675,0.9999387264251709
599,n01491361,1,0.9997519850730896,0.12182623603334213,0.9997519850730896
600,n01443537,1,0.9999747276306152,0.19179706385185663,0.9999747276306152
601,n01494475,1,0.9889311194419861,0.1223236425588758,0.9889311194419861
602,n01443537,1,0.9999998807907104,0.2058565802946911,0.9999998807907104
603,n01491361,0,0.0,0.19659682501049133,0.9769893288612366
604,n01494475,0,0.0,0.19395565893919878,0.0
605,n01491361,1,0.9989402890205383,0.11621459255253773,0.9989402890205383
606,n01491361,1,0.9044227004051208,0.12223132791236328,0.9044227004051208
607,n01484850,0,0.0,0.20318220593947836,0.9756669402122498
608,n01443537,1,0.99578458070755,0.1838085189652664,0.99578458070755
609,n01484850,1,0.998434841632843,0.10269090071527844,0.998434841632843
610,n01494475,1,0.9785425662994385,0.18991781383918716,0.9785425662994385
611,n01484850,0,0.0,0.19945813774955462,0.0
612,n01484850,0,0.0,0.16794439304967845,0.3872263431549072
613,n01440764,1,0.9999938011169434,0.1898354322549358,0.9999938011169434
614,n01491361,0,0.0,0.11027306947756382,0.0
615,n01440764,1,0.999046266078949,0.11189541359949215,0.999046266078949
616,n01440764,1,0.9997125267982483,0.12030101470827995,0.9997125267982483
617,n01491361,0,0.0,0.12241919227527673,0.9984515905380249
618,n01494475,1,0.8904585838317871,0.19912548281676987,0.8904585838317871
619,n01491361,0,0.0,0.18392729864988416,0.0
620,n01494475,1,0.9786595702171326,0.1245412938306797,0.9786595702171326
621,n01491361,1,0.9979320764541626,0.12086876182805138,0.9979320764541626
622,n01494475,0,0.0,0.11817628354877459,0.0
623,n01440764,1,0.9992952346801758,0.11785915147974188,0.9992952346801758
624,n01484850,1,0.9985811710357666,0.1105623298435982,0.9985811710357666
625,n01491361,0,0.0,0.10951181692526128,0.0
626,n01494475,0,0.0,0.10424223329496818,0.0
627,n01491361,1,0.9613125920295715,0.11062364567122869,0.9613125920295715
628,n01491361,0,0.0,0.11113439804111651,0.7226734757423401
629,n01491361,0,0.0,0.18700303929577256,0.9828088879585266
630,n01494475,1,0.9663023352622986,0.15831081176622466,0.0
631,n01494475,1,0.9864379167556763,0.11993407763838045,0.9864379167556763
632,n01443537,0,0.0,0.19077945149900744,0.5672177672386169
633,n01494475,0,0.0,0.19456167781728864,0.0
634,n01443537,1,0.9966371059417725,0.18931129699638743,0.9966371059417725
635,n01484850,1,0.6674680113792419,0.19500171125478133,0.6674680113792419
636,n01494475,0,0.0,0.19018220468617816,0.6204055547714233
637,n01484850,0,0.0,0.1792567183837056,0.0
638,n01443537,0,0.0,0.19271872973915136,0.0
639,n01440764,1,0.9999723434448242,0.20127824567827043,0.9999723434448242
640,n01440764,1,0.9937976002693176,0.20269242965783396,0.9937976002693176
641,n01484850,1,0.9366930723190308,0.12166018459357736,0.9366930723190308
642,n01491361,0,0.0,0.13655392963196927,0.7808454632759094
643,n01440764,1,0.98971027135849,0.1932455750306254,0.98971027135849
644,n01440764,1,0.9992645382881165,0.12262476338521293,0.9992645382881165
645,n01494475,1,0.43812859058380127,0.11513241002206946,0.43812859058380127
646,n01484850,0,0.0,0.19803205390521889,0.5269056558609009
647,n01440764,1,0.9999995231628418,0.18639535716370936,0.9999995231628418
648,n01440764,1,0.9998800754547119,0.11357109072447003,0.9998800754547119
649,n01491361,0,0.0,0.18911257493298284,0.6968934535980225
650,n01491361,1,0.907895565032959,0.1152467840233732,0.907895565032959
651,n01494475,1,0.9996389150619507,0.13509994853024881,0.9996389150619507
652,n01491361,1,0.5985707640647888,0.10197731927053971,0.5985707640647888
653,n01494475,1,0.9243013858795166,0.21099272402828673,0.9243013858795166
654,n01491361,0,0.0,0.10764145573242449,0.0
655,n01494475,1,0.801483690738678,0.19579024249785573,0.801483690738678
656,n01484850,1,0.9952386617660522,0.1931083560126406,0.9952386617660522
657,n01491361,0,0.0,0.11746207108286454,0.0
658,n01440764,1,0.9924443364143372,0.19684993850712496,0.9924443364143372
659,n01484850,1,0.8165592551231384,0.1161544763123104,0.8165592551231384
660,n01491361,1,0.8479650616645813,0.21301786067835476,0.8479650616645813
661,n01491361,1,0.99689781665802,0.20384042846273828,0.99689781665802
662,n01443537,1,0.9532117247581482,0.18175863578542306,0.9532117247581482
663,n01443537,1,0.8640753626823425,0.12029078562608969,0.8640753626823425
664,n01440764,1,0.9999908208847046,0.1934051767202062,0.9999908208847046
665,n01443537,1,0.9703583121299744,0.19321668586680765,0.9703583121299744
666,n01494475,1,0.9233209490776062,0.19958897698464953,0.9233209490776062
667,n01491361,1,0.9949578642845154,0.20134092784162586,0.9949578642845154
668,n01494475,1,0.9658761024475098,0.20609094729572525,0.9658761024475098
669,n01440764,1,0.9999971389770508,0.2021445016481741,0.9999971389770508
670,n01443537,1,1.0,0.18540963570637878,1.0
671,n01440764,1,0.9857337474822998,0.1196752273743441,0.9857337474822998
672,n01491361,1,0.9861380457878113,0.1930976645276878,0.9861380457878113
673,n01491361,0,0.0,0.10511731387747675,0.7808454632759094
674,n01494475,1,0.9781346321105957,0.12161718716673312,0.9781346321105957
675,n01494475,1,0.8442459106445312,0.2002941093516422,0.8442459106445312
676,n01440764,1,0.9992495179176331,0.11622833468321493,0.9992495179176331
677,n01491361,1,0.9794166088104248,0.18151055792142776,0.9794166088104248
