,label,accuracy,confidence,response_time,contribution
412,n01494475,1,0.7820022106170654,0.02264222193711545,0.7820022106170654
413,n01484850,1,0.4742095172405243,0.03793351510871225,0.4742095172405243
414,n01443537,1,0.9688026309013367,0.12951698165430112,0.9688026309013367
415,n01491361,0,0.0,0.048786535257527054,0.0
416,n01440764,1,0.9677271246910095,0.026808499076710766,0.9677271246910095
417,n01484850,1,0.6991822123527527,0.02510188406027407,0.6991822123527527
418,n01484850,1,0.9685045480728149,0.04086543516909427,0.9685045480728149
419,n01484850,1,0.6239538788795471,0.019053449334210194,0.6239538788795471
420,n01491361,0,0.0,0.037319009043350934,0.0
421,n01440764,1,0.9581184983253479,0.03520747469477686,0.9581184983253479
422,n01443537,1,0.8786755204200745,0.12284322795005582,0.8786755204200745
423,n01440764,1,0.7950778007507324,0.04908965999752479,0.7950778007507324
424,n01440764,1,0.9638663530349731,0.0277475633257227,0.9638663530349731
425,n01443537,1,0.7792981863021851,0.05853815716663002,0.7792981863021851
426,n01491361,0,0.0,0.03891856270499648,0.0
427,n01491361,0,0.0,0.03591015814640956,0.0
428,n01484850,0,0.0,0.018666186043328054,0.9514755606651306
429,n01443537,1,0.9727551937103271,0.031310256321909466,0.9727551937103271
430,n01440764,1,0.8737462759017944,0.04795839539960532,0.8737462759017944
431,n01491361,1,0.8413151502609253,0.0349354009216273,0.8413151502609253
432,n01484850,1,0.431169718503952,0.020997676568507765,0.0
433,n01443537,1,0.9816679358482361,0.03887577644363147,0.9816679358482361
434,n01440764,1,0.37862253189086914,0.05015759723788469,0.0
435,n01440764,1,0.9549661874771118,0.03968788345004793,0.9549661874771118
436,n01440764,1,0.9278231859207153,0.033008399098191595,0.9278231859207153
437,n01491361,1,0.9564229846000671,0.01538991928100585,0.9564229846000671
438,n01440764,1,0.7425281405448914,0.045077005512472415,0.0
439,n01484850,0,0.0,0.05655003735672687,0.0
440,n01484850,1,0.49957531690597534,0.040368136487897055,0.49957531690597534
441,n01494475,1,0.761671781539917,0.054297068667645415,0.761671781539917
442,n01443537,1,0.9249892234802246,0.029971751455731114,0.9249892234802246
443,n01494475,1,0.9195300936698914,0.030595358682123344,0.9195300936698914
444,n01494475,1,0.9547532200813293,0.027519637137277536,0.9547532200813293
445,n01491361,1,0.8903771042823792,0.036965791440288207,0.8903771042823792
446,n01484850,1,0.8473498225212097,0.01538991928100585,0.8473498225212097
447,n01440764,1,0.9320396184921265,0.038938243957929684,0.9320396184921265
448,n01494475,0,0.0,0.041597748038569325,0.0
449,n01491361,1,0.9394868016242981,0.01538991928100585,0.9394868016242981
450,n01484850,0,0.0,0.04885265062112935,0.0
451,n01440764,1,0.8169169425964355,0.019342749363257195,0.8169169425964355
452,n01494475,1,0.43983688950538635,0.12082556511104091,0.43983688950538635
453,n01440764,1,0.984738826751709,0.03600877234383827,0.984738826751709
454,n01443537,1,0.9024274349212646,0.054657433441333524,0.9024274349212646
455,n01484850,1,0.5744572877883911,0.0261241088411134,0.5744572877883911
456,n01494475,1,0.9335126280784607,0.04910412173007287,0.9335126280784607
457,n01440764,1,0.9279828667640686,0.03657113262647534,0.9279828667640686
458,n01491361,1,0.9229270815849304,0.03268680900998402,0.9229270815849304
459,n01440764,1,0.9191712737083435,0.05908326669154344,0.9191712737083435
460,n01484850,1,0.7025430202484131,0.03829279002591162,0.7025430202484131
461,n01443537,1,0.3621416687965393,0.049418021003239235,0.3621416687965393
462,n01494475,1,0.6318382620811462,0.044043694896830306,0.6318382620811462
463,n01494475,1,0.5104607343673706,0.02823866280946979,0.5104607343673706
464,n01443537,1,0.8851085901260376,0.04232895603831994,0.8851085901260376
465,n01443537,1,0.9813871383666992,0.05303441110906082,0.9813871383666992
466,n01494475,1,0.9699727892875671,0.029017023586064034,0.9699727892875671
467,n01484850,1,0.6853889226913452,0.02780261977475938,0.6853889226913452
468,n01440764,1,0.9382567405700684,0.01538991928100585,0.9382567405700684
469,n01494475,0,0.0,0.017677176059659287,0.0
470,n01443537,1,0.9493595957756042,0.0213379636986915,0.9493595957756042
471,n01440764,1,0.6935738325119019,0.021077893322766744,0.6935738325119019
472,n01484850,1,0.952363133430481,0.04017848805270993,0.952363133430481
473,n01484850,1,0.7737852334976196,0.03820997275318322,0.7737852334976196
474,n01491361,1,0.9324650168418884,0.10055593754938394,0.9324650168418884
475,n01491361,0,0.0,0.042748714390179174,0.369032621383667
476,n01443537,1,0.35481226444244385,0.040720833532225796,0.35481226444244385
477,n01491361,1,0.8651367425918579,0.01538991928100585,0.8651367425918579
478,n01440764,1,0.8931733965873718,0.04594286146270958,0.8931733965873718
479,n01443537,1,0.9888644218444824,0.0487460412916613,0.9888644218444824
480,n01443537,1,0.9783514142036438,0.027412822358326604,0.9783514142036438
481,n01494475,1,0.8722277879714966,0.024078432286801767,0.8722277879714966
482,n01443537,1,0.9188580513000488,0.039638162012593216,0.9188580513000488
483,n01443537,1,0.9854698181152344,0.14148524159910633,0.9854698181152344
484,n01494475,1,0.9257760047912598,0.03767621743697339,0.9257760047912598
485,n01440764,1,0.9059603214263916,0.04794874726914583,0.9059603214263916
486,n01484850,1,0.8978024125099182,0.0202347102671913,0.8978024125099182
487,n01491361,1,0.7853186130523682,0.036771434649755776,0.7853186130523682
488,n01443537,1,0.9715724587440491,0.02388567556385754,0.9715724587440491
489,n01484850,1,0.48444029688835144,0.0438548595013644,0.48444029688835144
490,n01494475,1,0.8518040180206299,0.03779310515776023,0.8518040180206299
491,n01491361,1,0.8899737000465393,0.038874638819098424,0.8899737000465393
492,n01484850,1,0.6594659090042114,0.03852555705422312,0.6594659090042114
493,n01494475,1,0.9849714636802673,0.028420469657038133,0.9849714636802673
494,n01484850,0,0.0,0.04754119638598043,0.0
495,n01494475,1,0.9005153775215149,0.02501958616626437,0.9005153775215149
496,n01484850,0,0.0,0.043128724613952,0.0
497,n01440764,0,0.0,0.031906266641351363,0.5688163042068481
498,n01440764,1,0.761375367641449,0.04753378801114577,0.761375367641449
499,n01494475,0,0.0,0.06315022920596068,0.0
500,n01443537,0,0.0,0.04323690632747364,0.9063709378242493
501,n01491361,1,0.8949962258338928,0.04318786880570765,0.8949962258338928
502,n01484850,1,0.8980746269226074,0.01944550464975427,0.8980746269226074
503,n01491361,1,0.8011562824249268,0.053442276613610874,0.8011562824249268
504,n01491361,1,0.9850013256072998,0.09566681518150992,0.9850013256072998
505,n01484850,1,0.9183021783828735,0.04198096199176223,0.9183021783828735
506,n01491361,0,0.0,0.04802369664915196,0.0
507,n01491361,1,0.8846893906593323,0.06282775227792854,0.8846893906593323
508,n01443537,1,0.9412937760353088,0.03284468532613211,0.9412937760353088
509,n01491361,1,0.7561898827552795,0.04365451765049534,0.7561898827552795
510,n01443537,1,0.9897924661636353,0.052629163846347554,0.9897924661636353
511,n01491361,1,0.7023677825927734,0.018628194274260414,0.7023677825927734
512,n01440764,1,0.7124199867248535,0.21920186089513738,0.7124199867248535
513,n01491361,1,0.5108299255371094,0.016391017852083998,0.5108299255371094
514,n01440764,1,0.9560114145278931,0.046408223910772865,0.9560114145278931
515,n01440764,1,0.8968929052352905,0.02636605161495681,0.8968929052352905
516,n01484850,1,0.8099721670150757,0.02317692950111123,0.8099721670150757
517,n01484850,1,0.8059493899345398,0.029969908319784504,0.8059493899345398
518,n01484850,1,0.8290146589279175,0.030539821350164403,0.8290146589279175
519,n01440764,1,0.9566783308982849,0.031103374613093166,0.9566783308982849
520,n01491361,1,0.9764091372489929,0.022286841759365066,0.9764091372489929
521,n01491361,1,0.6197109222412109,0.03606761205755047,0.6197109222412109
522,n01484850,1,0.41969987750053406,0.030735554848321436,0.41969987750053406
523,n01484850,1,0.43052908778190613,0.05058134051581313,0.43052908778190613
524,n01440764,0,0.0,0.03121812137756208,0.0
525,n01491361,1,0.5705444812774658,0.037953932052108286,0.5705444812774658
526,n01491361,1,0.735907256603241,0.03545664866166293,0.735907256603241
527,n01440764,0,0.0,0.03037351874082581,0.0
528,n01443537,1,0.9331985712051392,0.029244580093208836,0.9331985712051392
529,n01440764,1,0.9025751352310181,0.03505866314464877,0.9025751352310181
530,n01491361,1,0.3116002678871155,0.01622220403395157,0.0
531,n01443537,1,0.49787405133247375,0.04609647512876263,0.49787405133247375
532,n01491361,1,0.6898485422134399,0.05136046014568106,0.6898485422134399
533,n01443537,0,0.0,0.038777664427145545,0.0
534,n01494475,1,0.8621882796287537,0.03959840228256766,0.8621882796287537
535,n01491361,1,0.9225310683250427,0.05136101319007912,0.9225310683250427
536,n01494475,0,0.0,0.03584293619766918,0.0
537,n01484850,1,0.7985561490058899,0.0524358393217699,0.7985561490058899
538,n01443537,1,0.8310133814811707,0.03137668921428894,0.8310133814811707
539,n01491361,1,0.5090261697769165,0.03498333129757607,0.0
540,n01443537,0,0.0,0.041049382398285685,0.0
541,n01484850,1,0.5959241390228271,0.050629060366275486,0.5959241390228271
542,n01484850,0,0.0,0.046780378487906935,0.0
543,n01443537,1,0.9450429677963257,0.0539221503386752,0.9450429677963257
544,n01491361,1,0.7894385457038879,0.02862584139898637,0.7894385457038879
545,n01443537,1,0.9175816774368286,0.01538991928100585,0.9175816774368286
546,n01494475,1,0.9649040102958679,0.039552569923628496,0.9649040102958679
547,n01491361,1,0.9199206233024597,0.031077105769144006,0.9199206233024597
548,n01491361,1,0.8202105760574341,0.01673095880035696,0.8202105760574341
549,n01494475,1,0.7878612279891968,0.0224394508773521,0.7878612279891968
550,n01491361,1,0.3259079158306122,0.044608621170083615,0.3259079158306122
551,n01491361,1,0.7390267252922058,0.018952160590704786,0.7390267252922058
552,n01440764,1,0.8344758749008179,0.03677896280072372,0.8344758749008179
553,n01443537,0,0.0,0.0501573625333254,0.7776509523391724
554,n01443537,1,0.9794790148735046,0.03824182918320133,0.9794790148735046
555,n01484850,1,0.5755561590194702,0.02503232623714321,0.0
556,n01494475,1,0.9256200194358826,0.03716925855950564,0.9256200194358826
557,n01484850,0,0.0,0.03700143343284171,0.0
558,n01494475,1,0.9676228761672974,0.04811365878034414,0.9676228761672974
559,n01494475,1,0.8131458163261414,0.06739556644027789,0.8131458163261414
560,n01443537,1,0.8225488066673279,0.027004969976647503,0.8225488066673279
561,n01484850,1,0.8695462942123413,0.024797695035708885,0.8695462942123413
562,n01494475,1,0.6890931129455566,0.05206159070976552,0.6890931129455566
563,n01443537,1,0.9934443235397339,0.043306215364880295,0.9934443235397339
564,n01491361,1,0.9786888957023621,0.02167476606349291,0.9786888957023621
565,n01494475,1,0.7941066026687622,0.039245853000675304,0.7941066026687622
566,n01484850,1,0.9669970870018005,0.04438877139701808,0.9669970870018005
567,n01491361,1,0.9672159552574158,0.04696221899945749,0.9672159552574158
568,n01494475,1,0.9737164378166199,0.029730137999658894,0.9737164378166199
569,n01491361,1,0.8705871105194092,0.03224642729914954,0.8705871105194092
570,n01440764,1,0.5869326591491699,0.03952751337545261,0.5869326591491699
571,n01440764,1,0.9098814129829407,0.01538991928100585,0.9098814129829407
572,n01484850,1,0.499527245759964,0.12238934034139583,0.499527245759964
573,n01494475,0,0.0,0.04031941457583972,0.0
574,n01484850,1,0.965994119644165,0.029814722369778234,0.965994119644165
575,n01484850,1,0.8404893279075623,0.06570214306364622,0.8404893279075623
576,n01443537,1,0.7646052241325378,0.05130833229532206,0.7646052241325378
577,n01484850,1,0.5119940042495728,0.05374086318620576,0.5119940042495728
578,n01443537,1,0.6475895047187805,0.025266117942846566,0.6475895047187805
579,n01484850,1,0.5822564959526062,0.04402175770949416,0.5822564959526062
580,n01484850,1,0.4062323272228241,0.03082725552899499,0.0
581,n01484850,0,0.0,0.0545182929991799,0.0
582,n01443537,1,0.5280256271362305,0.03719232156444591,0.5280256271362305
583,n01491361,1,0.5999832153320312,0.04275742656693069,0.5999832153320312
584,n01440764,1,0.9059603214263916,0.01538991928100585,0.9059603214263916
585,n01484850,0,0.0,0.03232444222417351,0.6289755702018738
586,n01443537,1,0.9302669763565063,0.03043894844062611,0.9302669763565063
587,n01494475,1,0.6513365507125854,0.022557982321656726,0.6513365507125854
588,n01443537,1,0.9591140151023865,0.021549221611204233,0.9591140151023865
589,n01491361,1,0.936603844165802,0.05053467407212534,0.936603844165802
590,n01443537,1,0.8767118453979492,0.015469817036344872,0.8767118453979492
591,n01484850,1,0.6109978556632996,0.033077777026051663,0.6109978556632996
592,n01443537,1,0.9301400780677795,0.048682700743817545,0.9301400780677795
593,n01491361,0,0.0,0.029394033317969324,0.0
594,n01440764,0,0.0,0.021986288643060348,0.0
595,n01491361,1,0.7146995663642883,0.021947135789997376,0.7146995663642883
596,n01440764,1,0.9364413619041443,0.02636707148105776,0.9364413619041443
597,n01484850,1,0.8602917194366455,0.02425958817955713,0.8602917194366455
598,n01443537,1,0.9928105473518372,0.028483103886515777,0.9928105473518372
599,n01491361,1,0.95427405834198,0.05919221323385753,0.95427405834198
600,n01443537,1,0.9355123043060303,0.05432845849753983,0.9355123043060303
601,n01494475,1,0.40364310145378113,0.032255397233771466,0.40364310145378113
602,n01443537,1,0.9590340852737427,0.024906273357965535,0.9590340852737427
603,n01491361,0,0.0,0.02355160934599134,0.6420130729675293
604,n01494475,1,0.7878612279891968,0.029563720755738467,0.7878612279891968
605,n01491361,1,0.8805341720581055,0.01538991928100585,0.8805341720581055
606,n01491361,1,0.8607102036476135,0.04027152173584563,0.8607102036476135
607,n01484850,0,0.0,0.0415651850629921,0.8448800444602966
608,n01443537,1,0.987929105758667,0.03248814654320049,0.987929105758667
609,n01484850,1,0.9647316336631775,0.028607335858261734,0.9647316336631775
610,n01494475,1,0.9286550283432007,0.03737831920420296,0.9286550283432007
611,n01484850,1,0.49957531690597534,0.04374721373665112,0.49957531690597534
612,n01484850,0,0.0,0.05023686296400799,0.0
613,n01440764,1,0.9844016432762146,0.017226878389732924,0.9844016432762146
614,n01491361,0,0.0,0.035155457468052355,0.7753635048866272
615,n01440764,0,0.0,0.026398804941338293,0.0
616,n01440764,1,0.5688337087631226,0.0449139910457672,0.5688337087631226
617,n01491361,1,0.7507042288780212,0.038641070905333516,0.0
618,n01494475,1,0.6163687705993652,0.03939871827821925,0.6163687705993652
619,n01491361,0,0.0,0.031029599578995672,0.0
620,n01494475,1,0.6708365082740784,0.017575132244641037,0.6708365082740784
621,n01491361,1,0.9095631241798401,0.03287435106605675,0.9095631241798401
622,n01494475,0,0.0,0.07200037637084847,0.0
623,n01440764,1,0.9227371215820312,0.01538991928100585,0.9227371215820312
624,n01484850,1,0.8787499666213989,0.0362303058968423,0.8787499666213989
625,n01491361,0,0.0,0.040309544613250536,0.0
626,n01494475,1,0.3235917091369629,0.041764885344367106,0.0
627,n01491361,1,0.8203245997428894,0.028209352310855293,0.8203245997428894
628,n01491361,1,0.751033365726471,0.022653027126372037,0.0
629,n01491361,0,0.0,0.042045982514519555,0.7798946499824524
630,n01494475,1,0.4424929618835449,0.04296294053891562,0.0
631,n01494475,1,0.8881982564926147,0.019090617538655028,0.8881982564926147
632,n01443537,0,0.0,0.025628731866026926,0.0
633,n01494475,1,0.6227417588233948,0.024658762213566686,0.6227417588233948
634,n01443537,0,0.0,0.021150825662191324,0.0
635,n01484850,1,0.8106077313423157,0.019866322876951538,0.8106077313423157
636,n01494475,0,0.0,0.052388389274904495,0.0
637,n01484850,1,0.5834747552871704,0.036566348604188226,0.5834747552871704
638,n01443537,1,0.6349183320999146,0.05745891334958157,0.6349183320999146
639,n01440764,1,0.765393853187561,0.0385016044685498,0.765393853187561
640,n01440764,1,0.8233892917633057,0.04263662973946123,0.8233892917633057
641,n01484850,1,0.5802529454231262,0.03383179401991181,0.5802529454231262
642,n01491361,1,0.728482723236084,0.04079495128982955,0.0
643,n01440764,1,0.7816776633262634,0.03484346116898255,0.7816776633262634
644,n01440764,1,0.9586206078529358,0.022429780930544124,0.9586206078529358
645,n01494475,1,0.44926774501800537,0.03602497612314243,0.44926774501800537
646,n01484850,0,0.0,0.029339627369060716,0.0
647,n01440764,1,0.9406141638755798,0.021638031732129484,0.9406141638755798
648,n01440764,1,0.8568034768104553,0.027073217868115198,0.8568034768104553
649,n01491361,0,0.0,0.043224642475973414,0.7329729199409485
650,n01491361,1,0.5790879726409912,0.05017352053531922,0.5790879726409912
651,n01494475,0,0.0,0.03295537748753402,0.0
652,n01491361,1,0.8684905767440796,0.031690213482917964,0.8684905767440796
653,n01494475,1,0.9004855155944824,0.07844125564526495,0.9004855155944824
654,n01491361,0,0.0,0.023306680381304186,0.0
655,n01494475,1,0.8027446866035461,0.04808965855027429,0.8027446866035461
656,n01484850,1,0.8972494602203369,0.04362075649375309,0.8972494602203369
657,n01491361,0,0.0,0.030969191095147217,0.0
658,n01440764,1,0.8739450573921204,0.033654412891695254,0.8739450573921204
