start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731615189.7221088,1731615190.0934312,0.3713223934173584,inference_service,n01582220_0.9317355751991272,NASNetLarge,n01582220,5790,n01582220_5790
1731615190.5286968,1731615190.8916926,0.3629958629608154,inference_service,n01582220_0.9185333847999573,NASNetLarge,n01582220,2791,n01582220_2791
1731615191.328918,1731615191.6992626,0.3703446388244629,inference_service,n01582220_0.9366694092750549,NASNetLarge,n01582220,9219,n01582220_9219
1731615192.134229,1731615192.510377,0.376147985458374,inference_service,n01582220_0.8964939713478088,NASNetLarge,n01582220,4230,n01582220_4230
1731615192.918357,1731615193.3030138,0.3846569061279297,inference_service,n01582220_0.9281138777732849,NASNetLarge,n01582220,10405,n01582220_10405
1731615193.7261736,1731615194.0986855,0.3725118637084961,inference_service,n01582220_0.8910526037216187,NASNetLarge,n01582220,3434,n01582220_3434
1731615194.5385883,1731615194.9129074,0.3743188381195068,inference_service,n01582220_0.9434034824371338,NASNetLarge,n01582220,28688,n01582220_28688
1731615195.3513591,1731615195.7293706,0.3780114650726318,inference_service,n01582220_0.8943963646888733,NASNetLarge,n01582220,1580,n01582220_1580
1731615196.1179385,1731615196.4897628,0.3718242645263672,inference_service,n01582220_0.9143900871276855,NASNetLarge,n01582220,5256,n01582220_5256
1731615196.9207234,1731615197.2996745,0.378950834274292,inference_service,n01582220_0.9115995168685913,NASNetLarge,n01582220,2759,n01582220_2759
1731615197.730749,1731615198.111008,0.3802590370178222,inference_service,n01582220_0.9431164860725403,NASNetLarge,n01582220,20627,n01582220_20627
1731615198.533564,1731615198.9095273,0.3759632110595703,inference_service,n01582220_0.8877910375595093,NASNetLarge,n01582220,5240,n01582220_5240
1731615199.335721,1731615199.7105165,0.3747954368591308,inference_service,n01582220_0.9480076432228088,NASNetLarge,n01582220,234,n01582220_234
1731615200.1276112,1731615200.516199,0.3885879516601562,inference_service,n04326547_0.69759202003479,NASNetLarge,n01582220,5046,n01582220_5046
1731615200.925412,1731615201.2939377,0.368525743484497,inference_service,n01582220_0.9129575490951538,NASNetLarge,n01582220,4303,n01582220_4303
1731615201.7388165,1731615202.1117735,0.3729574680328369,inference_service,n01582220_0.9084804058074951,NASNetLarge,n01582220,29424,n01582220_29424
1731615202.5411208,1731615202.9152098,0.3740890026092529,inference_service,n01582220_0.9132739901542664,NASNetLarge,n01582220,19217,n01582220_19217
1731615203.3324227,1731615203.7099888,0.3775660991668701,inference_service,n01582220_0.9217626452445984,NASNetLarge,n01582220,2400,n01582220_2400
1731615204.1302383,1731615204.505264,0.3750257492065429,inference_service,n01582220_0.8593119978904724,NASNetLarge,n01582220,760,n01582220_760
1731615204.9275403,1731615205.303902,0.3763618469238281,inference_service,n01582220_0.9093679189682007,NASNetLarge,n01582220,25900,n01582220_25900
1731615205.7333715,1731615206.1099837,0.3766121864318847,inference_service,n01582220_0.9209498763084412,NASNetLarge,n01582220,9686,n01582220_9686
1731615206.5612192,1731615206.942441,0.3812217712402344,inference_service,n01582220_0.9306963086128235,NASNetLarge,n01582220,1953,n01582220_1953
1731615207.3393495,1731615207.7122853,0.3729355335235595,inference_service,n01582220_0.9173071384429932,NASNetLarge,n01582220,5993,n01582220_5993
1731615208.132025,1731615208.509019,0.3769936561584472,inference_service,n01582220_0.8677358627319336,NASNetLarge,n01582220,5239,n01582220_5239
1731615209.097764,1731615209.4705255,0.3727614879608154,inference_service,n01582220_0.8771160244941711,NASNetLarge,n01582220,9942,n01582220_9942
1731615209.7431836,1731615210.121621,0.3784370422363281,inference_service,n01582220_0.8908777236938477,NASNetLarge,n01582220,4985,n01582220_4985
1731615210.5421925,1731615210.9122183,0.3700258731842041,inference_service,n01582220_0.42394447326660156_n01824575_0.378206729888916,NASNetLarge,n01582220,29802,n01582220_29802
1731615211.3480585,1731615211.7228963,0.3748378753662109,inference_service,n01582220_0.9017379879951477,NASNetLarge,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731615212.1700375,1731615212.5455964,0.375558853149414,inference_service,n01534433_0.33895042538642883_n01601694_0.3682473301887512,NASNetLarge,n01582220,555,n01582220_555
1731615212.9300797,1731615213.3080769,0.3779973983764648,inference_service,n01582220_0.9044479131698608,NASNetLarge,n01582220,38434,n01582220_38434
1731615213.743798,1731615214.1190329,0.375234842300415,inference_service,n01582220_0.9099336266517639,NASNetLarge,n01582220,10045,n01582220_10045
1731615214.620688,1731615215.0062516,0.3855636119842529,inference_service,n02488702_0.5512062907218933,NASNetLarge,n01582220,5125,n01582220_5125
1731615215.3419752,1731615215.7155666,0.3735914230346679,inference_service,n01582220_0.9072853326797485,NASNetLarge,n01582220,9634,n01582220_9634
1731615216.1439528,1731615216.5169363,0.3729836940765381,inference_service,n01582220_0.9248135089874268,NASNetLarge,n01582220,2254,n01582220_2254
1731615216.9366472,1731615217.2945487,0.3579015731811523,inference_service,n01582220_0.9047605991363525,NASNetLarge,n01582220,2854,n01582220_2854
1731615217.7434816,1731615218.1168168,0.3733351230621338,inference_service,n01582220_0.9058483839035034,NASNetLarge,n01582220,5272,n01582220_5272
1731615218.5510392,1731615218.926036,0.3749966621398926,inference_service,n01582220_0.9373015761375427,NASNetLarge,n01582220,9477,n01582220_9477
1731615219.357133,1731615219.73255,0.3754169940948486,inference_service,n01582220_0.9192381501197815,NASNetLarge,n01582220,936,n01582220_936
1731615220.1399355,1731615220.5199409,0.3800053596496582,inference_service,n01582220_0.8680344223976135,NASNetLarge,n01582220,6746,n01582220_6746
1731615220.94618,1731615221.3279812,0.3818011283874511,inference_service,n01582220_0.9119071364402771,NASNetLarge,n01582220,4767,n01582220_4767
1731615221.751901,1731615222.128631,0.37673020362854,inference_service,n01582220_0.8509117364883423,NASNetLarge,n01582220,549,n01582220_549
1731615222.5525696,1731615222.923115,0.3705453872680664,inference_service,n01582220_0.9296947717666626,NASNetLarge,n01582220,4155,n01582220_4155
1731615223.3522563,1731615223.7160356,0.363779067993164,inference_service,n01582220_0.4612951874732971_n02037110_0.32261842489242554,NASNetLarge,n01582220,2564,n01582220_2564
1731615224.1484368,1731615224.5122,0.3637630939483642,inference_service,n01582220_0.9126141667366028,NASNetLarge,n01582220,9053,n01582220_9053
1731615224.948344,1731615225.3233566,0.3750126361846924,inference_service,n01582220_0.9374666213989258,NASNetLarge,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731615225.775659,1731615226.1471438,0.3714845180511474,inference_service,n01582220_0.9372786283493042,NASNetLarge,n01582220,1721,n01582220_1721
1731615226.555951,1731615226.932881,0.3769299983978271,inference_service,n01582220_0.9059890508651733,NASNetLarge,n01582220,21438,n01582220_21438
1731615227.3474865,1731615227.7192297,0.3717432022094726,inference_service,n01582220_0.9300935864448547,NASNetLarge,n01582220,23251,n01582220_23251
1731615228.1539643,1731615228.529537,0.3755726814270019,inference_service,n01582220_0.9026203751564026,NASNetLarge,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731615228.948243,1731615229.3246405,0.3763976097106933,inference_service,n01582220_0.9162719249725342,NASNetLarge,n01582220,1202,n01582220_1202
1731615229.7496865,1731615230.1277373,0.3780508041381836,inference_service,n01582220_0.9332340955734253,NASNetLarge,n01582220,5765,n01582220_5765
1731615230.5608976,1731615230.937405,0.3765077590942383,inference_service,n01582220_0.9212430715560913,NASNetLarge,n01582220,7404,n01582220_7404
1731615231.3587224,1731615231.7334795,0.3747570514678955,inference_service,n01582220_0.9239387512207031,NASNetLarge,n01582220,6053,n01582220_6053
1731615232.1595087,1731615232.536007,0.3764982223510742,inference_service,n01582220_0.9149080514907837,NASNetLarge,n01582220,134,n01582220_134
1731615232.9502306,1731615233.3302352,0.3800046443939209,inference_service,n01582220_0.9311457276344299,NASNetLarge,n01582220,6916,n01582220_6916
1731615233.7789853,1731615234.1549995,0.3760144710540771,inference_service,n01582220_0.9212323427200317,NASNetLarge,n01582220,33707,n01582220_33707
1731615234.564275,1731615234.9361975,0.371922492980957,inference_service,,NASNetLarge,n01582220,9596,n01582220_9596
1731615235.3680124,1731615235.7463188,0.3783063888549804,inference_service,,NASNetLarge,n01582220,5685,n01582220_5685
1731615236.1669872,1731615236.528119,0.3611321449279785,inference_service,n01582220_0.9325869083404541,NASNetLarge,n01582220,2200,n01582220_2200
1731615236.9569278,1731615237.333403,0.3764753341674804,inference_service,n01582220_0.9261797070503235,NASNetLarge,n01582220,2072,n01582220_2072
1731615237.7580814,1731615238.1328127,0.3747313022613525,inference_service,n01582220_0.9104344248771667,NASNetLarge,n01582220,10533,n01582220_10533
1731615238.5652192,1731615238.931631,0.3664121627807617,inference_service,n01582220_0.9252113103866577,NASNetLarge,n01582220,6910,n01582220_6910
1731615239.5507116,1731615239.9138815,0.3631699085235595,inference_service,n01582220_0.8817755579948425,NASNetLarge,n01582220,14199,n01582220_14199
1731615240.1667092,1731615240.542713,0.3760037422180176,inference_service,n01582220_0.9147799611091614,NASNetLarge,n01582220,3748,n01582220_3748
1731615240.9654274,1731615241.3497272,0.3842997550964355,inference_service,n01582220_0.9151191711425781,NASNetLarge,n01582220,13405,n01582220_13405
1731615241.7741528,1731615242.1493783,0.3752255439758301,inference_service,n01582220_0.8407820463180542,NASNetLarge,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731615242.554563,1731615242.936571,0.3820078372955322,inference_service,n01582220_0.9019720554351807,NASNetLarge,n01582220,9739,n01582220_9739
1731615243.373413,1731615243.7507238,0.3773107528686523,inference_service,n01582220_0.9001899361610413,NASNetLarge,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731615244.1627026,1731615244.5387158,0.3760132789611816,inference_service,n01582220_0.8769567608833313,NASNetLarge,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731615244.9647083,1731615245.3414152,0.3767068386077881,inference_service,n01582220_0.7724453210830688,NASNetLarge,n01582220,5968,n01582220_5968
1731615245.7571845,1731615246.1357148,0.3785302639007568,inference_service,n01582220_0.9151408076286316,NASNetLarge,n01582220,32445,n01582220_32445
1731615246.5739412,1731615246.9429884,0.3690471649169922,inference_service,n01582220_0.9282205700874329,NASNetLarge,n01582220,8846,n01582220_8846
1731615247.3693695,1731615247.7425437,0.3731739521026611,inference_service,n01582220_0.9227454662322998,NASNetLarge,n01582220,7042,n01582220_7042
1731615248.1711652,1731615248.5520935,0.3809282779693603,inference_service,n01582220_0.609624445438385,NASNetLarge,n01582220,14023,n01582220_14023
1731615248.9711554,1731615249.343059,0.371903657913208,inference_service,n01582220_0.8990421295166016,NASNetLarge,n01582220,11441,n01582220_11441
1731615249.7700722,1731615250.1409466,0.3708744049072265,inference_service,n01582220_0.9268324971199036,NASNetLarge,n01582220,3728,n01582220_3728
1731615250.579151,1731615250.9585252,0.3793745040893554,inference_service,n01582220_0.9221804738044739,NASNetLarge,n01582220,5831,n01582220_5831
1731615251.3786116,1731615251.7554092,0.3767976760864258,inference_service,n01582220_0.9070112705230713,NASNetLarge,n01582220,4733,n01582220_4733
1731615252.2074883,1731615252.5796783,0.372189998626709,inference_service,n01582220_0.9363802075386047,NASNetLarge,n01582220,3769,n01582220_3769
1731615252.967405,1731615253.3465016,0.3790962696075439,inference_service,,NASNetLarge,n01582220,34865,n01582220_34865
1731615253.76887,1731615254.1444488,0.3755786418914795,inference_service,n01582220_0.8625630736351013,NASNetLarge,n01582220,5452,n01582220_5452
1731615254.5905538,1731615254.9690084,0.3784546852111816,inference_service,n01582220_0.9213714599609375,NASNetLarge,n01582220,282,n01582220_282
1731615255.385259,1731615255.76658,0.3813214302062988,inference_service,n01582220_0.9270750284194946,NASNetLarge,n01582220,9421,n01582220_9421
1731615256.167112,1731615256.5438826,0.3767704963684082,inference_service,n01582220_0.9189075827598572,NASNetLarge,n01582220,455,n01582220_455
1731615256.9747915,1731615257.3455117,0.3707201480865478,inference_service,n01582220_0.7975528240203857,NASNetLarge,n01582220,10315,n01582220_10315
1731615257.7720158,1731615258.1470373,0.3750214576721191,inference_service,n01582220_0.9286007881164551,NASNetLarge,n01582220,470,n01582220_470
1731615258.5805535,1731615258.9525504,0.3719968795776367,inference_service,n01582220_0.8950985670089722,NASNetLarge,n01582220,18043,n01582220_18043
1731615259.3835523,1731615259.7594137,0.3758611679077148,inference_service,n01582220_0.9304966926574707,NASNetLarge,n01582220,11535,n01582220_11535
1731615260.179427,1731615260.5517635,0.3723366260528564,inference_service,n01582220_0.8734140992164612,NASNetLarge,n01582220,10596,n01582220_10596
1731615260.9811523,1731615261.3532393,0.372086763381958,inference_service,n01582220_0.9152221083641052,NASNetLarge,n01582220,9649,n01582220_9649
1731615261.774583,1731615262.1472385,0.3726553916931152,inference_service,n01582220_0.9229830503463745,NASNetLarge,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731615262.5914288,1731615262.9657753,0.3743464946746826,inference_service,n01582220_0.9165223240852356,NASNetLarge,n01582220,8027,n01582220_8027
1731615263.3929417,1731615263.7632835,0.3703422546386719,inference_service,n01582220_0.9030891060829163,NASNetLarge,n01582220,3512,n01582220_3512
1731615264.2988837,1731615264.6711726,0.3722889423370361,inference_service,n01582220_0.8893569111824036,NASNetLarge,n01582220,5766,n01582220_5766
1731615264.9851224,1731615265.3621476,0.3770251274108886,inference_service,n01582220_0.9205721616744995,NASNetLarge,n01582220,10356,n01582220_10356
1731615265.779885,1731615266.1531343,0.3732492923736572,inference_service,n01582220_0.9247777462005615,NASNetLarge,n01582220,9817,n01582220_9817
1731615266.5877032,1731615266.961536,0.3738327026367187,inference_service,n01582220_0.7660004496574402,NASNetLarge,n01582220,3372,n01582220_3372
1731615267.3810744,1731615267.7600636,0.3789892196655273,inference_service,n01582220_0.9081751704216003,NASNetLarge,n01582220,7197,n01582220_7197
1731615268.1809914,1731615268.555996,0.3750045299530029,inference_service,n01582220_0.91187983751297,NASNetLarge,n01582220,5698,n01582220_5698
1731615268.9729588,1731615269.339286,0.3663270473480224,inference_service,n01582220_0.9272406697273254,NASNetLarge,n01582220,992,n01582220_992
1731615269.8367438,1731615270.2112212,0.3744773864746094,inference_service,n01582220_0.8914505243301392,NASNetLarge,n01582220,8901,n01582220_8901
1731615270.5865228,1731615270.957974,0.3714511394500732,inference_service,n01582220_0.9199990034103394,NASNetLarge,n01582220,3895,n01582220_3895
1731615271.3941758,1731615271.768025,0.3738491535186767,inference_service,n01582220_0.9036715626716614,NASNetLarge,n01582220,35309,n01582220_35309
1731615272.1834962,1731615272.558427,0.3749310970306396,inference_service,n01582220_0.9185925126075745,NASNetLarge,n01582220,10765,n01582220_10765
1731615272.9897497,1731615273.366761,0.3770112991333008,inference_service,n01582220_0.926722526550293,NASNetLarge,n01582220,671,n01582220_671
1731615273.7875087,1731615274.166421,0.3789122104644775,inference_service,n01582220_0.9136872291564941,NASNetLarge,n01582220,4661,n01582220_4661
1731615274.6058178,1731615274.9785564,0.3727385997772217,inference_service,n01582220_0.7990200519561768,NASNetLarge,n01582220,4078,n01582220_4078
