start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731422547.5782552,1731422547.580305,0.0020499229431152,inference_service,n01582220_0.9565709829330444,MobileNetV2,n01582220,9219,n01582220_9219
1731422547.9303083,1731422547.9314811,0.0011727809906005,inference_service,n01582220_0.8301531672477722,MobileNetV2,n01582220,4230,n01582220_4230
1731422548.2701578,1731422548.2705112,0.0003533363342285,inference_service,n01582220_0.9519578814506531,MobileNetV2,n01582220,10405,n01582220_10405
1731422548.5910316,1731422548.5913842,0.0003526210784912,inference_service,n01582220_0.8425648808479309,MobileNetV2,n01582220,3434,n01582220_3434
1731422548.9183986,1731422548.921781,0.0033824443817138,inference_service,n01582220_0.8426663875579834,MobileNetV2,n01582220,28688,n01582220_28688
1731422549.248711,1731422549.249252,0.0005407333374023,inference_service,,MobileNetV2,n01582220,1580,n01582220_1580
1731422549.6170871,1731422549.617442,0.0003550052642822,inference_service,n01582220_0.9919791221618652,MobileNetV2,n01582220,5256,n01582220_5256
1731422549.963901,1731422549.9658816,0.0019805431365966,inference_service,n01582220_0.9074876308441162,MobileNetV2,n01582220,2759,n01582220_2759
1731422550.2642546,1731422550.2671938,0.002939224243164,inference_service,n01582220_0.9585130214691162,MobileNetV2,n01582220,20627,n01582220_20627
1731422550.6184702,1731422550.6202855,0.0018153190612792,inference_service,n02018207_0.38833531737327576,MobileNetV2,n01582220,5240,n01582220_5240
1731422550.9378262,1731422550.9390855,0.0012595653533935,inference_service,n01582220_0.8468661308288574,MobileNetV2,n01582220,234,n01582220_234
1731422551.2796316,1731422551.2810192,0.001387596130371,inference_service,,MobileNetV2,n01582220,5046,n01582220_5046
1731422551.5839398,1731422551.5849648,0.0010249614715576,inference_service,n01582220_0.9645132422447205,MobileNetV2,n01582220,4303,n01582220_4303
1731422551.9373798,1731422551.9408944,0.0035145282745361,inference_service,n01582220_0.9374856948852539,MobileNetV2,n01582220,29424,n01582220_29424
1731422552.2866786,1731422552.2870314,0.0003528594970703,inference_service,n01582220_0.9653005003929138,MobileNetV2,n01582220,19217,n01582220_19217
1731422552.6151612,1731422552.618852,0.0036907196044921,inference_service,n01582220_0.9628552794456482,MobileNetV2,n01582220,2400,n01582220_2400
1731422552.9702723,1731422552.9705637,0.000291109085083,inference_service,n01582220_0.9258915781974792,MobileNetV2,n01582220,760,n01582220_760
1731422553.2864492,1731422553.2867925,0.0003430843353271,inference_service,,MobileNetV2,n01582220,25900,n01582220_25900
1731422553.5998394,1731422553.603056,0.0032165050506591,inference_service,n01582220_0.7713661193847656,MobileNetV2,n01582220,9686,n01582220_9686
1731422553.9385247,1731422553.939268,0.0007433891296386,inference_service,n01582220_0.5046465396881104,MobileNetV2,n01582220,1953,n01582220_1953
1731422554.2821617,1731422554.2850049,0.0028433799743652,inference_service,n01582220_0.9250019788742065,MobileNetV2,n01582220,5993,n01582220_5993
1731422554.5686457,1731422554.570223,0.0015778541564941,inference_service,n01582220_0.708773672580719,MobileNetV2,n01582220,5239,n01582220_5239
1731422554.9388034,1731422554.9424808,0.0036773681640625,inference_service,n01582220_0.7544611692428589,MobileNetV2,n01582220,9942,n01582220_9942
1731422555.2341442,1731422555.2347977,0.0006535053253173,inference_service,n01582220_0.8221582174301147,MobileNetV2,n01582220,4985,n01582220_4985
1731422555.6065283,1731422555.6079955,0.001467227935791,inference_service,,MobileNetV2,n01582220,29802,n01582220_29802
1731422555.9452424,1731422555.946522,0.001279592514038,inference_service,n01582220_0.9777177572250366,MobileNetV2,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731422556.264616,1731422556.2656868,0.0010707378387451,inference_service,n01534433_0.34669142961502075,MobileNetV2,n01582220,555,n01582220_555
1731422556.6201549,1731422556.6230984,0.0029435157775878,inference_service,n01582220_0.9563179612159729,MobileNetV2,n01582220,38434,n01582220_38434
1731422556.9751663,1731422556.9777007,0.0025343894958496,inference_service,,MobileNetV2,n01582220,10045,n01582220_10045
1731422557.273862,1731422557.2750142,0.0011522769927978,inference_service,n02133161_0.6642053127288818,MobileNetV2,n01582220,5125,n01582220_5125
1731422557.6125598,1731422557.614695,0.0021352767944335,inference_service,n01560419_0.5667387843132019,MobileNetV2,n01582220,9634,n01582220_9634
1731422557.9466045,1731422557.9522984,0.0056939125061035,inference_service,n01582220_0.8247091770172119,MobileNetV2,n01582220,2254,n01582220_2254
1731422558.2853384,1731422558.2871208,0.0017824172973632,inference_service,n01592084_0.35214322805404663,MobileNetV2,n01582220,2854,n01582220_2854
1731422558.5941846,1731422558.5980716,0.0038869380950927,inference_service,n01582220_0.9801674485206604,MobileNetV2,n01582220,5272,n01582220_5272
1731422558.9373994,1731422558.9404154,0.0030159950256347,inference_service,n01582220_0.8811359405517578,MobileNetV2,n01582220,9477,n01582220_9477
1731422559.2971747,1731422559.2997513,0.0025765895843505,inference_service,n01582220_0.8718177676200867,MobileNetV2,n01582220,936,n01582220_936
1731422559.575233,1731422559.5786717,0.0034384727478027,inference_service,n01582220_0.7765306830406189,MobileNetV2,n01582220,6746,n01582220_6746
1731422559.936501,1731422559.9396422,0.003141164779663,inference_service,n01582220_0.9069016575813293,MobileNetV2,n01582220,4767,n01582220_4767
1731422560.3157587,1731422560.3169012,0.0011425018310546,inference_service,n01582220_0.4046976566314697,MobileNetV2,n01582220,549,n01582220_549
1731422560.6193788,1731422560.621107,0.0017282962799072,inference_service,n01582220_0.9674059152603149,MobileNetV2,n01582220,4155,n01582220_4155
1731422560.9674246,1731422560.9698348,0.0024101734161376,inference_service,,MobileNetV2,n01582220,2564,n01582220_2564
1731422561.2693715,1731422561.271068,0.0016963481903076,inference_service,n01582220_0.9182046055793762,MobileNetV2,n01582220,9053,n01582220_9053
1731422561.6338034,1731422561.6366208,0.0028173923492431,inference_service,n01582220_0.9792106747627258,MobileNetV2,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731422561.956623,1731422561.9590485,0.002425193786621,inference_service,n01582220_0.9308276772499084,MobileNetV2,n01582220,1721,n01582220_1721
1731422562.2632723,1731422562.267137,0.0038647651672363,inference_service,n01582220_0.978320837020874,MobileNetV2,n01582220,21438,n01582220_21438
1731422562.751125,1731422562.7517648,0.0006396770477294,inference_service,n01582220_0.31141260266304016_n01592084_0.33422601222991943,MobileNetV2,n01582220,23251,n01582220_23251
1731422562.9304304,1731422562.9329474,0.0025169849395751,inference_service,n01582220_0.8343652486801147,MobileNetV2,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731422563.3255494,1731422563.327125,0.0015757083892822,inference_service,n01582220_0.936445951461792,MobileNetV2,n01582220,1202,n01582220_1202
1731422563.622016,1731422563.626359,0.004343032836914,inference_service,n01582220_0.9197166562080383,MobileNetV2,n01582220,5765,n01582220_5765
1731422563.9413984,1731422563.944206,0.0028076171875,inference_service,n01582220_0.9474901556968689,MobileNetV2,n01582220,7404,n01582220_7404
1731422564.2658591,1731422564.2694187,0.0035595893859863,inference_service,n01582220_0.31705018877983093,MobileNetV2,n01582220,6053,n01582220_6053
1731422564.561385,1731422564.5641863,0.0028016567230224,inference_service,n01582220_0.931330144405365,MobileNetV2,n01582220,134,n01582220_134
1731422564.9517488,1731422564.954393,0.0026438236236572,inference_service,n01582220_0.8489188551902771,MobileNetV2,n01582220,6916,n01582220_6916
1731422565.2715142,1731422565.2728095,0.0012955665588378,inference_service,n01582220_0.904399573802948,MobileNetV2,n01582220,33707,n01582220_33707
1731422565.6192288,1731422565.6195738,0.0003449916839599,inference_service,,MobileNetV2,n01582220,9596,n01582220_9596
1731422565.959695,1731422565.960513,0.0008180141448974,inference_service,,MobileNetV2,n01582220,5685,n01582220_5685
1731422566.272704,1731422566.2751184,0.0024144649505615,inference_service,n01582220_0.37028297781944275,MobileNetV2,n01582220,2200,n01582220_2200
1731422566.606643,1731422566.6081347,0.0014917850494384,inference_service,n01582220_0.8813514709472656,MobileNetV2,n01582220,2072,n01582220_2072
1731422566.9779143,1731422566.9796495,0.0017352104187011,inference_service,n01582220_0.8537848591804504,MobileNetV2,n01582220,10533,n01582220_10533
1731422567.289764,1731422567.294159,0.0043950080871582,inference_service,n01582220_0.7698291540145874,MobileNetV2,n01582220,6910,n01582220_6910
1731422567.6263645,1731422567.6268628,0.0004982948303222,inference_service,n01582220_0.35440370440483093_n01855672_0.5826163291931152,MobileNetV2,n01582220,14199,n01582220_14199
1731422567.964286,1731422567.9665742,0.0022883415222167,inference_service,n01582220_0.9593093991279602,MobileNetV2,n01582220,3748,n01582220_3748
1731422568.2838712,1731422568.2871912,0.0033199787139892,inference_service,n01582220_0.9731593132019043,MobileNetV2,n01582220,13405,n01582220_13405
1731422568.622234,1731422568.6232684,0.0010344982147216,inference_service,n01582220_0.8187029361724854,MobileNetV2,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731422568.9535866,1731422568.9544723,0.0008857250213623,inference_service,n01582220_0.7490821480751038,MobileNetV2,n01582220,9739,n01582220_9739
1731422569.3039732,1731422569.3043227,0.0003495216369628,inference_service,n01582220_0.9373782277107239,MobileNetV2,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731422569.5885868,1731422569.5926173,0.0040304660797119,inference_service,n01582220_0.8506829142570496,MobileNetV2,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731422569.9594164,1731422569.962491,0.0030746459960937,inference_service,n02077923_0.8759486675262451,MobileNetV2,n01582220,5968,n01582220_5968
1731422570.2762673,1731422570.2774873,0.0012199878692626,inference_service,n01582220_0.9649085402488708,MobileNetV2,n01582220,32445,n01582220_32445
1731422570.6269343,1731422570.6275396,0.0006053447723388,inference_service,n01582220_0.8717184662818909,MobileNetV2,n01582220,8846,n01582220_8846
1731422570.9583523,1731422570.9598787,0.0015263557434082,inference_service,,MobileNetV2,n01582220,7042,n01582220_7042
1731422571.2811062,1731422571.2821462,0.001039981842041,inference_service,,MobileNetV2,n01582220,14023,n01582220_14023
1731422571.6378503,1731422571.6409268,0.0030763149261474,inference_service,n01582220_0.4904129207134247,MobileNetV2,n01582220,11441,n01582220_11441
1731422571.9905586,1731422571.9912505,0.0006918907165527,inference_service,n01582220_0.8306882381439209,MobileNetV2,n01582220,3728,n01582220_3728
1731422572.2777877,1731422572.2800295,0.0022418498992919,inference_service,n01582220_0.7188460230827332,MobileNetV2,n01582220,5831,n01582220_5831
1731422572.6282868,1731422572.6308925,0.0026054382324218,inference_service,n01582220_0.480584055185318,MobileNetV2,n01582220,4733,n01582220_4733
1731422572.9781532,1731422572.9791129,0.0009596347808837,inference_service,n01582220_0.884253203868866,MobileNetV2,n01582220,3769,n01582220_3769
1731422573.3112743,1731422573.311618,0.0003435611724853,inference_service,,MobileNetV2,n01582220,34865,n01582220_34865
1731422573.631363,1731422573.6317122,0.0003492832183837,inference_service,,MobileNetV2,n01582220,5452,n01582220_5452
1731422573.946854,1731422573.950303,0.0034489631652832,inference_service,n01582220_0.8272871971130371,MobileNetV2,n01582220,282,n01582220_282
1731422574.4100037,1731422574.4130828,0.0030791759490966,inference_service,n01582220_0.9218891859054565,MobileNetV2,n01582220,9421,n01582220_9421
1731422574.5852826,1731422574.58592,0.0006375312805175,inference_service,n01582220_0.9591642618179321,MobileNetV2,n01582220,455,n01582220_455
1731422574.9672878,1731422574.967636,0.0003483295440673,inference_service,n01829413_0.39707890152931213,MobileNetV2,n01582220,10315,n01582220_10315
1731422575.34418,1731422575.347835,0.0036549568176269,inference_service,n01582220_0.923289954662323,MobileNetV2,n01582220,470,n01582220_470
1731422575.7414117,1731422575.7438042,0.0023925304412841,inference_service,n01582220_0.9760735034942627,MobileNetV2,n01582220,18043,n01582220_18043
1731422575.9565368,1731422575.9573472,0.0008103847503662,inference_service,n01582220_0.9837289452552795,MobileNetV2,n01582220,11535,n01582220_11535
1731422576.2977817,1731422576.29848,0.0006983280181884,inference_service,,MobileNetV2,n01582220,10596,n01582220_10596
1731422576.6504548,1731422576.6507814,0.0003266334533691,inference_service,n01582220_0.916580080986023,MobileNetV2,n01582220,9649,n01582220_9649
1731422576.9952266,1731422576.9955854,0.0003588199615478,inference_service,n01582220_0.9890073537826538,MobileNetV2,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731422577.312119,1731422577.3143766,0.0022575855255126,inference_service,n01582220_0.7314557433128357,MobileNetV2,n01582220,8027,n01582220_8027
1731422577.631663,1731422577.6339476,0.002284288406372,inference_service,,MobileNetV2,n01582220,3512,n01582220_3512
1731422577.982844,1731422577.983194,0.000349998474121,inference_service,n01582220_0.8832592368125916,MobileNetV2,n01582220,5766,n01582220_5766
1731422578.336562,1731422578.3367884,0.0002264976501464,inference_service,n01582220_0.35558733344078064,MobileNetV2,n01582220,10356,n01582220_10356
1731422578.6322703,1731422578.638523,0.0062530040740966,inference_service,n01582220_0.7071793675422668,MobileNetV2,n01582220,9817,n01582220_9817
1731422578.9671218,1731422578.9681065,0.0009844303131103,inference_service,n01582220_0.7803885340690613,MobileNetV2,n01582220,3372,n01582220_3372
1731422579.318972,1731422579.3193228,0.0003507137298583,inference_service,n01582220_0.9228883981704712,MobileNetV2,n01582220,7197,n01582220_7197
1731422579.5988836,1731422579.6014016,0.0025179386138916,inference_service,n01582220_0.8351525664329529,MobileNetV2,n01582220,5698,n01582220_5698
1731422579.9750347,1731422579.9785497,0.0035147666931152,inference_service,n01582220_0.7756263017654419,MobileNetV2,n01582220,992,n01582220_992
1731422580.2856922,1731422580.2905738,0.0048816204071044,inference_service,n01582220_0.7828634977340698,MobileNetV2,n01582220,8901,n01582220_8901
1731422580.6600778,1731422580.6619842,0.001906394958496,inference_service,n01582220_0.9340099692344666,MobileNetV2,n01582220,3895,n01582220_3895
1731422580.998949,1731422580.9993176,0.000368595123291,inference_service,n01582220_0.6981915235519409,MobileNetV2,n01582220,35309,n01582220_35309
1731422581.2979157,1731422581.298623,0.0007076263427734,inference_service,n01582220_0.7994131445884705,MobileNetV2,n01582220,10765,n01582220_10765
1731422581.645399,1731422581.6481595,0.0027604103088378,inference_service,n01582220_0.9336062669754028,MobileNetV2,n01582220,671,n01582220_671
1731422582.0078433,1731422582.0133889,0.0055456161499023,inference_service,n01582220_0.30790412425994873,MobileNetV2,n01582220,4661,n01582220_4661
1731422582.3176866,1731422582.3193052,0.0016186237335205,inference_service,n01582220_0.977377712726593,MobileNetV2,n01582220,4078,n01582220_4078
1731422582.6647034,1731422582.6658702,0.001166820526123,inference_service,n01582220_0.9237629175186157,MobileNetV2,n01582220,242,n01582220_242
1731422583.0132844,1731422583.02011,0.0068254470825195,inference_service,n01582220_0.9470537304878235,MobileNetV2,n01582220,1586,n01582220_1586
1731422583.335118,1731422583.3354588,0.0003407001495361,inference_service,n01582220_0.8716869354248047,MobileNetV2,n01582220,4283,n01582220_4283
1731422583.6557431,1731422583.6560516,0.0003085136413574,inference_service,n01582220_0.9419495463371277,MobileNetV2,n01582220,1567,n01582220_1567
1731422583.9826698,1731422583.9828672,0.000197410583496,inference_service,n01582220_0.6695062518119812,MobileNetV2,n01582220,1318,n01582220_1318
