start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731575051.172114,1731575052.0584264,0.8863124847412109,inference_service,n01582220_0.9873611927032471,Xception,n01582220,4303,n01582220_4303
1731575052.601107,1731575053.448607,0.8475000858306885,inference_service,n01582220_0.9236702919006348,Xception,n01582220,29424,n01582220_29424
1731575054.003167,1731575054.8674326,0.8642656803131104,inference_service,n01582220_0.9202619194984436,Xception,n01582220,19217,n01582220_19217
1731575055.396379,1731575056.323053,0.9266738891601562,inference_service,n01582220_0.9070538282394409,Xception,n01582220,2400,n01582220_2400
1731575056.808002,1731575057.7435284,0.9355263710021972,inference_service,n01582220_0.9328591227531433,Xception,n01582220,760,n01582220_760
1731575058.200042,1731575059.1469567,0.9469146728515624,inference_service,n01582220_0.851099967956543,Xception,n01582220,25900,n01582220_25900
1731575059.6029143,1731575060.5759318,0.9730174541473388,inference_service,n01582220_0.9370383620262146,Xception,n01582220,9686,n01582220_9686
1731575061.0161915,1731575061.963451,0.9472591876983644,inference_service,n01582220_0.9862902760505676,Xception,n01582220,1953,n01582220_1953
1731575062.3570368,1731575063.3001475,0.9431107044219972,inference_service,n01582220_0.9319868087768555,Xception,n01582220,5993,n01582220_5993
1731575063.8294177,1731575064.7113278,0.8819103240966797,inference_service,n01582220_0.9337102770805359,Xception,n01582220,5239,n01582220_5239
1731575065.2001998,1731575066.0451171,0.8449172973632812,inference_service,n01582220_0.8571891188621521,Xception,n01582220,9942,n01582220_9942
1731575066.5958216,1731575067.539383,0.943561315536499,inference_service,n01582220_0.7900704145431519,Xception,n01582220,4985,n01582220_4985
1731575068.0074766,1731575068.9561074,0.9486308097839355,inference_service,,Xception,n01582220,29802,n01582220_29802
1731575069.3983476,1731575070.3607392,0.9623916149139404,inference_service,n01582220_0.9704633951187134,Xception,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731575070.8189795,1731575071.781984,0.9630045890808104,inference_service,n01601694_0.31183797121047974,Xception,n01582220,555,n01582220_555
1731575072.1976714,1731575073.125007,0.9273355007171632,inference_service,n01582220_0.9315901398658752,Xception,n01582220,38434,n01582220_38434
1731575073.5834424,1731575074.51763,0.934187650680542,inference_service,n01582220_0.7915946245193481,Xception,n01582220,10045,n01582220_10045
1731575074.9959862,1731575075.8571465,0.8611600399017334,inference_service,n01795545_0.3168199360370636,Xception,n01582220,5125,n01582220_5125
1731575076.4041498,1731575077.261605,0.8574552536010742,inference_service,n01582220_0.6964721083641052,Xception,n01582220,9634,n01582220_9634
1731575077.8023975,1731575078.7267506,0.9243531227111816,inference_service,n01582220_0.8663371205329895,Xception,n01582220,2254,n01582220_2254
1731575079.1856291,1731575080.1376483,0.952019214630127,inference_service,n01582220_0.7668197751045227,Xception,n01582220,2854,n01582220_2854
1731575080.6073418,1731575081.5489032,0.9415614604949952,inference_service,n01582220_0.9364126324653625,Xception,n01582220,5272,n01582220_5272
1731575082.01564,1731575082.99048,0.9748399257659912,inference_service,n01582220_0.8520997166633606,Xception,n01582220,9477,n01582220_9477
1731575083.4167612,1731575084.3491197,0.9323585033416748,inference_service,n01582220_0.9407575130462646,Xception,n01582220,936,n01582220_936
1731575084.823675,1731575085.7667067,0.9430320262908936,inference_service,n01582220_0.7060362100601196,Xception,n01582220,6746,n01582220_6746
1731575086.212811,1731575087.070456,0.8576450347900391,inference_service,n01582220_0.9223248362541199,Xception,n01582220,4767,n01582220_4767
1731575087.6196404,1731575088.4858208,0.866180419921875,inference_service,,Xception,n01582220,549,n01582220_549
1731575089.034163,1731575089.9507604,0.9165973663330078,inference_service,n01582220_0.9947583079338074,Xception,n01582220,4155,n01582220_4155
1731575090.3956578,1731575091.3310535,0.9353959560394288,inference_service,n01582220_0.4632861912250519,Xception,n01582220,2564,n01582220_2564
1731575091.8107967,1731575092.753402,0.9426052570343018,inference_service,n01582220_0.9723016023635864,Xception,n01582220,9053,n01582220_9053
1731575093.2361689,1731575094.1866322,0.9504632949829102,inference_service,n01582220_0.9849408268928528,Xception,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731575094.6319635,1731575095.5559692,0.9240055084228516,inference_service,n01582220_0.9455706477165222,Xception,n01582220,1721,n01582220_1721
1731575096.0115316,1731575096.9379516,0.9264199733734132,inference_service,n01582220_0.976810097694397,Xception,n01582220,21438,n01582220_21438
1731575097.4114585,1731575098.32558,0.914121389389038,inference_service,n01582220_0.720011830329895,Xception,n01582220,23251,n01582220_23251
1731575098.884385,1731575099.8048952,0.9205100536346436,inference_service,n01582220_0.7118488550186157,Xception,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731575100.2917216,1731575101.1824937,0.8907721042633057,inference_service,n01582220_0.7712443470954895,Xception,n01582220,1202,n01582220_1202
1731575101.631024,1731575102.5617392,0.9307150840759276,inference_service,n01582220_0.6570277214050293,Xception,n01582220,5765,n01582220_5765
1731575103.032484,1731575103.9993603,0.9668762683868408,inference_service,n01582220_0.9644890427589417,Xception,n01582220,7404,n01582220_7404
1731575104.4317455,1731575105.3956966,0.9639511108398438,inference_service,n01582220_0.9863889813423157,Xception,n01582220,6053,n01582220_6053
1731575105.8118296,1731575106.7362225,0.9243929386138916,inference_service,n01582220_0.7546171545982361,Xception,n01582220,134,n01582220_134
1731575107.2075782,1731575108.1348767,0.9272985458374025,inference_service,n01582220_0.4767187535762787,Xception,n01582220,6916,n01582220_6916
1731575108.617922,1731575109.5250068,0.9070847034454346,inference_service,n01582220_0.9664745926856995,Xception,n01582220,33707,n01582220_33707
1731575110.0235262,1731575110.869524,0.8459978103637695,inference_service,,Xception,n01582220,9596,n01582220_9596
1731575111.4163768,1731575112.2859647,0.8695878982543945,inference_service,,Xception,n01582220,5685,n01582220_5685
1731575112.8099346,1731575113.7149525,0.9050178527832032,inference_service,n01582220_0.602663516998291,Xception,n01582220,2200,n01582220_2200
1731575114.232452,1731575115.1806085,0.9481565952301024,inference_service,n01582220_0.8472369313240051,Xception,n01582220,2072,n01582220_2072
1731575115.6139,1731575116.5622666,0.948366641998291,inference_service,n01582220_0.9331486821174622,Xception,n01582220,10533,n01582220_10533
1731575117.0205984,1731575117.9632688,0.9426703453063964,inference_service,n01582220_0.8825907111167908,Xception,n01582220,6910,n01582220_6910
1731575118.402709,1731575119.3538456,0.951136589050293,inference_service,n01582220_0.9264228343963623,Xception,n01582220,14199,n01582220_14199
1731575119.8146286,1731575120.7503874,0.9357588291168212,inference_service,n01582220_0.9583348631858826,Xception,n01582220,3748,n01582220_3748
1731575121.212079,1731575122.0781176,0.8660385608673096,inference_service,n01582220_0.881430447101593,Xception,n01582220,13405,n01582220_13405
1731575122.6390262,1731575123.499076,0.8600497245788574,inference_service,n01582220_0.997413694858551,Xception,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731575124.0154233,1731575124.8769825,0.8615591526031494,inference_service,n01582220_0.7079687118530273,Xception,n01582220,9739,n01582220_9739
1731575125.416365,1731575126.3918324,0.9754674434661864,inference_service,n01582220_0.9472793936729431,Xception,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731575126.8334763,1731575127.8081155,0.9746394157409668,inference_service,n01582220_0.9566174149513245,Xception,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731575128.2318604,1731575129.177716,0.9458556175231934,inference_service,,Xception,n01582220,5968,n01582220_5968
1731575129.6413908,1731575130.5947385,0.9533476829528807,inference_service,n01582220_0.9230988025665283,Xception,n01582220,32445,n01582220_32445
1731575131.0206647,1731575131.9486413,0.9279766082763672,inference_service,n01582220_0.7213817834854126,Xception,n01582220,8846,n01582220_8846
1731575132.4206307,1731575133.3008633,0.880232572555542,inference_service,n01582220_0.6925094723701477,Xception,n01582220,7042,n01582220_7042
1731575133.8220403,1731575134.6848345,0.8627941608428955,inference_service,n01582220_0.7621912360191345,Xception,n01582220,14023,n01582220_14023
1731575135.2192736,1731575136.0890014,0.8697278499603271,inference_service,n01582220_0.928619384765625,Xception,n01582220,11441,n01582220_11441
1731575136.644325,1731575137.6101022,0.9657771587371826,inference_service,n01582220_0.9641159772872925,Xception,n01582220,3728,n01582220_3728
1731575138.0584369,1731575138.9958868,0.9374499320983888,inference_service,n01582220_0.9747804999351501,Xception,n01582220,5831,n01582220_5831
1731575139.447619,1731575140.4084444,0.9608254432678224,inference_service,n01582220_0.7467896938323975,Xception,n01582220,4733,n01582220_4733
1731575140.836877,1731575141.774302,0.937424659729004,inference_service,n01582220_0.8908941149711609,Xception,n01582220,3769,n01582220_3769
1731575142.23692,1731575143.1473584,0.9104385375976562,inference_service,,Xception,n01582220,34865,n01582220_34865
1731575143.6284957,1731575144.5479133,0.9194178581237792,inference_service,n01582220_0.4502606987953186,Xception,n01582220,5452,n01582220_5452
1731575145.0297678,1731575145.8862145,0.8564467430114746,inference_service,n01582220_0.8871713876724243,Xception,n01582220,282,n01582220_282
1731575146.425418,1731575147.3031216,0.8777034282684326,inference_service,n01582220_0.9635397791862488,Xception,n01582220,9421,n01582220_9421
1731575147.82575,1731575148.801482,0.9757318496704102,inference_service,n01582220_0.9570459127426147,Xception,n01582220,455,n01582220_455
1731575149.2282088,1731575150.1964672,0.9682583808898926,inference_service,n01582220_0.6121334433555603,Xception,n01582220,10315,n01582220_10315
1731575150.7261064,1731575151.6822047,0.9560983180999756,inference_service,n01582220_0.9453259706497192,Xception,n01582220,470,n01582220_470
1731575152.048792,1731575153.012401,0.963608980178833,inference_service,n01582220_0.9356293082237244,Xception,n01582220,18043,n01582220_18043
1731575153.430134,1731575154.3507712,0.9206371307373048,inference_service,n01582220_0.9781529903411865,Xception,n01582220,11535,n01582220_11535
1731575154.837918,1731575155.767794,0.9298758506774902,inference_service,n01582220_0.579624354839325,Xception,n01582220,10596,n01582220_10596
1731575156.2147171,1731575157.0885663,0.8738491535186768,inference_service,n01582220_0.95215904712677,Xception,n01582220,9649,n01582220_9649
1731575157.6272333,1731575158.502889,0.8756556510925293,inference_service,n01582220_0.9588509202003479,Xception,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731575159.0284052,1731575160.0144165,0.986011266708374,inference_service,n01582220_0.7692217230796814,Xception,n01582220,8027,n01582220_8027
1731575160.427051,1731575161.3526397,0.925588607788086,inference_service,n01582220_0.9465910196304321,Xception,n01582220,3512,n01582220_3512
1731575161.979815,1731575162.9351275,0.9553124904632568,inference_service,n01582220_0.8729411959648132,Xception,n01582220,5766,n01582220_5766
1731575163.200211,1731575164.1479938,0.9477827548980712,inference_service,n01582220_0.9911532998085022,Xception,n01582220,10356,n01582220_10356
1731575164.6316636,1731575165.6010208,0.9693572521209716,inference_service,n01582220_0.5556836128234863,Xception,n01582220,9817,n01582220_9817
1731575166.040014,1731575166.9925797,0.9525656700134276,inference_service,n01582220_0.5546919107437134,Xception,n01582220,3372,n01582220_3372
1731575167.4183998,1731575168.290709,0.8723092079162598,inference_service,n01582220_0.7939713001251221,Xception,n01582220,7197,n01582220_7197
1731575168.8420637,1731575169.6970658,0.8550021648406982,inference_service,n01582220_0.7543632388114929,Xception,n01582220,5698,n01582220_5698
1731575170.2389178,1731575171.136288,0.8973701000213623,inference_service,n01582220_0.9065649509429932,Xception,n01582220,992,n01582220_992
1731575171.6604817,1731575172.604547,0.9440655708312988,inference_service,n01582220_0.8967386484146118,Xception,n01582220,8901,n01582220_8901
1731575173.0539138,1731575173.985773,0.9318594932556152,inference_service,n01582220_0.8902984261512756,Xception,n01582220,3895,n01582220_3895
1731575174.4208045,1731575175.3536394,0.9328351020812988,inference_service,n01582220_0.8438720703125,Xception,n01582220,35309,n01582220_35309
1731575175.8509874,1731575176.7673488,0.9163613319396972,inference_service,n01582220_0.8065091967582703,Xception,n01582220,10765,n01582220_10765
1731575177.255838,1731575178.204652,0.9488141536712646,inference_service,n01582220_0.8662026524543762,Xception,n01582220,671,n01582220_671
1731575178.6410265,1731575179.565247,0.9242205619812012,inference_service,n01582220_0.9646927118301392,Xception,n01582220,4661,n01582220_4661
1731575180.0384226,1731575180.9038231,0.8654005527496338,inference_service,,Xception,n01582220,4078,n01582220_4078
1731575181.4314754,1731575182.3513577,0.91988205909729,inference_service,n01582220_0.7762436270713806,Xception,n01582220,242,n01582220_242
1731575182.8475688,1731575183.7951136,0.947544813156128,inference_service,n01582220_0.9039632678031921,Xception,n01582220,1586,n01582220_1586
1731575184.2728796,1731575185.2131684,0.940288782119751,inference_service,n01582220_0.8550964593887329,Xception,n01582220,4283,n01582220_4283
1731575185.676606,1731575186.6423318,0.9657258987426758,inference_service,n01582220_0.9690959453582764,Xception,n01582220,1567,n01582220_1567
1731575187.0577624,1731575188.0131106,0.955348253250122,inference_service,n01582220_0.9506465792655945,Xception,n01582220,1318,n01582220_1318
1731575188.45769,1731575189.3888447,0.931154727935791,inference_service,n01582220_0.9325670003890991,Xception,n01582220,5775,n01582220_5775
1731575189.8491652,1731575190.7591186,0.9099533557891846,inference_service,n01582220_0.7542272806167603,Xception,n01582220,3011,n01582220_3011
1731575191.235819,1731575192.1196716,0.883852481842041,inference_service,n01582220_0.9529274702072144,Xception,n01582220,8609,n01582220_8609
1731575192.7018774,1731575193.538931,0.8370535373687744,inference_service,n01582220_0.978346049785614,Xception,n01582220,6799,n01582220_6799
