start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731422548.3723414,1731422548.3724854,0.0001440048217773,inference_service,n01582220_0.9984460473060608,DenseNet121,n01582220,10405,n01582220_10405
1731422548.681088,1731422548.6812887,0.0002007484436035,inference_service,n01582220_0.9956621527671814,DenseNet121,n01582220,3434,n01582220_3434
1731422548.98157,1731422548.9817183,0.0001485347747802,inference_service,n01582220_0.9531834125518799,DenseNet121,n01582220,28688,n01582220_28688
1731422549.2865334,1731422549.2866745,0.000140905380249,inference_service,n01582220_0.4728943109512329,DenseNet121,n01582220,1580,n01582220_1580
1731422549.6868258,1731422549.6869645,0.000138521194458,inference_service,n01582220_0.9901596903800964,DenseNet121,n01582220,5256,n01582220_5256
1731422549.9932394,1731422549.993391,0.0001516342163085,inference_service,n01582220_0.9972798824310303,DenseNet121,n01582220,2759,n01582220_2759
1731422550.2923248,1731422550.2924829,0.0001580715179443,inference_service,n01582220_0.9951797723770142,DenseNet121,n01582220,20627,n01582220_20627
1731422550.6017632,1731422550.611352,0.0095887184143066,inference_service,n01582220_0.927853524684906,DenseNet121,n01582220,5240,n01582220_5240
1731422550.9907956,1731422550.990933,0.0001373291015625,inference_service,n01582220_0.9910159111022949,DenseNet121,n01582220,234,n01582220_234
1731422551.2943826,1731422551.2945447,0.000162124633789,inference_service,,DenseNet121,n01582220,5046,n01582220_5046
1731422551.59395,1731422551.5941112,0.0001611709594726,inference_service,n01582220_0.9756743311882019,DenseNet121,n01582220,4303,n01582220_4303
1731422551.9686408,1731422551.9687903,0.0001497268676757,inference_service,n01582220_0.9985346794128418,DenseNet121,n01582220,29424,n01582220_29424
1731422552.2982054,1731422552.298356,0.0001506805419921,inference_service,n01582220_0.9165470600128174,DenseNet121,n01582220,19217,n01582220_19217
1731422552.6146314,1731422552.6197789,0.0051474571228027,inference_service,n01582220_0.9997610449790955,DenseNet121,n01582220,2400,n01582220_2400
1731422552.9502811,1731422552.9525294,0.0022482872009277,inference_service,n01582220_0.9385233521461487,DenseNet121,n01582220,760,n01582220_760
1731422553.3385084,1731422553.3386471,0.0001387596130371,inference_service,n01580077_0.8036704659461975,DenseNet121,n01582220,25900,n01582220_25900
1731422553.6402974,1731422553.6404555,0.0001580715179443,inference_service,n01582220_0.9881234765052795,DenseNet121,n01582220,9686,n01582220_9686
1731422553.9986858,1731422553.9988236,0.0001378059387207,inference_service,n01582220_0.9950390458106995,DenseNet121,n01582220,1953,n01582220_1953
1731422554.2991142,1731422554.2992752,0.0001609325408935,inference_service,n01582220_0.9814762473106384,DenseNet121,n01582220,5993,n01582220_5993
1731422554.70678,1731422554.706917,0.0001370906829833,inference_service,n01582220_0.9694538712501526,DenseNet121,n01582220,5239,n01582220_5239
1731422555.0308132,1731422555.0309618,0.0001485347747802,inference_service,n01582220_0.9762588739395142,DenseNet121,n01582220,9942,n01582220_9942
1731422555.3317604,1731422555.3318968,0.000136375427246,inference_service,n01582220_0.7603992223739624,DenseNet121,n01582220,4985,n01582220_4985
1731422555.6770198,1731422555.6773684,0.0003485679626464,inference_service,n01582220_0.5544272661209106,DenseNet121,n01582220,29802,n01582220_29802
1731422556.0240464,1731422556.0241838,0.0001373291015625,inference_service,n01582220_0.9832687377929688,DenseNet121,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731422556.325537,1731422556.3256752,0.0001382827758789,inference_service,n01534433_0.7555721998214722,DenseNet121,n01582220,555,n01582220_555
1731422556.6272995,1731422556.6274629,0.0001633167266845,inference_service,n01582220_0.9975247979164124,DenseNet121,n01582220,38434,n01582220_38434
1731422557.003106,1731422557.0032668,0.0001606941223144,inference_service,n01582220_0.9003481864929199,DenseNet121,n01582220,10045,n01582220_10045
1731422557.3205843,1731422557.3207214,0.0001370906829833,inference_service,n01582220_0.44443538784980774,DenseNet121,n01582220,5125,n01582220_5125
1731422557.6224625,1731422557.6226232,0.0001606941223144,inference_service,n01582220_0.8340169191360474,DenseNet121,n01582220,9634,n01582220_9634
1731422557.938069,1731422557.9501944,0.0121252536773681,inference_service,n01582220_0.933379590511322,DenseNet121,n01582220,2254,n01582220_2254
1731422558.3397024,1731422558.3398418,0.0001394748687744,inference_service,n01582220_0.9049986600875854,DenseNet121,n01582220,2854,n01582220_2854
1731422558.640057,1731422558.640196,0.0001389980316162,inference_service,n01582220_0.9959415793418884,DenseNet121,n01582220,5272,n01582220_5272
1731422558.9469533,1731422558.9471016,0.0001482963562011,inference_service,n01582220_0.9661135077476501,DenseNet121,n01582220,9477,n01582220_9477
1731422559.2854242,1731422559.2883377,0.002913475036621,inference_service,n01582220_0.998939573764801,DenseNet121,n01582220,936,n01582220_936
1731422559.6788046,1731422559.678953,0.0001482963562011,inference_service,n01592084_0.743975043296814,DenseNet121,n01582220,6746,n01582220_6746
1731422559.9914725,1731422559.991619,0.0001468658447265,inference_service,n01582220_0.964802086353302,DenseNet121,n01582220,4767,n01582220_4767
1731422560.3081758,1731422560.3102748,0.0020990371704101,inference_service,n01582220_0.3215658664703369,DenseNet121,n01582220,549,n01582220_549
1731422560.646753,1731422560.6469262,0.0001730918884277,inference_service,n01582220_0.9978774785995483,DenseNet121,n01582220,4155,n01582220_4155
1731422561.020089,1731422561.0202274,0.0001387596130371,inference_service,,DenseNet121,n01582220,2564,n01582220_2564
1731422561.3237543,1731422561.3238904,0.0001358985900878,inference_service,n01582220_0.984003484249115,DenseNet121,n01582220,9053,n01582220_9053
1731422561.6244078,1731422561.63578,0.0113723278045654,inference_service,n01582220_0.9934766888618469,DenseNet121,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731422562.0225005,1731422562.0226378,0.0001373291015625,inference_service,n01582220_0.9726235866546631,DenseNet121,n01582220,1721,n01582220_1721
1731422562.3440604,1731422562.344206,0.0001454353332519,inference_service,n01582220_0.9543460011482239,DenseNet121,n01582220,21438,n01582220_21438
1731422562.7464871,1731422562.7483957,0.001908540725708,inference_service,n01582220_0.8663197755813599,DenseNet121,n01582220,23251,n01582220_23251
1731422563.0496814,1731422563.0498185,0.0001368522644042,inference_service,n01582220_0.8174611330032349,DenseNet121,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731422563.4376192,1731422563.4377615,0.0001423358917236,inference_service,n01582220_0.9936075210571289,DenseNet121,n01582220,1202,n01582220_1202
1731422563.7384143,1731422563.7385683,0.0001540184020996,inference_service,n01582220_0.9680705070495605,DenseNet121,n01582220,5765,n01582220_5765
1731422564.05014,1731422564.050291,0.0001511573791503,inference_service,n01582220_0.9935181736946106,DenseNet121,n01582220,7404,n01582220_7404
1731422564.352039,1731422564.352198,0.0001590251922607,inference_service,n01582220_0.9995555281639099,DenseNet121,n01582220,6053,n01582220_6053
1731422564.735577,1731422564.7357235,0.0001461505889892,inference_service,n01582220_0.9948152899742126,DenseNet121,n01582220,134,n01582220_134
1731422565.0663786,1731422565.0665145,0.0001356601715087,inference_service,n01582220_0.4766283929347992,DenseNet121,n01582220,6916,n01582220_6916
1731422565.3666818,1731422565.3668196,0.0001378059387207,inference_service,n01582220_0.9387375712394714,DenseNet121,n01582220,33707,n01582220_33707
1731422565.7577298,1731422565.7578893,0.0001595020294189,inference_service,n01582220_0.4310356378555298,DenseNet121,n01582220,9596,n01582220_9596
1731422566.079524,1731422566.0796683,0.0001442432403564,inference_service,,DenseNet121,n01582220,5685,n01582220_5685
1731422566.383389,1731422566.383535,0.0001459121704101,inference_service,n01580077_0.32549211382865906_n01582220_0.6197412610054016,DenseNet121,n01582220,2200,n01582220_2200
1731422566.684398,1731422566.684532,0.000133991241455,inference_service,n01582220_0.988172709941864,DenseNet121,n01582220,2072,n01582220_2072
1731422567.0820014,1731422567.0821402,0.0001387596130371,inference_service,n01582220_0.9988765120506287,DenseNet121,n01582220,10533,n01582220_10533
1731422567.398205,1731422567.398347,0.0001416206359863,inference_service,n01582220_0.9807925820350647,DenseNet121,n01582220,6910,n01582220_6910
1731422567.6993997,1731422567.6995327,0.0001332759857177,inference_service,n01582220_0.9822662472724915,DenseNet121,n01582220,14199,n01582220_14199
1731422568.0119803,1731422568.0121288,0.0001482963562011,inference_service,n01582220_0.9987157583236694,DenseNet121,n01582220,3748,n01582220_3748
1731422568.400038,1731422568.4001758,0.0001378059387207,inference_service,n01582220_0.9986109733581543,DenseNet121,n01582220,13405,n01582220_13405
1731422568.7234547,1731422568.723593,0.0001382827758789,inference_service,n01582220_0.9825944304466248,DenseNet121,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731422569.0308208,1731422569.030959,0.0001378059387207,inference_service,n01582220_0.36412739753723145,DenseNet121,n01582220,9739,n01582220_9739
1731422569.3310263,1731422569.3311763,0.0001502037048339,inference_service,n01582220_0.990471363067627,DenseNet121,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731422569.7380614,1731422569.7382066,0.0001451969146728,inference_service,n01582220_0.872052788734436,DenseNet121,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731422570.0551443,1731422570.0552924,0.0001478195190429,inference_service,,DenseNet121,n01582220,5968,n01582220_5968
1731422570.3579595,1731422570.3580966,0.0001368522644042,inference_service,n01582220_0.9890445470809937,DenseNet121,n01582220,32445,n01582220_32445
1731422570.7272797,1731422570.72744,0.0001604557037353,inference_service,n01582220_0.9666269421577454,DenseNet121,n01582220,8846,n01582220_8846
1731422571.0446975,1731422571.0448458,0.0001482963562011,inference_service,n01582220_0.5345888733863831,DenseNet121,n01582220,7042,n01582220_7042
1731422571.347474,1731422571.3476198,0.000145673751831,inference_service,,DenseNet121,n01582220,14023,n01582220_14023
1731422571.648731,1731422571.6488872,0.0001561641693115,inference_service,n01560419_0.5200310349464417_n01582220_0.46424952149391174,DenseNet121,n01582220,11441,n01582220_11441
1731422572.0543013,1731422572.0544367,0.0001354217529296,inference_service,n01582220_0.9845589995384216,DenseNet121,n01582220,3728,n01582220_3728
1731422572.3865705,1731422572.3867078,0.0001373291015625,inference_service,n01582220_0.9966489672660828,DenseNet121,n01582220,5831,n01582220_5831
1731422572.6864462,1731422572.686586,0.0001397132873535,inference_service,n01582220_0.9772759079933167,DenseNet121,n01582220,4733,n01582220_4733
1731422573.019496,1731422573.0196576,0.0001616477966308,inference_service,n01582220_0.9953598380088806,DenseNet121,n01582220,3769,n01582220_3769
1731422573.4481356,1731422573.4482875,0.0001521110534667,inference_service,,DenseNet121,n01582220,34865,n01582220_34865
1731422573.748376,1731422573.748526,0.0001502037048339,inference_service,n01582220_0.759524941444397,DenseNet121,n01582220,5452,n01582220_5452
1731422574.060984,1731422574.0611324,0.0001482963562011,inference_service,n01582220_0.9898298382759094,DenseNet121,n01582220,282,n01582220_282
1731422574.4013352,1731422574.4021487,0.0008134841918945,inference_service,n01582220_0.9975982308387756,DenseNet121,n01582220,9421,n01582220_9421
1731422574.7373366,1731422574.7374778,0.0001411437988281,inference_service,n01582220_0.9543864130973816,DenseNet121,n01582220,455,n01582220_455
1731422575.043115,1731422575.0432525,0.0001378059387207,inference_service,n01582220_0.37858933210372925,DenseNet121,n01582220,10315,n01582220_10315
1731422575.343655,1731422575.343817,0.0001618862152099,inference_service,n01582220_0.9983000159263611,DenseNet121,n01582220,470,n01582220_470
1731422575.7432804,1731422575.7458637,0.0025832653045654,inference_service,n01582220_0.9993840456008911,DenseNet121,n01582220,18043,n01582220_18043
1731422576.0884416,1731422576.0885775,0.0001358985900878,inference_service,n01582220_0.9981911778450012,DenseNet121,n01582220,11535,n01582220_11535
1731422576.3941524,1731422576.3942902,0.0001378059387207,inference_service,n01582220_0.4273150563240051,DenseNet121,n01582220,10596,n01582220_10596
1731422576.693798,1731422576.6939392,0.0001411437988281,inference_service,n01582220_0.9881405830383301,DenseNet121,n01582220,9649,n01582220_9649
1731422577.0935438,1731422577.093692,0.0001482963562011,inference_service,n01582220_0.9783284664154053,DenseNet121,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731422577.4096134,1731422577.4097593,0.0001459121704101,inference_service,n02096585_0.46844977140426636,DenseNet121,n01582220,8027,n01582220_8027
1731422577.713043,1731422577.7132213,0.0001783370971679,inference_service,n01582220_0.8699460625648499,DenseNet121,n01582220,3512,n01582220_3512
1731422578.0265827,1731422578.0267217,0.0001389980316162,inference_service,n01582220_0.9912520051002502,DenseNet121,n01582220,5766,n01582220_5766
1731422578.435357,1731422578.4354968,0.0001394748687744,inference_service,n01580077_0.4579140543937683,DenseNet121,n01582220,10356,n01582220_10356
1731422578.7365034,1731422578.7366405,0.0001370906829833,inference_service,n01582220_0.9826444983482361,DenseNet121,n01582220,9817,n01582220_9817
1731422579.0415196,1731422579.0416598,0.0001401901245117,inference_service,n01582220_0.9829528331756592,DenseNet121,n01582220,3372,n01582220_3372
1731422579.3916352,1731422579.391785,0.0001497268676757,inference_service,n01582220_0.9949678778648376,DenseNet121,n01582220,7197,n01582220_7197
1731422579.7692735,1731422579.7694235,0.0001502037048339,inference_service,n01582220_0.9322524666786194,DenseNet121,n01582220,5698,n01582220_5698
1731422580.0848477,1731422580.0849867,0.0001389980316162,inference_service,n01582220_0.9899327754974365,DenseNet121,n01582220,992,n01582220_992
1731422580.385564,1731422580.3857028,0.0001389980316162,inference_service,n01582220_0.6015415191650391,DenseNet121,n01582220,8901,n01582220_8901
1731422580.780955,1731422580.781093,0.0001378059387207,inference_service,n01582220_0.9917165637016296,DenseNet121,n01582220,3895,n01582220_3895
1731422581.0895236,1731422581.089664,0.0001404285430908,inference_service,n01582220_0.935404360294342,DenseNet121,n01582220,35309,n01582220_35309
1731422581.3904169,1731422581.3905642,0.0001473426818847,inference_service,n01582220_0.9931175708770752,DenseNet121,n01582220,10765,n01582220_10765
1731422581.6891165,1731422581.689345,0.0002284049987792,inference_service,n01582220_0.9912950992584229,DenseNet121,n01582220,671,n01582220_671
1731422582.0737982,1731422582.0739398,0.0001416206359863,inference_service,n01582220_0.9994284510612488,DenseNet121,n01582220,4661,n01582220_4661
1731422582.387561,1731422582.3877077,0.0001463890075683,inference_service,n01582220_0.9391312003135681,DenseNet121,n01582220,4078,n01582220_4078
1731422582.6866624,1731422582.6868234,0.0001609325408935,inference_service,n01582220_0.9840121269226074,DenseNet121,n01582220,242,n01582220_242
1731422583.0135176,1731422583.0170877,0.0035700798034667,inference_service,n01582220_0.9994868040084839,DenseNet121,n01582220,1586,n01582220_1586
