start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731615190.528744,1731615191.083814,0.5550699234008789,inference_service,n01582220_0.7389215230941772,EfficientNetB7,n01582220,2791,n01582220_2791
1731615191.329009,1731615191.8843713,0.5553622245788574,inference_service,n01582220_0.776684045791626,EfficientNetB7,n01582220,9219,n01582220_9219
1731615192.1339967,1731615192.688932,0.5549352169036865,inference_service,n01843065_0.4924779236316681,EfficientNetB7,n01582220,4230,n01582220_4230
1731615192.9185338,1731615193.4751194,0.5565855503082275,inference_service,n01582220_0.7626053690910339,EfficientNetB7,n01582220,10405,n01582220_10405
1731615193.7268114,1731615194.2816195,0.5548081398010254,inference_service,n01582220_0.7166569232940674,EfficientNetB7,n01582220,3434,n01582220_3434
1731615194.538826,1731615195.094751,0.5559248924255371,inference_service,n01582220_0.7005230784416199,EfficientNetB7,n01582220,28688,n01582220_28688
1731615195.350964,1731615195.9088635,0.5578994750976562,inference_service,,EfficientNetB7,n01582220,1580,n01582220_1580
1731615196.1177688,1731615196.6752892,0.5575203895568848,inference_service,n01582220_0.7818936109542847,EfficientNetB7,n01582220,5256,n01582220_5256
1731615196.9205277,1731615197.4750533,0.5545258522033691,inference_service,n01582220_0.7982360124588013,EfficientNetB7,n01582220,2759,n01582220_2759
1731615197.7307253,1731615198.2832963,0.5525710582733154,inference_service,n01582220_0.8356772661209106,EfficientNetB7,n01582220,20627,n01582220_20627
1731615198.5332563,1731615199.092737,0.5594804286956787,inference_service,n01582220_0.7918907999992371,EfficientNetB7,n01582220,5240,n01582220_5240
1731615199.3348105,1731615199.8905091,0.5556988716125488,inference_service,n01582220_0.848106861114502,EfficientNetB7,n01582220,234,n01582220_234
1731615200.1275976,1731615200.6821406,0.5545430183410645,inference_service,,EfficientNetB7,n01582220,5046,n01582220_5046
1731615200.9263933,1731615201.4801755,0.5537824630737305,inference_service,n01582220_0.8071998953819275,EfficientNetB7,n01582220,4303,n01582220_4303
1731615201.7385874,1731615202.2910955,0.5525081157684326,inference_service,n01582220_0.7956697940826416,EfficientNetB7,n01582220,29424,n01582220_29424
1731615202.540877,1731615203.096805,0.5559282302856445,inference_service,n01601694_0.4842403531074524,EfficientNetB7,n01582220,19217,n01582220_19217
1731615203.332691,1731615203.8884048,0.5557138919830322,inference_service,n01582220_0.7118074893951416,EfficientNetB7,n01582220,2400,n01582220_2400
1731615204.131122,1731615204.6850395,0.553917646408081,inference_service,n01582220_0.6660212278366089,EfficientNetB7,n01582220,760,n01582220_760
1731615204.927454,1731615205.4787438,0.5512897968292236,inference_service,n01601694_0.48604387044906616,EfficientNetB7,n01582220,25900,n01582220_25900
1731615205.7333407,1731615206.2881262,0.5547854900360107,inference_service,n01582220_0.7904940247535706,EfficientNetB7,n01582220,9686,n01582220_9686
1731615206.5613575,1731615207.121005,0.5596475601196289,inference_service,n01582220_0.9199486374855042,EfficientNetB7,n01582220,1953,n01582220_1953
1731615207.339548,1731615207.8933034,0.5537552833557129,inference_service,n01582220_0.616369366645813,EfficientNetB7,n01582220,5993,n01582220_5993
1731615208.131795,1731615208.6857572,0.553962230682373,inference_service,,EfficientNetB7,n01582220,5239,n01582220_5239
1731615209.0975728,1731615209.65158,0.5540072917938232,inference_service,n01582220_0.8123971819877625,EfficientNetB7,n01582220,9942,n01582220_9942
1731615209.7430663,1731615210.2968197,0.553753137588501,inference_service,,EfficientNetB7,n01582220,4985,n01582220_4985
1731615210.5419185,1731615211.0969396,0.5550212860107422,inference_service,n01824575_0.42702335119247437,EfficientNetB7,n01582220,29802,n01582220_29802
1731615211.3482585,1731615211.9038804,0.5556221008300781,inference_service,n01582220_0.5400639176368713,EfficientNetB7,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731615212.1710858,1731615212.7252264,0.554140567779541,inference_service,n01601694_0.3404557704925537,EfficientNetB7,n01582220,555,n01582220_555
1731615212.9299486,1731615213.4835126,0.5535640716552734,inference_service,n01582220_0.7913726568222046,EfficientNetB7,n01582220,38434,n01582220_38434
1731615213.7435043,1731615214.2969716,0.5534670352935791,inference_service,n01582220_0.41381925344467163,EfficientNetB7,n01582220,10045,n01582220_10045
1731615214.622335,1731615215.1762476,0.5539126396179199,inference_service,,EfficientNetB7,n01582220,5125,n01582220_5125
1731615215.3419402,1731615215.8965795,0.5546393394470215,inference_service,n01560419_0.33071041107177734_n01582220_0.3628566861152649,EfficientNetB7,n01582220,9634,n01582220_9634
1731615216.143653,1731615216.6958497,0.5521969795227051,inference_service,n01582220_0.7907798886299133,EfficientNetB7,n01582220,2254,n01582220_2254
1731615216.9366486,1731615217.4938228,0.5571742057800293,inference_service,n01582220_0.6714242696762085,EfficientNetB7,n01582220,2854,n01582220_2854
1731615217.7434385,1731615218.2969997,0.5535612106323242,inference_service,n01582220_0.3917921185493469,EfficientNetB7,n01582220,5272,n01582220_5272
1731615218.5511816,1731615219.1052828,0.5541012287139893,inference_service,n01608432_0.7912367582321167,EfficientNetB7,n01582220,9477,n01582220_9477
1731615219.3571253,1731615219.9141624,0.5570371150970459,inference_service,n01582220_0.6975546479225159,EfficientNetB7,n01582220,936,n01582220_936
1731615220.1397462,1731615220.6946344,0.5548882484436035,inference_service,n01824575_0.4378376305103302,EfficientNetB7,n01582220,6746,n01582220_6746
1731615220.9462805,1731615221.5002198,0.5539393424987793,inference_service,n01582220_0.4754616618156433,EfficientNetB7,n01582220,4767,n01582220_4767
1731615221.7531042,1731615222.307251,0.5541467666625977,inference_service,,EfficientNetB7,n01582220,549,n01582220_549
1731615222.5523872,1731615223.1072788,0.5548915863037109,inference_service,n01582220_0.8427743911743164,EfficientNetB7,n01582220,4155,n01582220_4155
1731615223.352119,1731615223.9080508,0.555931806564331,inference_service,,EfficientNetB7,n01582220,2564,n01582220_2564
1731615224.14839,1731615224.701578,0.5531878471374512,inference_service,n01582220_0.78424072265625,EfficientNetB7,n01582220,9053,n01582220_9053
1731615224.948491,1731615225.5025196,0.5540285110473633,inference_service,n01582220_0.7838683724403381,EfficientNetB7,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731615225.7754593,1731615226.3294835,0.5540242195129395,inference_service,n01582220_0.814716100692749,EfficientNetB7,n01582220,1721,n01582220_1721
1731615226.5555418,1731615227.110449,0.5549073219299316,inference_service,n01582220_0.7293227910995483,EfficientNetB7,n01582220,21438,n01582220_21438
1731615227.347499,1731615227.9022117,0.5547127723693848,inference_service,n01582220_0.3063303232192993,EfficientNetB7,n01582220,23251,n01582220_23251
1731615228.154101,1731615228.7072048,0.5531039237976074,inference_service,n01582220_0.45644906163215637,EfficientNetB7,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731615228.9481854,1731615229.502971,0.5547854900360107,inference_service,n01582220_0.7100617289543152,EfficientNetB7,n01582220,1202,n01582220_1202
1731615229.749255,1731615230.3014786,0.5522236824035645,inference_service,n01582220_0.525826096534729,EfficientNetB7,n01582220,5765,n01582220_5765
1731615230.5611112,1731615231.1154172,0.5543060302734375,inference_service,n01582220_0.7516466975212097,EfficientNetB7,n01582220,7404,n01582220_7404
1731615231.358998,1731615231.9138386,0.5548405647277832,inference_service,n01582220_0.77830970287323,EfficientNetB7,n01582220,6053,n01582220_6053
1731615232.1593187,1731615232.7146096,0.555290937423706,inference_service,n01582220_0.7975437045097351,EfficientNetB7,n01582220,134,n01582220_134
1731615232.94967,1731615233.5029602,0.5532901287078857,inference_service,,EfficientNetB7,n01582220,6916,n01582220_6916
1731615233.7790468,1731615234.3327365,0.5536894798278809,inference_service,,EfficientNetB7,n01582220,33707,n01582220_33707
1731615234.5643418,1731615235.1196609,0.55531907081604,inference_service,,EfficientNetB7,n01582220,9596,n01582220_9596
1731615235.367695,1731615235.9193227,0.5516276359558105,inference_service,,EfficientNetB7,n01582220,5685,n01582220_5685
1731615236.1666474,1731615236.7212882,0.5546407699584961,inference_service,n01582220_0.7644474506378174,EfficientNetB7,n01582220,2200,n01582220_2200
1731615236.9569504,1731615237.511374,0.5544235706329346,inference_service,n01582220_0.6759093403816223,EfficientNetB7,n01582220,2072,n01582220_2072
1731615237.7584684,1731615238.312322,0.5538535118103027,inference_service,n01582220_0.8224865198135376,EfficientNetB7,n01582220,10533,n01582220_10533
1731615238.5651703,1731615239.1202824,0.5551121234893799,inference_service,n01582220_0.6196475625038147,EfficientNetB7,n01582220,6910,n01582220_6910
1731615239.5504863,1731615240.1054478,0.5549614429473877,inference_service,n01582220_0.8126872181892395,EfficientNetB7,n01582220,14199,n01582220_14199
1731615240.1665125,1731615240.7244403,0.5579278469085693,inference_service,n01582220_0.8126312494277954,EfficientNetB7,n01582220,3748,n01582220_3748
1731615240.9652495,1731615241.52039,0.555140495300293,inference_service,n01582220_0.7130222320556641,EfficientNetB7,n01582220,13405,n01582220_13405
1731615241.774247,1731615242.3290818,0.5548348426818848,inference_service,n01582220_0.8403998017311096,EfficientNetB7,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731615242.5544815,1731615243.1099975,0.5555160045623779,inference_service,,EfficientNetB7,n01582220,9739,n01582220_9739
1731615243.3728786,1731615243.927611,0.5547325611114502,inference_service,n01582220_0.8499871492385864,EfficientNetB7,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731615244.1626823,1731615244.715021,0.5523381233215332,inference_service,n01608432_0.6374320983886719,EfficientNetB7,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731615244.9647126,1731615245.5185487,0.5538361072540283,inference_service,,EfficientNetB7,n01582220,5968,n01582220_5968
1731615245.7573388,1731615246.3096745,0.5523357391357422,inference_service,n01795545_0.5142802596092224,EfficientNetB7,n01582220,32445,n01582220_32445
1731615246.574002,1731615247.126373,0.5523710250854492,inference_service,n01582220_0.7569575309753418,EfficientNetB7,n01582220,8846,n01582220_8846
1731615247.3703167,1731615247.923385,0.5530681610107422,inference_service,n01582220_0.6179554462432861,EfficientNetB7,n01582220,7042,n01582220_7042
1731615248.1708462,1731615248.72317,0.5523238182067871,inference_service,n01824575_0.3297569155693054,EfficientNetB7,n01582220,14023,n01582220_14023
1731615248.971159,1731615249.5212522,0.5500931739807129,inference_service,,EfficientNetB7,n01582220,11441,n01582220_11441
1731615249.770116,1731615250.322651,0.552534818649292,inference_service,n01582220_0.5432192087173462,EfficientNetB7,n01582220,3728,n01582220_3728
1731615250.5788898,1731615251.1339164,0.5550265312194824,inference_service,n01582220_0.8654826879501343,EfficientNetB7,n01582220,5831,n01582220_5831
1731615251.3788478,1731615251.933669,0.554821252822876,inference_service,n01582220_0.43508997559547424,EfficientNetB7,n01582220,4733,n01582220_4733
1731615252.2073488,1731615252.7635243,0.556175708770752,inference_service,,EfficientNetB7,n01582220,3769,n01582220_3769
1731615252.967313,1731615253.5195725,0.5522594451904297,inference_service,,EfficientNetB7,n01582220,34865,n01582220_34865
1731615253.767756,1731615254.320921,0.5531649589538574,inference_service,,EfficientNetB7,n01582220,5452,n01582220_5452
1731615254.5905075,1731615255.1443815,0.5538737773895264,inference_service,n01582220_0.7235553860664368,EfficientNetB7,n01582220,282,n01582220_282
1731615255.3853488,1731615255.939907,0.554558277130127,inference_service,n01582220_0.7241185903549194,EfficientNetB7,n01582220,9421,n01582220_9421
1731615256.1669822,1731615256.7220814,0.5550992488861084,inference_service,,EfficientNetB7,n01582220,455,n01582220_455
1731615256.9746978,1731615257.5290115,0.5543138980865479,inference_service,,EfficientNetB7,n01582220,10315,n01582220_10315
1731615257.7719648,1731615258.3236964,0.5517315864562988,inference_service,n01582220_0.8054697513580322,EfficientNetB7,n01582220,470,n01582220_470
1731615258.5804577,1731615259.133047,0.5525894165039062,inference_service,n01582220_0.8351009488105774,EfficientNetB7,n01582220,18043,n01582220_18043
1731615259.381821,1731615259.9365606,0.5547397136688232,inference_service,n01582220_0.7553796172142029,EfficientNetB7,n01582220,11535,n01582220_11535
1731615260.1794188,1731615260.7350235,0.5556046962738037,inference_service,,EfficientNetB7,n01582220,10596,n01582220_10596
1731615260.9843962,1731615261.5351572,0.5507609844207764,inference_service,n01582220_0.8002795577049255,EfficientNetB7,n01582220,9649,n01582220_9649
1731615261.7745483,1731615262.3273523,0.5528042316436768,inference_service,n01582220_0.7197260856628418,EfficientNetB7,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731615262.5912113,1731615263.1454663,0.5542550086975098,inference_service,n01582220_0.6450295448303223,EfficientNetB7,n01582220,8027,n01582220_8027
1731615263.392826,1731615263.9477458,0.5549197196960449,inference_service,n01829413_0.5045418739318848,EfficientNetB7,n01582220,3512,n01582220_3512
1731615264.2988997,1731615264.8555307,0.5566310882568359,inference_service,n01582220_0.7300377488136292,EfficientNetB7,n01582220,5766,n01582220_5766
1731615264.985115,1731615265.538837,0.5537219047546387,inference_service,n01582220_0.6260665655136108,EfficientNetB7,n01582220,10356,n01582220_10356
1731615265.779851,1731615266.334297,0.5544459819793701,inference_service,n01582220_0.7530727386474609,EfficientNetB7,n01582220,9817,n01582220_9817
1731615266.5877745,1731615267.1414049,0.5536305904388428,inference_service,n01582220_0.32073912024497986,EfficientNetB7,n01582220,3372,n01582220_3372
1731615267.3810065,1731615267.9341226,0.5531160831451416,inference_service,n01795545_0.3834560215473175,EfficientNetB7,n01582220,7197,n01582220_7197
1731615268.1810489,1731615268.7348492,0.5538003444671631,inference_service,n01582220_0.6375293731689453,EfficientNetB7,n01582220,5698,n01582220_5698
1731615268.972947,1731615269.5272973,0.5543503761291504,inference_service,n01582220_0.7928982973098755,EfficientNetB7,n01582220,992,n01582220_992
1731615269.836658,1731615270.390832,0.5541739463806152,inference_service,n02018795_0.45404407382011414,EfficientNetB7,n01582220,8901,n01582220_8901
1731615270.5866127,1731615271.141678,0.5550651550292969,inference_service,n01582220_0.739345371723175,EfficientNetB7,n01582220,3895,n01582220_3895
1731615271.3944097,1731615271.948336,0.5539262294769287,inference_service,n01582220_0.7809863090515137,EfficientNetB7,n01582220,35309,n01582220_35309
1731615272.1832964,1731615272.7356088,0.5523123741149902,inference_service,n01582220_0.8317802548408508,EfficientNetB7,n01582220,10765,n01582220_10765
1731615272.9896965,1731615273.543736,0.554039478302002,inference_service,n01582220_0.7301446199417114,EfficientNetB7,n01582220,671,n01582220_671
1731615273.787648,1731615274.341523,0.5538749694824219,inference_service,n01582220_0.7843120694160461,EfficientNetB7,n01582220,4661,n01582220_4661
1731615274.607123,1731615275.161845,0.5547223091125488,inference_service,n01582220_0.7368037700653076,EfficientNetB7,n01582220,4078,n01582220_4078
1731615275.4047658,1731615275.9571064,0.5523405075073242,inference_service,n01582220_0.7382432222366333,EfficientNetB7,n01582220,242,n01582220_242
1731615276.20101,1731615276.7550251,0.5540151596069336,inference_service,n01582220_0.8207210302352905,EfficientNetB7,n01582220,1586,n01582220_1586
