start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731432923.6521924,1731432923.6523592,0.000166893005371,inference_service,n01582220_0.9395827651023865,DenseNet201,n01582220,4230,n01582220_4230
1731432924.2305777,1731432924.2307482,0.0001707077026367,inference_service,n01582220_0.9997017979621887,DenseNet201,n01582220,10405,n01582220_10405
1731432924.7254667,1731432924.7256265,0.000159740447998,inference_service,n01582220_0.9980097413063049,DenseNet201,n01582220,3434,n01582220_3434
1731432925.2111795,1731432925.2113528,0.0001730918884277,inference_service,n01582220_0.9954581260681152,DenseNet201,n01582220,28688,n01582220_28688
1731432925.8183954,1731432925.8186011,0.0002057552337646,inference_service,n01582220_0.9399572610855103,DenseNet201,n01582220,1580,n01582220_1580
1731432926.3445642,1731432926.3447328,0.0001685619354248,inference_service,n01582220_0.9995461106300354,DenseNet201,n01582220,5256,n01582220_5256
1731432926.92238,1731432926.922546,0.0001661777496337,inference_service,n01582220_0.9912701845169067,DenseNet201,n01582220,2759,n01582220_2759
1731432927.4174569,1731432927.4176278,0.0001709461212158,inference_service,n01582220_0.9838211536407471,DenseNet201,n01582220,20627,n01582220_20627
1731432927.9940035,1731432927.9941728,0.0001692771911621,inference_service,n01582220_0.9432996511459351,DenseNet201,n01582220,5240,n01582220_5240
1731432928.4794872,1731432928.479658,0.0001707077026367,inference_service,n01582220_0.9415936470031738,DenseNet201,n01582220,234,n01582220_234
1731432928.977067,1731432928.977239,0.0001718997955322,inference_service,,DenseNet201,n01582220,5046,n01582220_5046
1731432929.552094,1731432929.5522652,0.0001711845397949,inference_service,n01582220_0.9880913496017456,DenseNet201,n01582220,4303,n01582220_4303
1731432930.0741167,1731432930.074289,0.0001723766326904,inference_service,n01582220_0.9988969564437866,DenseNet201,n01582220,29424,n01582220_29424
1731432930.6614804,1731432930.6616657,0.0001852512359619,inference_service,n01582220_0.8113287687301636,DenseNet201,n01582220,19217,n01582220_19217
1731432931.1798477,1731432931.180003,0.0001552104949951,inference_service,n01582220_0.9997312426567078,DenseNet201,n01582220,2400,n01582220_2400
1731432931.759992,1731432931.7601793,0.0001871585845947,inference_service,n01582220_0.9985396862030029,DenseNet201,n01582220,760,n01582220_760
1731432932.249068,1731432932.2492375,0.0001695156097412,inference_service,n01580077_0.6010262370109558_n01582220_0.3257274925708771,DenseNet201,n01582220,25900,n01582220_25900
1731432932.7397058,1731432932.739874,0.0001680850982666,inference_service,n01582220_0.9934347867965698,DenseNet201,n01582220,9686,n01582220_9686
1731432933.315363,1731432933.315531,0.0001680850982666,inference_service,n01582220_0.9993230104446411,DenseNet201,n01582220,1953,n01582220_1953
1731432933.8110805,1731432933.8112502,0.0001697540283203,inference_service,n01582220_0.9956679344177246,DenseNet201,n01582220,5993,n01582220_5993
1731432934.3840494,1731432934.38421,0.0001606941223144,inference_service,n01582220_0.942538321018219,DenseNet201,n01582220,5239,n01582220_5239
1731432934.9047673,1731432934.9049346,0.0001673698425292,inference_service,n01582220_0.9995457530021667,DenseNet201,n01582220,9942,n01582220_9942
1731432935.475042,1731432935.4752986,0.0002567768096923,inference_service,n01582220_0.998354971408844,DenseNet201,n01582220,4985,n01582220_4985
1731432935.979874,1731432935.9800453,0.0001711845397949,inference_service,n01601694_0.3368218243122101,DenseNet201,n01582220,29802,n01582220_29802
1731432936.505686,1731432936.5058558,0.0001697540283203,inference_service,n01582220_0.9924795627593994,DenseNet201,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731432937.0893872,1731432937.0895574,0.0001702308654785,inference_service,n01601694_0.8579407930374146,DenseNet201,n01582220,555,n01582220_555
1731432937.582775,1731432937.5829463,0.000171422958374,inference_service,n01582220_0.9986012578010559,DenseNet201,n01582220,38434,n01582220_38434
1731432938.1568148,1731432938.156985,0.0001702308654785,inference_service,n01582220_0.9862377643585205,DenseNet201,n01582220,10045,n01582220_10045
1731432938.64112,1731432938.6412897,0.0001697540283203,inference_service,n01582220_0.3056102693080902,DenseNet201,n01582220,5125,n01582220_5125
1731432939.228709,1731432939.228876,0.000166893005371,inference_service,n01582220_0.8957456946372986,DenseNet201,n01582220,9634,n01582220_9634
1731432939.7268505,1731432939.7270231,0.0001728534698486,inference_service,n01582220_0.9897140264511108,DenseNet201,n01582220,2254,n01582220_2254
1731432940.2176566,1731432940.2178247,0.0001680850982666,inference_service,n01582220_0.9792531728744507,DenseNet201,n01582220,2854,n01582220_2854
1731432940.7850523,1731432940.7852232,0.0001709461212158,inference_service,n01582220_0.8969730138778687,DenseNet201,n01582220,5272,n01582220_5272
1731432941.2869506,1731432941.28712,0.0001695156097412,inference_service,n01582220_0.9931888580322266,DenseNet201,n01582220,9477,n01582220_9477
1731432941.8596222,1731432941.859789,0.0001664161682128,inference_service,n01582220_0.9954954385757446,DenseNet201,n01582220,936,n01582220_936
1731432942.3613486,1731432942.361518,0.0001695156097412,inference_service,,DenseNet201,n01582220,6746,n01582220_6746
1731432942.9391685,1731432942.9393408,0.0001723766326904,inference_service,n01582220_0.9902172684669495,DenseNet201,n01582220,4767,n01582220_4767
1731432943.4275928,1731432943.4277515,0.0001587867736816,inference_service,n01582220_0.4841751754283905,DenseNet201,n01582220,549,n01582220_549
1731432943.9240882,1731432943.9242582,0.0001699924468994,inference_service,n01582220_0.9995843768119812,DenseNet201,n01582220,4155,n01582220_4155
1731432944.4907289,1731432944.4909008,0.0001718997955322,inference_service,n01534433_0.3813118636608124,DenseNet201,n01582220,2564,n01582220_2564
1731432945.011115,1731432945.011286,0.0001709461212158,inference_service,n01582220_0.9993471503257751,DenseNet201,n01582220,9053,n01582220_9053
1731432945.5809398,1731432945.5811086,0.0001688003540039,inference_service,n01582220_0.9987308382987976,DenseNet201,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731432946.0695112,1731432946.069669,0.0001578330993652,inference_service,n01582220_0.9928023219108582,DenseNet201,n01582220,1721,n01582220_1721
1731432946.6688328,1731432946.6690512,0.000218391418457,inference_service,n01582220_0.9875984787940979,DenseNet201,n01582220,21438,n01582220_21438
1731432947.2108984,1731432947.211072,0.0001735687255859,inference_service,n01582220_0.5039206743240356,DenseNet201,n01582220,23251,n01582220_23251
1731432947.7007716,1731432947.700937,0.0001654624938964,inference_service,n01582220_0.850945234298706,DenseNet201,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731432948.2923882,1731432948.2925606,0.0001723766326904,inference_service,n01582220_0.99870765209198,DenseNet201,n01582220,1202,n01582220_1202
1731432948.786891,1731432948.7870505,0.0001595020294189,inference_service,n01582220_0.9485780000686646,DenseNet201,n01582220,5765,n01582220_5765
1731432949.3575616,1731432949.357735,0.0001730918884277,inference_service,n01582220_0.9971289038658142,DenseNet201,n01582220,7404,n01582220_7404
1731432949.874423,1731432949.874688,0.0002648830413818,inference_service,n01582220_0.9986922144889832,DenseNet201,n01582220,6053,n01582220_6053
1731432950.4441304,1731432950.4442923,0.000162124633789,inference_service,n01582220_0.9944533705711365,DenseNet201,n01582220,134,n01582220_134
1731432950.9446898,1731432950.9448595,0.0001699924468994,inference_service,n01582220_0.4443705081939697,DenseNet201,n01582220,6916,n01582220_6916
1731432951.4535787,1731432951.4537487,0.0001699924468994,inference_service,n01582220_0.8933027982711792,DenseNet201,n01582220,33707,n01582220_33707
1731432952.03331,1731432952.0334826,0.0001726150512695,inference_service,,DenseNet201,n01582220,9596,n01582220_9596
1731432952.5233772,1731432952.5235505,0.0001730918884277,inference_service,,DenseNet201,n01582220,5685,n01582220_5685
1731432953.099621,1731432953.0997765,0.0001552104949951,inference_service,n01582220_0.9912003874778748,DenseNet201,n01582220,2200,n01582220_2200
1731432953.5898492,1731432953.590018,0.0001688003540039,inference_service,n01582220_0.9975640773773193,DenseNet201,n01582220,2072,n01582220_2072
1731432954.1299052,1731432954.130093,0.0001881122589111,inference_service,n01582220_0.9995088577270508,DenseNet201,n01582220,10533,n01582220_10533
1731432954.6406286,1731432954.6408,0.000171422958374,inference_service,n01582220_0.9682379364967346,DenseNet201,n01582220,6910,n01582220_6910
1731432955.129221,1731432955.1293895,0.0001685619354248,inference_service,n01582220_0.9969505071640015,DenseNet201,n01582220,14199,n01582220_14199
1731432955.7039907,1731432955.704749,0.000758409500122,inference_service,n01582220_0.9922022819519043,DenseNet201,n01582220,3748,n01582220_3748
1731432956.1919813,1731432956.1921504,0.000169038772583,inference_service,n01582220_0.9991174340248108,DenseNet201,n01582220,13405,n01582220_13405
1731432956.80651,1731432956.8067205,0.0002105236053466,inference_service,n01582220_0.9985570311546326,DenseNet201,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731432957.3193574,1731432957.319526,0.0001685619354248,inference_service,n01582220_0.6589229106903076,DenseNet201,n01582220,9739,n01582220_9739
1731432957.8802576,1731432957.8804429,0.0001852512359619,inference_service,n01582220_0.9985975623130798,DenseNet201,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731432958.3901124,1731432958.3902805,0.0001680850982666,inference_service,n01582220_0.9966899156570435,DenseNet201,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731432958.8813477,1731432958.8815162,0.0001685619354248,inference_service,n01582220_0.3505026698112488,DenseNet201,n01582220,5968,n01582220_5968
1731432959.458988,1731432959.4591582,0.0001702308654785,inference_service,n01582220_0.9992561936378479,DenseNet201,n01582220,32445,n01582220_32445
1731432959.980335,1731432959.980507,0.0001716613769531,inference_service,n01582220_0.8706894516944885,DenseNet201,n01582220,8846,n01582220_8846
1731432960.542811,1731432960.5429823,0.000171422958374,inference_service,n01582220_0.8735553622245789,DenseNet201,n01582220,7042,n01582220_7042
1731432961.0510812,1731432961.05125,0.0001688003540039,inference_service,n01582220_0.6038747429847717,DenseNet201,n01582220,14023,n01582220_14023
1731432961.585272,1731432961.5854602,0.0001881122589111,inference_service,n01582220_0.9430628418922424,DenseNet201,n01582220,11441,n01582220_11441
1731432962.1346076,1731432962.1347888,0.0001811981201171,inference_service,n01582220_0.9936800003051758,DenseNet201,n01582220,3728,n01582220_3728
1731432962.618877,1731432962.6190505,0.0001733303070068,inference_service,n01582220_0.9985180497169495,DenseNet201,n01582220,5831,n01582220_5831
1731432963.1828165,1731432963.1829891,0.0001728534698486,inference_service,n01582220_0.9526385068893433,DenseNet201,n01582220,4733,n01582220_4733
1731432963.671743,1731432963.671914,0.000171422958374,inference_service,n01582220_0.9985648989677429,DenseNet201,n01582220,3769,n01582220_3769
1731432964.2465277,1731432964.246731,0.0002033710479736,inference_service,,DenseNet201,n01582220,34865,n01582220_34865
1731432964.7448268,1731432964.7449975,0.0001709461212158,inference_service,n01582220_0.6054114699363708,DenseNet201,n01582220,5452,n01582220_5452
1731432965.234455,1731432965.234699,0.0002436637878417,inference_service,n01582220_0.9974074959754944,DenseNet201,n01582220,282,n01582220_282
1731432965.819064,1731432965.819234,0.0001699924468994,inference_service,n01582220_0.9843252897262573,DenseNet201,n01582220,9421,n01582220_9421
1731432966.3108811,1731432966.3110542,0.0001730918884277,inference_service,n01582220_0.9957653284072876,DenseNet201,n01582220,455,n01582220_455
1731432966.9004383,1731432966.9006076,0.0001692771911621,inference_service,n01843383_0.5174077153205872,DenseNet201,n01582220,10315,n01582220_10315
1731432967.3963945,1731432967.3965514,0.0001568794250488,inference_service,n01582220_0.9988225102424622,DenseNet201,n01582220,470,n01582220_470
1731432967.9965303,1731432967.996701,0.0001707077026367,inference_service,n01582220_0.9986485838890076,DenseNet201,n01582220,18043,n01582220_18043
1731432968.489889,1731432968.4900572,0.0001683235168457,inference_service,n01582220_0.9998425245285034,DenseNet201,n01582220,11535,n01582220_11535
1731432968.9897072,1731432968.9898782,0.0001709461212158,inference_service,n01582220_0.5911352634429932,DenseNet201,n01582220,10596,n01582220_10596
1731432969.5737436,1731432969.573914,0.0001704692840576,inference_service,n01582220_0.9965031147003174,DenseNet201,n01582220,9649,n01582220_9649
1731432970.070085,1731432970.0702548,0.0001697540283203,inference_service,n01582220_0.9958522319793701,DenseNet201,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731432970.6477065,1731432970.6478736,0.0001673698425292,inference_service,n01582220_0.9833479523658752,DenseNet201,n01582220,8027,n01582220_8027
1731432971.1512785,1731432971.1514378,0.0001592636108398,inference_service,n01582220_0.8327842950820923,DenseNet201,n01582220,3512,n01582220_3512
1731432971.740481,1731432971.740638,0.000157356262207,inference_service,n01582220_0.995210587978363,DenseNet201,n01582220,5766,n01582220_5766
1731432972.229529,1731432972.2297604,0.0002317428588867,inference_service,n01582220_0.9656795263290405,DenseNet201,n01582220,10356,n01582220_10356
1731432972.7203047,1731432972.720477,0.0001726150512695,inference_service,n01582220_0.9951226115226746,DenseNet201,n01582220,9817,n01582220_9817
1731432973.282958,1731432973.2831178,0.000159740447998,inference_service,n01582220_0.9290962219238281,DenseNet201,n01582220,3372,n01582220_3372
1731432973.7762544,1731432973.7764246,0.0001702308654785,inference_service,n01582220_0.9631921648979187,DenseNet201,n01582220,7197,n01582220_7197
1731432974.354207,1731432974.3543787,0.0001716613769531,inference_service,n01582220_0.8888528347015381,DenseNet201,n01582220,5698,n01582220_5698
1731432974.8413951,1731432974.8416233,0.0002281665802001,inference_service,n01582220_0.9802000522613525,DenseNet201,n01582220,992,n01582220_992
1731432975.3965752,1731432975.3967462,0.0001709461212158,inference_service,,DenseNet201,n01582220,8901,n01582220_8901
1731432975.915476,1731432975.9156473,0.0001711845397949,inference_service,n01582220_0.9988256096839905,DenseNet201,n01582220,3895,n01582220_3895
1731432976.4090695,1731432976.4092398,0.0001702308654785,inference_service,n01582220_0.9484784603118896,DenseNet201,n01582220,35309,n01582220_35309
1731432976.983253,1731432976.9834125,0.0001592636108398,inference_service,n01582220_0.9936121106147766,DenseNet201,n01582220,10765,n01582220_10765
1731432977.4710813,1731432977.4712558,0.0001745223999023,inference_service,n01582220_0.9851465821266174,DenseNet201,n01582220,671,n01582220_671
1731432978.051839,1731432978.0520084,0.0001692771911621,inference_service,n01582220_0.9994980096817017,DenseNet201,n01582220,4661,n01582220_4661
1731432978.557666,1731432978.5578244,0.0001583099365234,inference_service,n01582220_0.9834594130516052,DenseNet201,n01582220,4078,n01582220_4078
1731432979.1719491,1731432979.172139,0.0001897811889648,inference_service,n01582220_0.9889494180679321,DenseNet201,n01582220,242,n01582220_242
