start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731615200.127672,1731615200.6383884,0.510716438293457,inference_service,,EfficientNetV2L,n01582220,5046,n01582220_5046
1731615200.9253602,1731615201.4344735,0.5091133117675781,inference_service,n01582220_0.5381888747215271,EfficientNetV2L,n01582220,4303,n01582220_4303
1731615201.738613,1731615202.242201,0.5035884380340576,inference_service,n01582220_0.827662467956543,EfficientNetV2L,n01582220,29424,n01582220_29424
1731615202.5421712,1731615203.053389,0.5112178325653076,inference_service,n01582220_0.5295304656028748,EfficientNetV2L,n01582220,19217,n01582220_19217
1731615203.3338685,1731615203.8411443,0.5072758197784424,inference_service,,EfficientNetV2L,n01582220,2400,n01582220_2400
1731615204.1297534,1731615204.6388068,0.5090534687042236,inference_service,n01582220_0.6199548840522766,EfficientNetV2L,n01582220,760,n01582220_760
1731615204.92745,1731615205.4321227,0.5046727657318115,inference_service,,EfficientNetV2L,n01582220,25900,n01582220_25900
1731615205.7334256,1731615206.2408023,0.5073769092559814,inference_service,,EfficientNetV2L,n01582220,9686,n01582220_9686
1731615206.561494,1731615207.0736396,0.5121455192565918,inference_service,n01582220_0.6547474265098572,EfficientNetV2L,n01582220,1953,n01582220_1953
1731615207.3391733,1731615207.8490238,0.5098505020141602,inference_service,,EfficientNetV2L,n01582220,5993,n01582220_5993
1731615208.1319275,1731615208.635124,0.5031962394714355,inference_service,n01582220_0.799508810043335,EfficientNetV2L,n01582220,5239,n01582220_5239
1731615209.0977051,1731615209.604432,0.5067269802093506,inference_service,,EfficientNetV2L,n01582220,9942,n01582220_9942
1731615209.7431536,1731615210.2497234,0.5065698623657227,inference_service,n01582220_0.5665143132209778,EfficientNetV2L,n01582220,4985,n01582220_4985
1731615210.5419726,1731615211.0504434,0.5084707736968994,inference_service,,EfficientNetV2L,n01582220,29802,n01582220_29802
1731615211.348208,1731615211.8603623,0.5121543407440186,inference_service,,EfficientNetV2L,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731615212.17231,1731615212.6786366,0.50632643699646,inference_service,,EfficientNetV2L,n01582220,555,n01582220_555
1731615212.9298897,1731615213.436401,0.5065112113952637,inference_service,n01582220_0.7519458532333374,EfficientNetV2L,n01582220,38434,n01582220_38434
1731615213.7435515,1731615214.249919,0.5063674449920654,inference_service,n01582220_0.7247582674026489,EfficientNetV2L,n01582220,10045,n01582220_10045
1731615214.6215675,1731615215.1282766,0.5067088603973389,inference_service,,EfficientNetV2L,n01582220,5125,n01582220_5125
1731615215.341867,1731615215.8458388,0.5039718151092529,inference_service,,EfficientNetV2L,n01582220,9634,n01582220_9634
1731615216.143547,1731615216.6449983,0.5014512538909912,inference_service,,EfficientNetV2L,n01582220,2254,n01582220_2254
1731615216.953925,1731615217.4561744,0.5022497177124023,inference_service,n01582220_0.6496084928512573,EfficientNetV2L,n01582220,2854,n01582220_2854
1731615217.7435863,1731615218.2520168,0.5084302425384521,inference_service,n01582220_0.5057764649391174,EfficientNetV2L,n01582220,5272,n01582220_5272
1731615218.551056,1731615219.0619197,0.5108635425567627,inference_service,n01582220_0.3765103220939636,EfficientNetV2L,n01582220,9477,n01582220_9477
1731615219.3569756,1731615219.8699014,0.5129258632659912,inference_service,n01582220_0.5227512717247009,EfficientNetV2L,n01582220,936,n01582220_936
1731615220.1399674,1731615220.6555498,0.5155823230743408,inference_service,n01582220_0.44705161452293396,EfficientNetV2L,n01582220,6746,n01582220_6746
1731615220.9473906,1731615221.449646,0.5022554397583008,inference_service,,EfficientNetV2L,n01582220,4767,n01582220_4767
1731615221.752237,1731615222.2578008,0.505563497543335,inference_service,n01582220_0.6591272354125977,EfficientNetV2L,n01582220,549,n01582220_549
1731615222.5522814,1731615223.0607262,0.5084447860717773,inference_service,,EfficientNetV2L,n01582220,4155,n01582220_4155
1731615223.3532014,1731615223.860155,0.5069539546966553,inference_service,,EfficientNetV2L,n01582220,2564,n01582220_2564
1731615224.148513,1731615224.6593568,0.5108437538146973,inference_service,,EfficientNetV2L,n01582220,9053,n01582220_9053
1731615224.949187,1731615225.4564466,0.5072596073150635,inference_service,n01582220_0.7525704503059387,EfficientNetV2L,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731615225.7754214,1731615226.286661,0.5112395286560059,inference_service,n01582220_0.6143190860748291,EfficientNetV2L,n01582220,1721,n01582220_1721
1731615226.5556166,1731615227.062427,0.5068104267120361,inference_service,n01582220_0.5096701383590698,EfficientNetV2L,n01582220,21438,n01582220_21438
1731615227.3475363,1731615227.8558116,0.5082752704620361,inference_service,,EfficientNetV2L,n01582220,23251,n01582220_23251
1731615228.154038,1731615228.6603577,0.5063197612762451,inference_service,n01582220_0.5614648461341858,EfficientNetV2L,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731615228.9481523,1731615229.4557102,0.5075578689575195,inference_service,,EfficientNetV2L,n01582220,1202,n01582220_1202
1731615229.7496507,1731615230.2552176,0.5055668354034424,inference_service,n01582220_0.3964099586009979,EfficientNetV2L,n01582220,5765,n01582220_5765
1731615230.561291,1731615231.0710936,0.5098025798797607,inference_service,n01582220_0.5035169720649719,EfficientNetV2L,n01582220,7404,n01582220_7404
1731615231.3588262,1731615231.8692873,0.5104610919952393,inference_service,,EfficientNetV2L,n01582220,6053,n01582220_6053
1731615232.1598625,1731615232.6685584,0.5086960792541504,inference_service,n01582220_0.605191171169281,EfficientNetV2L,n01582220,134,n01582220_134
1731615232.9496903,1731615233.4606352,0.5109448432922363,inference_service,n01582220_0.584369421005249,EfficientNetV2L,n01582220,6916,n01582220_6916
1731615233.779088,1731615234.285702,0.5066139698028564,inference_service,n01582220_0.6940467357635498,EfficientNetV2L,n01582220,33707,n01582220_33707
1731615234.564342,1731615235.0716977,0.5073554515838623,inference_service,,EfficientNetV2L,n01582220,9596,n01582220_9596
1731615235.3674622,1731615235.8704789,0.5030167102813721,inference_service,n01582220_0.4741973876953125,EfficientNetV2L,n01582220,5685,n01582220_5685
1731615236.1666007,1731615236.6753688,0.5087680816650391,inference_service,,EfficientNetV2L,n01582220,2200,n01582220_2200
1731615236.9612572,1731615237.4690812,0.5078239440917969,inference_service,n01582220_0.7770057320594788,EfficientNetV2L,n01582220,2072,n01582220_2072
1731615237.7582965,1731615238.266068,0.5077717304229736,inference_service,,EfficientNetV2L,n01582220,10533,n01582220_10533
1731615238.5650785,1731615239.0747423,0.5096638202667236,inference_service,,EfficientNetV2L,n01582220,6910,n01582220_6910
1731615239.5506573,1731615240.0579302,0.5072729587554932,inference_service,,EfficientNetV2L,n01582220,14199,n01582220_14199
1731615240.1666253,1731615240.6822336,0.5156083106994629,inference_service,,EfficientNetV2L,n01582220,3748,n01582220_3748
1731615240.9654586,1731615241.4750538,0.5095951557159424,inference_service,n01582220_0.6097273230552673,EfficientNetV2L,n01582220,13405,n01582220_13405
1731615241.7743678,1731615242.2847314,0.5103635787963867,inference_service,n01582220_0.8286471962928772,EfficientNetV2L,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731615242.5542786,1731615243.0619955,0.5077171325683594,inference_service,n01582220_0.664479672908783,EfficientNetV2L,n01582220,9739,n01582220_9739
1731615243.3728666,1731615243.881816,0.5089495182037354,inference_service,n01582220_0.8442940711975098,EfficientNetV2L,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731615244.1633613,1731615244.671599,0.508237361907959,inference_service,n01582220_0.328715980052948,EfficientNetV2L,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731615244.9647577,1731615245.4722614,0.5075037479400635,inference_service,,EfficientNetV2L,n01582220,5968,n01582220_5968
1731615245.757249,1731615246.2637963,0.506547212600708,inference_service,n01582220_0.7086984515190125,EfficientNetV2L,n01582220,32445,n01582220_32445
1731615246.5737274,1731615247.079306,0.5055787563323975,inference_service,n01582220_0.5179773569107056,EfficientNetV2L,n01582220,8846,n01582220_8846
1731615247.370357,1731615247.876037,0.5056798458099365,inference_service,n01582220_0.515468180179596,EfficientNetV2L,n01582220,7042,n01582220_7042
1731615248.1709,1731615248.673637,0.5027368068695068,inference_service,,EfficientNetV2L,n01582220,14023,n01582220_14023
1731615248.9708383,1731615249.4686928,0.4978542327880859,inference_service,n01582220_0.49293434619903564,EfficientNetV2L,n01582220,11441,n01582220_11441
1731615249.7708726,1731615250.2734215,0.5025489330291748,inference_service,n01582220_0.8166669011116028,EfficientNetV2L,n01582220,3728,n01582220_3728
1731615250.579332,1731615251.085073,0.5057411193847656,inference_service,n01582220_0.8124807476997375,EfficientNetV2L,n01582220,5831,n01582220_5831
1731615251.3806093,1731615251.8883932,0.5077838897705078,inference_service,n01582220_0.5407047867774963,EfficientNetV2L,n01582220,4733,n01582220_4733
1731615252.2071657,1731615252.7200117,0.5128459930419922,inference_service,n01582220_0.7763923406600952,EfficientNetV2L,n01582220,3769,n01582220_3769
1731615252.9673564,1731615253.4723468,0.5049903392791748,inference_service,,EfficientNetV2L,n01582220,34865,n01582220_34865
1731615253.7677472,1731615254.2748635,0.5071165561676025,inference_service,n01582220_0.815134584903717,EfficientNetV2L,n01582220,5452,n01582220_5452
1731615254.590658,1731615255.097894,0.5072360038757324,inference_service,n01582220_0.39567428827285767,EfficientNetV2L,n01582220,282,n01582220_282
1731615255.3863597,1731615255.8956573,0.5092978477478027,inference_service,n01582220_0.6416857838630676,EfficientNetV2L,n01582220,9421,n01582220_9421
1731615256.166837,1731615256.6769075,0.5100705623626709,inference_service,,EfficientNetV2L,n01582220,455,n01582220_455
1731615256.9750254,1731615257.4851897,0.5101642608642578,inference_service,,EfficientNetV2L,n01582220,10315,n01582220_10315
1731615257.771996,1731615258.2772288,0.5052328109741211,inference_service,,EfficientNetV2L,n01582220,470,n01582220_470
1731615258.5803726,1731615259.083892,0.5035195350646973,inference_service,n01582220_0.7119666337966919,EfficientNetV2L,n01582220,18043,n01582220_18043
1731615259.381842,1731615259.8894048,0.5075628757476807,inference_service,n01582220_0.732524573802948,EfficientNetV2L,n01582220,11535,n01582220_11535
1731615260.1796124,1731615260.6915514,0.5119390487670898,inference_service,n01582220_0.6051157116889954,EfficientNetV2L,n01582220,10596,n01582220_10596
1731615260.9823074,1731615261.4855125,0.5032050609588623,inference_service,n01582220_0.8119727373123169,EfficientNetV2L,n01582220,9649,n01582220_9649
1731615261.7744973,1731615262.282167,0.5076696872711182,inference_service,n01582220_0.5843594074249268,EfficientNetV2L,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731615262.5911143,1731615263.1015074,0.5103931427001953,inference_service,,EfficientNetV2L,n01582220,8027,n01582220_8027
1731615263.3928964,1731615263.8997138,0.5068173408508301,inference_service,,EfficientNetV2L,n01582220,3512,n01582220_3512
1731615264.2991004,1731615264.8158062,0.5167057514190674,inference_service,n01582220_0.8142461180686951,EfficientNetV2L,n01582220,5766,n01582220_5766
1731615264.985006,1731615265.4928205,0.5078141689300537,inference_service,n01582220_0.5037264823913574,EfficientNetV2L,n01582220,10356,n01582220_10356
1731615265.7810078,1731615266.2904062,0.5093984603881836,inference_service,,EfficientNetV2L,n01582220,9817,n01582220_9817
1731615266.5878732,1731615267.0975907,0.5097174644470215,inference_service,n01582220_0.6094428896903992,EfficientNetV2L,n01582220,3372,n01582220_3372
1731615267.382021,1731615267.8950586,0.5130376815795898,inference_service,n01582220_0.5705782771110535,EfficientNetV2L,n01582220,7197,n01582220_7197
1731615268.1816506,1731615268.6867368,0.5050861835479736,inference_service,n01582220_0.607037365436554,EfficientNetV2L,n01582220,5698,n01582220_5698
1731615268.9728043,1731615269.4768505,0.5040459632873535,inference_service,n01582220_0.8066136240959167,EfficientNetV2L,n01582220,992,n01582220_992
1731615269.8369126,1731615270.3445215,0.5076088905334473,inference_service,,EfficientNetV2L,n01582220,8901,n01582220_8901
1731615270.586761,1731615271.097552,0.5107910633087158,inference_service,,EfficientNetV2L,n01582220,3895,n01582220_3895
1731615271.3940983,1731615271.8983614,0.5042629241943359,inference_service,n01582220_0.6542555093765259,EfficientNetV2L,n01582220,35309,n01582220_35309
1731615272.1833572,1731615272.6844883,0.5011312961578369,inference_service,,EfficientNetV2L,n01582220,10765,n01582220_10765
1731615272.9908109,1731615273.496523,0.5057120323181152,inference_service,n01582220_0.7912764549255371,EfficientNetV2L,n01582220,671,n01582220_671
1731615273.7882078,1731615274.2973692,0.5091614723205566,inference_service,n01582220_0.5072940587997437,EfficientNetV2L,n01582220,4661,n01582220_4661
1731615274.605756,1731615275.117017,0.511260986328125,inference_service,,EfficientNetV2L,n01582220,4078,n01582220_4078
1731615275.4047987,1731615275.9078715,0.50307297706604,inference_service,n01582220_0.5921011567115784,EfficientNetV2L,n01582220,242,n01582220_242
1731615276.2010796,1731615276.7157774,0.514697790145874,inference_service,n01582220_0.7465306520462036,EfficientNetV2L,n01582220,1586,n01582220_1586
1731615276.9941316,1731615277.501485,0.5073535442352295,inference_service,n01582220_0.8119924068450928,EfficientNetV2L,n01582220,4283,n01582220_4283
1731615277.7916126,1731615278.297781,0.5061683654785156,inference_service,,EfficientNetV2L,n01582220,1567,n01582220_1567
1731615278.5855966,1731615279.097693,0.5120964050292969,inference_service,,EfficientNetV2L,n01582220,1318,n01582220_1318
1731615279.3967974,1731615279.9046617,0.507864236831665,inference_service,n01582220_0.6966152787208557,EfficientNetV2L,n01582220,5775,n01582220_5775
1731615280.200729,1731615280.7094183,0.5086896419525146,inference_service,n01582220_0.591511607170105,EfficientNetV2L,n01582220,3011,n01582220_3011
1731615281.0023024,1731615281.5133345,0.5110321044921875,inference_service,n01582220_0.665566086769104,EfficientNetV2L,n01582220,8609,n01582220_8609
1731615281.7971942,1731615282.3010612,0.5038669109344482,inference_service,,EfficientNetV2L,n01582220,6799,n01582220_6799
1731615282.6004107,1731615283.1118643,0.5114536285400391,inference_service,n01582220_0.6087072491645813,EfficientNetV2L,n01582220,2709,n01582220_2709
1731615283.401053,1731615283.9087975,0.507744550704956,inference_service,,EfficientNetV2L,n01582220,126,n01582220_126
1731615284.2004745,1731615284.6982026,0.4977283477783203,inference_service,n01582220_0.8183743357658386,EfficientNetV2L,n01582220,8674,n01582220_8674
1731615284.9983487,1731615285.502406,0.5040571689605713,inference_service,n01582220_0.31885555386543274,EfficientNetV2L,n01582220,305,n01582220_305
1731615285.8020203,1731615286.3049326,0.5029120445251465,inference_service,,EfficientNetV2L,n01582220,6777,n01582220_6777
1731615286.6112332,1731615287.122035,0.5108017921447754,inference_service,n01582220_0.7860783934593201,EfficientNetV2L,n01582220,6601,n01582220_6601
1731615287.4038198,1731615287.911808,0.5079882144927979,inference_service,n01582220_0.5736648440361023,EfficientNetV2L,n01582220,32867,n01582220_32867
1731615288.2055042,1731615288.7129886,0.5074844360351562,inference_service,n01582220_0.6671042442321777,EfficientNetV2L,n01582220,4858,n01582220_4858
1731615289.0163913,1731615289.5247395,0.5083482265472412,inference_service,n01582220_0.5953723192214966,EfficientNetV2L,n01582220,313,n01582220_313
1731615289.8093626,1731615290.31423,0.5048673152923584,inference_service,n01582220_0.7840180397033691,EfficientNetV2L,n01582220,5992,n01582220_5992
