start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731432914.3315103,1731432914.3364544,0.0049440860748291,inference_service,n01582220_0.9999407529830933,ResNet50V2,n01582220,6552,n01582220_6552
1731432914.8055525,1731432914.808747,0.0031945705413818,inference_service,n01582220_0.9999827146530151,ResNet50V2,n01582220,6179,n01582220_6179
1731432915.3117597,1731432915.3134432,0.0016834735870361,inference_service,n01582220_0.9652696251869202,ResNet50V2,n01582220,5790,n01582220_5790
1731432915.8348684,1731432915.8389986,0.0041301250457763,inference_service,n01582220_0.9853225946426392,ResNet50V2,n01582220,2791,n01582220_2791
1731432916.3463044,1731432916.3475835,0.0012791156768798,inference_service,n01582220_0.9999775886535645,ResNet50V2,n01582220,9219,n01582220_9219
1731432916.8404222,1731432916.844483,0.0040607452392578,inference_service,n01582220_0.9920538663864136,ResNet50V2,n01582220,4230,n01582220_4230
1731432917.3217716,1731432917.32335,0.0015783309936523,inference_service,n01582220_0.999976634979248,ResNet50V2,n01582220,10405,n01582220_10405
1731432917.8435724,1731432917.8448803,0.0013079643249511,inference_service,n01582220_0.9955934882164001,ResNet50V2,n01582220,3434,n01582220_3434
1731432918.337402,1731432918.3410757,0.0036737918853759,inference_service,n01582220_0.9980744123458862,ResNet50V2,n01582220,28688,n01582220_28688
1731432918.8487678,1731432918.850226,0.0014581680297851,inference_service,n01582220_0.6795159578323364,ResNet50V2,n01582220,1580,n01582220_1580
1731432919.3363843,1731432919.3404164,0.0040321350097656,inference_service,n01582220_0.9989131689071655,ResNet50V2,n01582220,5256,n01582220_5256
1731432919.8211844,1731432919.8225117,0.0013272762298583,inference_service,n01582220_0.9999746084213257,ResNet50V2,n01582220,2759,n01582220_2759
1731432920.3373263,1731432920.3386872,0.0013608932495117,inference_service,n01582220_0.9960731267929077,ResNet50V2,n01582220,20627,n01582220_20627
1731432920.8271308,1731432920.8304927,0.0033619403839111,inference_service,n01582220_0.9945430755615234,ResNet50V2,n01582220,5240,n01582220_5240
1731432921.332924,1731432921.334123,0.0011987686157226,inference_service,n01582220_0.9848841428756714,ResNet50V2,n01582220,234,n01582220_234
1731432921.8211472,1731432921.8252397,0.0040924549102783,inference_service,n04404412_0.3217953145503998,ResNet50V2,n01582220,5046,n01582220_5046
1731432922.3146298,1731432922.3163185,0.0016887187957763,inference_service,n01582220_0.9999887943267822,ResNet50V2,n01582220,4303,n01582220_4303
1731432922.8075817,1731432922.809156,0.0015742778778076,inference_service,n01582220_0.9999932050704956,ResNet50V2,n01582220,29424,n01582220_29424
1731432923.3240285,1731432923.327935,0.0039064884185791,inference_service,n01558993_0.3909893035888672,ResNet50V2,n01582220,19217,n01582220_19217
1731432923.8092072,1731432923.812132,0.0029246807098388,inference_service,n01582220_0.999705970287323,ResNet50V2,n01582220,2400,n01582220_2400
1731432924.3388114,1731432924.3421242,0.0033128261566162,inference_service,n01582220_0.9997907280921936,ResNet50V2,n01582220,760,n01582220_760
1731432924.8439426,1731432924.8465176,0.0025749206542968,inference_service,n01582220_0.9892645478248596,ResNet50V2,n01582220,25900,n01582220_25900
1731432925.3161976,1731432925.3199265,0.0037288665771484,inference_service,n01582220_0.9904571175575256,ResNet50V2,n01582220,9686,n01582220_9686
1731432925.8527172,1731432925.8569143,0.004197359085083,inference_service,n01582220_0.9954042434692383,ResNet50V2,n01582220,1953,n01582220_1953
1731432926.2961318,1731432926.300327,0.004195213317871,inference_service,n01582220_0.9999822378158569,ResNet50V2,n01582220,5993,n01582220_5993
1731432926.8519037,1731432926.8548672,0.0029635429382324,inference_service,n01582220_0.9957265853881836,ResNet50V2,n01582220,5239,n01582220_5239
1731432927.346686,1731432927.3479774,0.0012915134429931,inference_service,n01582220_0.9596333503723145,ResNet50V2,n01582220,9942,n01582220_9942
1731432927.839856,1731432927.8450046,0.0051486492156982,inference_service,n01582220_0.9996193647384644,ResNet50V2,n01582220,4985,n01582220_4985
1731432928.3332367,1731432928.3371198,0.0038831233978271,inference_service,n01833805_0.8222190141677856,ResNet50V2,n01582220,29802,n01582220_29802
1731432928.840583,1731432928.8432703,0.0026874542236328,inference_service,n01582220_0.9363723993301392,ResNet50V2,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731432929.339322,1731432929.3434224,0.0041005611419677,inference_service,n01534433_0.6152791976928711_n01601694_0.3739601969718933,ResNet50V2,n01582220,555,n01582220_555
1731432929.8371654,1731432929.839947,0.0027816295623779,inference_service,n01582220_0.9996719360351562,ResNet50V2,n01582220,38434,n01582220_38434
1731432930.345821,1731432930.346665,0.0008442401885986,inference_service,n01582220_0.999998927116394,ResNet50V2,n01582220,10045,n01582220_10045
1731432930.8231428,1731432930.8266342,0.0034914016723632,inference_service,n01614925_0.3959013521671295,ResNet50V2,n01582220,5125,n01582220_5125
1731432931.311094,1731432931.3139155,0.0028214454650878,inference_service,n01560419_0.9974057078361511,ResNet50V2,n01582220,9634,n01582220_9634
1731432931.8664618,1731432931.8677166,0.0012547969818115,inference_service,n01582220_0.9981984496116638,ResNet50V2,n01582220,2254,n01582220_2254
1731432932.3626118,1731432932.3643827,0.0017709732055664,inference_service,n01582220_0.9663985371589661,ResNet50V2,n01582220,2854,n01582220_2854
1731432932.808086,1731432932.8104196,0.002333641052246,inference_service,n01582220_0.6939639449119568_n02037110_0.30297213792800903,ResNet50V2,n01582220,5272,n01582220_5272
1731432933.36422,1731432933.3651102,0.0008900165557861,inference_service,n01582220_0.9979129433631897,ResNet50V2,n01582220,9477,n01582220_9477
1731432933.8627634,1731432933.8643746,0.0016112327575683,inference_service,n01582220_0.9999246597290039,ResNet50V2,n01582220,936,n01582220_936
1731432934.3556802,1731432934.3597753,0.0040950775146484,inference_service,n01592084_0.9497623443603516,ResNet50V2,n01582220,6746,n01582220_6746
1731432934.8354523,1731432934.8390412,0.0035889148712158,inference_service,n01582220_0.9900510907173157,ResNet50V2,n01582220,4767,n01582220_4767
1731432935.3498516,1731432935.3521714,0.0023198127746582,inference_service,,ResNet50V2,n01582220,549,n01582220_549
1731432935.872758,1731432935.8729243,0.0001664161682128,inference_service,n01582220_0.9999994039535522,ResNet50V2,n01582220,4155,n01582220_4155
1731432936.31961,1731432936.3207414,0.001131534576416,inference_service,n01537544_0.5435377359390259,ResNet50V2,n01582220,2564,n01582220_2564
1731432936.8529727,1731432936.8549187,0.0019459724426269,inference_service,n01582220_0.9999804496765137,ResNet50V2,n01582220,9053,n01582220_9053
1731432937.3488138,1731432937.3514946,0.0026807785034179,inference_service,n01582220_0.9999990463256836,ResNet50V2,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731432937.807319,1731432937.8113673,0.0040483474731445,inference_service,n01582220_0.9997337460517883,ResNet50V2,n01582220,1721,n01582220_1721
1731432938.321551,1731432938.3269742,0.005422830581665,inference_service,n01582220_0.9999656677246094,ResNet50V2,n01582220,21438,n01582220_21438
1731432938.854132,1731432938.856131,0.0019991397857666,inference_service,n01582220_0.9633054137229919,ResNet50V2,n01582220,23251,n01582220_23251
1731432939.3647754,1731432939.36921,0.004434585571289,inference_service,n01582220_0.9491639733314514,ResNet50V2,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731432939.8705645,1731432939.8722155,0.0016512870788574,inference_service,n01582220_0.9999567270278931,ResNet50V2,n01582220,1202,n01582220_1202
1731432940.359503,1731432940.3632765,0.0037734508514404,inference_service,n01582220_0.999948263168335,ResNet50V2,n01582220,5765,n01582220_5765
1731432940.8658252,1731432940.870551,0.0047261714935302,inference_service,n01582220_0.9999995231628418,ResNet50V2,n01582220,7404,n01582220_7404
1731432941.3305824,1731432941.334385,0.0038025379180908,inference_service,n01582220_0.999993085861206,ResNet50V2,n01582220,6053,n01582220_6053
1731432941.8466048,1731432941.850256,0.0036511421203613,inference_service,n01582220_0.9999144077301025,ResNet50V2,n01582220,134,n01582220_134
1731432942.365078,1731432942.3688972,0.0038192272186279,inference_service,n01582220_0.9893757104873657,ResNet50V2,n01582220,6916,n01582220_6916
1731432942.8548453,1731432942.8584902,0.0036449432373046,inference_service,n01582220_0.9974059462547302,ResNet50V2,n01582220,33707,n01582220_33707
1731432943.3556175,1731432943.3598998,0.0042822360992431,inference_service,n03498962_0.6046902537345886,ResNet50V2,n01582220,9596,n01582220_9596
1731432943.871075,1731432943.872788,0.0017130374908447,inference_service,n04493381_0.5600294470787048,ResNet50V2,n01582220,5685,n01582220_5685
1731432944.3595643,1731432944.363357,0.0037927627563476,inference_service,n01582220_0.9347584247589111,ResNet50V2,n01582220,2200,n01582220_2200
1731432944.868149,1731432944.8726072,0.0044581890106201,inference_service,n01582220_0.9963387250900269,ResNet50V2,n01582220,2072,n01582220_2072
1731432945.355025,1731432945.3580203,0.002995491027832,inference_service,n01582220_0.9999998807907104,ResNet50V2,n01582220,10533,n01582220_10533
1731432945.8526318,1731432945.8561406,0.0035088062286376,inference_service,n01582220_0.999948263168335,ResNet50V2,n01582220,6910,n01582220_6910
1731432946.3490615,1731432946.3492272,0.0001654624938964,inference_service,n02002556_0.4258174002170563,ResNet50V2,n01582220,14199,n01582220_14199
1731432946.851936,1731432946.8529732,0.0010371208190917,inference_service,n01582220_0.9996262788772583,ResNet50V2,n01582220,3748,n01582220_3748
1731432947.3865006,1731432947.3896017,0.0031008720397949,inference_service,n01582220_0.9997923970222473,ResNet50V2,n01582220,13405,n01582220_13405
1731432947.8683848,1731432947.8719249,0.0035400390625,inference_service,n01582220_0.9995056390762329,ResNet50V2,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731432948.3639734,1731432948.3656857,0.0017123222351074,inference_service,n01582220_0.9999761581420898,ResNet50V2,n01582220,9739,n01582220_9739
1731432948.8906572,1731432948.8920283,0.001371145248413,inference_service,n01582220_0.9999961853027344,ResNet50V2,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731432949.3731666,1731432949.3773706,0.0042040348052978,inference_service,n01582220_0.9990881681442261,ResNet50V2,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731432949.8465796,1731432949.8492498,0.0026702880859375,inference_service,n01560419_0.8713415265083313,ResNet50V2,n01582220,5968,n01582220_5968
1731432950.3598316,1731432950.3640866,0.0042550563812255,inference_service,n01582220_0.6980669498443604,ResNet50V2,n01582220,32445,n01582220_32445
1731432950.86648,1731432950.8695116,0.0030314922332763,inference_service,n01582220_0.9828547239303589,ResNet50V2,n01582220,8846,n01582220_8846
1731432951.3361049,1731432951.3402174,0.0041124820709228,inference_service,n01582220_0.8477901220321655,ResNet50V2,n01582220,7042,n01582220_7042
1731432951.8636224,1731432951.8649817,0.001359224319458,inference_service,n01582220_0.392621785402298,ResNet50V2,n01582220,14023,n01582220_14023
1731432952.370638,1731432952.3751037,0.0044653415679931,inference_service,n01560419_0.9959793090820312,ResNet50V2,n01582220,11441,n01582220_11441
1731432952.8763733,1731432952.8798811,0.0035078525543212,inference_service,n01582220_0.9999581575393677,ResNet50V2,n01582220,3728,n01582220_3728
1731432953.333107,1731432953.3365233,0.0034162998199462,inference_service,n01582220_0.9996639490127563,ResNet50V2,n01582220,5831,n01582220_5831
1731432953.884185,1731432953.8845491,0.000364065170288,inference_service,n01582220_0.9909002780914307,ResNet50V2,n01582220,4733,n01582220_4733
1731432954.350157,1731432954.3536997,0.0035426616668701,inference_service,n01582220_0.999923825263977,ResNet50V2,n01582220,3769,n01582220_3769
1731432954.8646276,1731432954.864997,0.0003690719604492,inference_service,n04589890_0.8016481399536133,ResNet50V2,n01582220,34865,n01582220_34865
1731432955.342353,1731432955.3433175,0.0009644031524658,inference_service,n01616318_0.7052865624427795,ResNet50V2,n01582220,5452,n01582220_5452
1731432955.8659236,1731432955.8695734,0.0036497116088867,inference_service,n01582220_0.9999927282333374,ResNet50V2,n01582220,282,n01582220_282
1731432956.3378196,1731432956.3393471,0.0015275478363037,inference_service,n01582220_0.9998965263366699,ResNet50V2,n01582220,9421,n01582220_9421
1731432956.8898911,1731432956.893213,0.003321886062622,inference_service,n01582220_0.9999897480010986,ResNet50V2,n01582220,455,n01582220_455
1731432957.395419,1731432957.3991182,0.0036993026733398,inference_service,,ResNet50V2,n01582220,10315,n01582220_10315
1731432957.872091,1731432957.8760312,0.0039401054382324,inference_service,n01582220_0.9999781847000122,ResNet50V2,n01582220,470,n01582220_470
1731432958.365872,1731432958.370952,0.0050797462463378,inference_service,n01582220_0.9999855756759644,ResNet50V2,n01582220,18043,n01582220_18043
1731432958.885142,1731432958.887915,0.002772569656372,inference_service,n01582220_0.999983549118042,ResNet50V2,n01582220,11535,n01582220_11535
1731432959.364309,1731432959.3677084,0.00339937210083,inference_service,n04404412_0.5327318906784058,ResNet50V2,n01582220,10596,n01582220_10596
1731432959.8811324,1731432959.8851347,0.0040023326873779,inference_service,n01582220_0.9999783039093018,ResNet50V2,n01582220,9649,n01582220_9649
1731432960.379537,1731432960.3826842,0.0031471252441406,inference_service,n01582220_0.9999995231628418,ResNet50V2,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731432960.8934882,1731432960.8962147,0.0027265548706054,inference_service,n01582220_0.9994966983795166,ResNet50V2,n01582220,8027,n01582220_8027
1731432961.3527403,1731432961.353965,0.0012247562408447,inference_service,n01582220_0.9878011345863342,ResNet50V2,n01582220,3512,n01582220_3512
1731432961.8801813,1731432961.881748,0.0015666484832763,inference_service,n01582220_0.9999673366546631,ResNet50V2,n01582220,5766,n01582220_5766
1731432962.3753722,1731432962.3756723,0.0003001689910888,inference_service,n01582220_0.5311698913574219,ResNet50V2,n01582220,10356,n01582220_10356
1731432962.8707025,1731432962.8744402,0.0037376880645751,inference_service,n01582220_0.9979913234710693,ResNet50V2,n01582220,9817,n01582220_9817
1731432963.567545,1731432963.5682342,0.0006892681121826,inference_service,n01582220_0.9640485644340515,ResNet50V2,n01582220,3372,n01582220_3372
1731432963.908921,1731432963.9090636,0.0001425743103027,inference_service,n01582220_0.9996676445007324,ResNet50V2,n01582220,7197,n01582220_7197
1731432964.391579,1731432964.3953516,0.0037729740142822,inference_service,n01582220_0.987983226776123,ResNet50V2,n01582220,5698,n01582220_5698
1731432964.880377,1731432964.881922,0.0015449523925781,inference_service,n01580077_0.8172216415405273,ResNet50V2,n01582220,992,n01582220_992
1731432965.3972137,1731432965.4009264,0.0037126541137695,inference_service,n01582220_0.9836925268173218,ResNet50V2,n01582220,8901,n01582220_8901
1731432965.8949814,1731432965.896357,0.001375675201416,inference_service,n01582220_0.9980486631393433,ResNet50V2,n01582220,3895,n01582220_3895
1731432966.601945,1731432966.6021264,0.0001814365386962,inference_service,n01582220_0.9356082081794739,ResNet50V2,n01582220,35309,n01582220_35309
1731432967.1394985,1731432967.139644,0.0001454353332519,inference_service,n01582220_0.9949023723602295,ResNet50V2,n01582220,10765,n01582220_10765
1731432967.4904082,1731432967.4905496,0.0001413822174072,inference_service,n01582220_0.9999514818191528,ResNet50V2,n01582220,671,n01582220_671
1731432967.8914309,1731432967.891667,0.0002357959747314,inference_service,n01582220_0.9692128300666809,ResNet50V2,n01582220,4661,n01582220_4661
1731432968.3921766,1731432968.3937638,0.0015871524810791,inference_service,n01582220_0.9998701810836792,ResNet50V2,n01582220,4078,n01582220_4078
1731432968.9105625,1731432968.913977,0.0034146308898925,inference_service,n01582220_0.9996416568756104,ResNet50V2,n01582220,242,n01582220_242
