start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731575039.9932723,1731575039.9941478,0.0008752346038818,inference_service,n01582220_0.8991243243217468,EfficientNetB0,n01582220,28688,n01582220_28688
1731575041.3744495,1731575041.3757594,0.0013096332550048,inference_service,n02788148_0.6480752229690552,EfficientNetB0,n01582220,1580,n01582220_1580
1731575042.7804725,1731575042.7817178,0.0012452602386474,inference_service,n01582220_0.9471538066864014,EfficientNetB0,n01582220,5256,n01582220_5256
1731575044.172562,1731575044.1735294,0.0009675025939941,inference_service,n01582220_0.942552387714386,EfficientNetB0,n01582220,2759,n01582220_2759
1731575045.6814628,1731575045.682552,0.0010890960693359,inference_service,n01582220_0.9241696000099182,EfficientNetB0,n01582220,20627,n01582220_20627
1731575046.9760926,1731575046.9770775,0.0009851455688476,inference_service,n01582220_0.5130758285522461,EfficientNetB0,n01582220,5240,n01582220_5240
1731575048.3769429,1731575048.377874,0.0009310245513916,inference_service,n01582220_0.43069037795066833,EfficientNetB0,n01582220,234,n01582220_234
1731575049.7876165,1731575049.78863,0.0010135173797607,inference_service,,EfficientNetB0,n01582220,5046,n01582220_5046
1731575051.1702318,1731575051.1713684,0.0011365413665771,inference_service,n01582220_0.6252429485321045,EfficientNetB0,n01582220,4303,n01582220_4303
1731575052.5907052,1731575052.5918047,0.0010995864868164,inference_service,n01582220_0.8944590091705322,EfficientNetB0,n01582220,29424,n01582220_29424
1731575053.990494,1731575053.991623,0.0011289119720458,inference_service,n01582220_0.6307634115219116,EfficientNetB0,n01582220,19217,n01582220_19217
1731575055.3817863,1731575055.3842678,0.002481460571289,inference_service,n01582220_0.8668554425239563,EfficientNetB0,n01582220,2400,n01582220_2400
1731575056.7871451,1731575056.7883868,0.0012416839599609,inference_service,n01582220_0.8200497031211853,EfficientNetB0,n01582220,760,n01582220_760
1731575058.181947,1731575058.183264,0.001317024230957,inference_service,,EfficientNetB0,n01582220,25900,n01582220_25900
1731575059.587493,1731575059.5888047,0.0013117790222167,inference_service,n01582220_0.9362645149230957,EfficientNetB0,n01582220,9686,n01582220_9686
1731575061.006701,1731575061.0085807,0.0018796920776367,inference_service,n01582220_0.6395183205604553,EfficientNetB0,n01582220,1953,n01582220_1953
1731575062.3541548,1731575062.3570805,0.0029256343841552,inference_service,n01582220_0.8819569945335388,EfficientNetB0,n01582220,5993,n01582220_5993
1731575063.826572,1731575063.8283267,0.0017547607421875,inference_service,,EfficientNetB0,n01582220,5239,n01582220_5239
1731575065.1849277,1731575065.1859076,0.0009801387786865,inference_service,n01582220_0.7307484745979309,EfficientNetB0,n01582220,9942,n01582220_9942
1731575066.584266,1731575066.585264,0.0009980201721191,inference_service,,EfficientNetB0,n01582220,4985,n01582220_4985
1731575067.9894986,1731575067.9912384,0.0017397403717041,inference_service,n01608432_0.3440321087837219,EfficientNetB0,n01582220,29802,n01582220_29802
1731575069.3966444,1731575069.3986742,0.0020298957824707,inference_service,n01582220_0.911793053150177,EfficientNetB0,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731575070.7988722,1731575070.8001258,0.001253604888916,inference_service,n01601694_0.6962606310844421,EfficientNetB0,n01582220,555,n01582220_555
1731575072.176829,1731575072.1776817,0.0008525848388671,inference_service,n01582220_0.9491379261016846,EfficientNetB0,n01582220,38434,n01582220_38434
1731575073.5642023,1731575073.564985,0.0007827281951904,inference_service,n01582220_0.4830690324306488,EfficientNetB0,n01582220,10045,n01582220_10045
1731575074.9868553,1731575074.988657,0.0018017292022705,inference_service,,EfficientNetB0,n01582220,5125,n01582220_5125
1731575076.388633,1731575076.3899007,0.001267671585083,inference_service,n01582220_0.42511457204818726,EfficientNetB0,n01582220,9634,n01582220_9634
1731575077.7924426,1731575077.7935388,0.0010962486267089,inference_service,n01582220_0.8731911182403564,EfficientNetB0,n01582220,2254,n01582220_2254
1731575079.1815865,1731575079.1831436,0.0015573501586914,inference_service,,EfficientNetB0,n01582220,2854,n01582220_2854
1731575080.5918689,1731575080.5931172,0.0012483596801757,inference_service,,EfficientNetB0,n01582220,5272,n01582220_5272
1731575081.995189,1731575081.9961782,0.0009891986846923,inference_service,,EfficientNetB0,n01582220,9477,n01582220_9477
1731575083.4044106,1731575083.4053617,0.0009510517120361,inference_service,n01582220_0.877223551273346,EfficientNetB0,n01582220,936,n01582220_936
1731575084.8052444,1731575084.8062346,0.0009901523590087,inference_service,,EfficientNetB0,n01582220,6746,n01582220_6746
1731575086.2120085,1731575086.2129529,0.0009443759918212,inference_service,n01582220_0.554641842842102,EfficientNetB0,n01582220,4767,n01582220_4767
1731575087.6111014,1731575087.6120045,0.0009028911590576,inference_service,,EfficientNetB0,n01582220,549,n01582220_549
1731575089.012354,1731575089.012848,0.0004942417144775,inference_service,n01582220_0.8034745454788208,EfficientNetB0,n01582220,4155,n01582220_4155
1731575090.3732147,1731575090.3739126,0.0006978511810302,inference_service,,EfficientNetB0,n01582220,2564,n01582220_2564
1731575091.8102489,1731575091.8115904,0.0013415813446044,inference_service,n01582220_0.8732150197029114,EfficientNetB0,n01582220,9053,n01582220_9053
1731575093.2157998,1731575093.2166913,0.0008914470672607,inference_service,n01582220_0.9741621017456055,EfficientNetB0,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731575094.61174,1731575094.6127834,0.0010433197021484,inference_service,n01582220_0.8458583354949951,EfficientNetB0,n01582220,1721,n01582220_1721
1731575095.9932623,1731575095.994819,0.001556396484375,inference_service,n01582220_0.9135955572128296,EfficientNetB0,n01582220,21438,n01582220_21438
1731575097.4119654,1731575097.4129412,0.0009758472442626,inference_service,,EfficientNetB0,n01582220,23251,n01582220_23251
1731575098.866145,1731575098.868006,0.0018613338470458,inference_service,n01534433_0.4649451971054077,EfficientNetB0,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731575100.2707546,1731575100.2719903,0.0012359619140625,inference_service,n01582220_0.8852661848068237,EfficientNetB0,n01582220,1202,n01582220_1202
1731575101.6098206,1731575101.6107352,0.0009145736694335,inference_service,n01601694_0.6930546760559082,EfficientNetB0,n01582220,5765,n01582220_5765
1731575103.014367,1731575103.0155883,0.0012209415435791,inference_service,n01582220_0.8260456919670105,EfficientNetB0,n01582220,7404,n01582220_7404
1731575104.4089549,1731575104.409956,0.0010011196136474,inference_service,,EfficientNetB0,n01582220,6053,n01582220_6053
1731575105.810192,1731575105.8115523,0.0013604164123535,inference_service,n01582220_0.9020170569419861,EfficientNetB0,n01582220,134,n01582220_134
1731575107.18951,1731575107.1904266,0.0009164810180664,inference_service,,EfficientNetB0,n01582220,6916,n01582220_6916
1731575108.6095605,1731575108.6105194,0.0009591579437255,inference_service,,EfficientNetB0,n01582220,33707,n01582220_33707
1731575110.0207283,1731575110.0216825,0.0009541511535644,inference_service,n04355338_0.3547782301902771,EfficientNetB0,n01582220,9596,n01582220_9596
1731575111.399768,1731575111.400739,0.0009710788726806,inference_service,n02808440_0.5269997715950012,EfficientNetB0,n01582220,5685,n01582220_5685
1731575112.8058634,1731575112.8068051,0.0009417533874511,inference_service,n01582220_0.505522608757019,EfficientNetB0,n01582220,2200,n01582220_2200
1731575114.2179306,1731575114.2193806,0.0014500617980957,inference_service,n01582220_0.8774827718734741,EfficientNetB0,n01582220,2072,n01582220_2072
1731575115.609501,1731575115.610431,0.0009300708770751,inference_service,n01582220_0.9684776663780212,EfficientNetB0,n01582220,10533,n01582220_10533
1731575117.0136464,1731575117.0146165,0.0009701251983642,inference_service,n01582220_0.8380682468414307,EfficientNetB0,n01582220,6910,n01582220_6910
1731575118.3929522,1731575118.3957243,0.0027720928192138,inference_service,n01582220_0.5195222496986389,EfficientNetB0,n01582220,14199,n01582220_14199
1731575119.8158088,1731575119.8170009,0.0011920928955078,inference_service,n01582220_0.9562502503395081,EfficientNetB0,n01582220,3748,n01582220_3748
1731575121.212309,1731575121.213307,0.0009980201721191,inference_service,n01582220_0.9176837801933289,EfficientNetB0,n01582220,13405,n01582220_13405
1731575122.6290765,1731575122.6301165,0.001039981842041,inference_service,n01582220_0.8165719509124756,EfficientNetB0,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731575123.997244,1731575123.9981668,0.000922679901123,inference_service,,EfficientNetB0,n01582220,9739,n01582220_9739
1731575125.4118075,1731575125.412925,0.001117467880249,inference_service,n01582220_0.9558619260787964,EfficientNetB0,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731575126.824363,1731575126.8262675,0.0019044876098632,inference_service,,EfficientNetB0,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731575128.2088535,1731575128.2093751,0.0005214214324951,inference_service,,EfficientNetB0,n01582220,5968,n01582220_5968
1731575129.6232054,1731575129.6241384,0.0009329319000244,inference_service,n01582220_0.8913227915763855,EfficientNetB0,n01582220,32445,n01582220_32445
1731575131.006801,1731575131.0073595,0.0005590915679931,inference_service,n01582220_0.885466456413269,EfficientNetB0,n01582220,8846,n01582220_8846
1731575132.4196882,1731575132.420594,0.0009057521820068,inference_service,n01582220_0.3230208158493042,EfficientNetB0,n01582220,7042,n01582220_7042
1731575133.8177283,1731575133.8187757,0.001047134399414,inference_service,,EfficientNetB0,n01582220,14023,n01582220_14023
1731575135.2004414,1731575135.2014024,0.0009610652923583,inference_service,n01560419_0.6258916854858398,EfficientNetB0,n01582220,11441,n01582220_11441
1731575136.625814,1731575136.6267817,0.0009677410125732,inference_service,n01582220_0.685197114944458,EfficientNetB0,n01582220,3728,n01582220_3728
1731575138.040226,1731575138.041149,0.000922679901123,inference_service,n01582220_0.7136298418045044,EfficientNetB0,n01582220,5831,n01582220_5831
1731575139.4279118,1731575139.428892,0.0009803771972656,inference_service,,EfficientNetB0,n01582220,4733,n01582220_4733
1731575140.8286016,1731575140.8295388,0.0009372234344482,inference_service,n01582220_0.7992292046546936,EfficientNetB0,n01582220,3769,n01582220_3769
1731575142.2269018,1731575142.2280254,0.0011236667633056,inference_service,,EfficientNetB0,n01582220,34865,n01582220_34865
1731575143.6275527,1731575143.6289425,0.001389741897583,inference_service,,EfficientNetB0,n01582220,5452,n01582220_5452
1731575145.0260646,1731575145.0272815,0.0012168884277343,inference_service,n01582220_0.7949762344360352,EfficientNetB0,n01582220,282,n01582220_282
1731575146.4161718,1731575146.4175026,0.0013308525085449,inference_service,n01582220_0.9475224018096924,EfficientNetB0,n01582220,9421,n01582220_9421
1731575147.8223825,1731575147.824035,0.0016524791717529,inference_service,n01582220_0.8300780653953552,EfficientNetB0,n01582220,455,n01582220_455
1731575149.2232604,1731575149.2252877,0.0020272731781005,inference_service,,EfficientNetB0,n01582220,10315,n01582220_10315
1731575150.7132657,1731575150.715251,0.0019853115081787,inference_service,n01582220_0.9259349703788757,EfficientNetB0,n01582220,470,n01582220_470
1731575152.0415075,1731575152.042562,0.0010542869567871,inference_service,n01582220_0.9198964834213257,EfficientNetB0,n01582220,18043,n01582220_18043
1731575153.41125,1731575153.4123886,0.0011384487152099,inference_service,n01582220_0.917840838432312,EfficientNetB0,n01582220,11535,n01582220_11535
1731575154.8182988,1731575154.8192427,0.000943899154663,inference_service,,EfficientNetB0,n01582220,10596,n01582220_10596
1731575156.2147737,1731575156.2167504,0.001976728439331,inference_service,n01582220_0.6312020421028137,EfficientNetB0,n01582220,9649,n01582220_9649
1731575157.614354,1731575157.6160817,0.001727819442749,inference_service,n01582220_0.8648201823234558,EfficientNetB0,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731575159.0188427,1731575159.020303,0.001460313796997,inference_service,n01582220_0.5937427282333374,EfficientNetB0,n01582220,8027,n01582220_8027
1731575160.415491,1731575160.417794,0.0023026466369628,inference_service,,EfficientNetB0,n01582220,3512,n01582220_3512
1731575161.9727073,1731575161.974543,0.0018360614776611,inference_service,n01582220_0.861242949962616,EfficientNetB0,n01582220,5766,n01582220_5766
1731575163.191121,1731575163.191371,0.0002498626708984,inference_service,n01582220_0.844968318939209,EfficientNetB0,n01582220,10356,n01582220_10356
1731575164.630247,1731575164.631976,0.0017287731170654,inference_service,n01582220_0.8539094924926758,EfficientNetB0,n01582220,9817,n01582220_9817
1731575166.0224226,1731575166.0234432,0.0010206699371337,inference_service,n01582220_0.3247673511505127,EfficientNetB0,n01582220,3372,n01582220_3372
1731575167.4167736,1731575167.4185753,0.0018017292022705,inference_service,n01795545_0.3294142484664917,EfficientNetB0,n01582220,7197,n01582220_7197
1731575168.8390374,1731575168.840147,0.0011096000671386,inference_service,n01795545_0.3500460982322693,EfficientNetB0,n01582220,5698,n01582220_5698
1731575170.2358108,1731575170.2376697,0.0018587112426757,inference_service,n01582220_0.5606747269630432,EfficientNetB0,n01582220,992,n01582220_992
1731575171.647639,1731575171.6491518,0.0015127658843994,inference_service,,EfficientNetB0,n01582220,8901,n01582220_8901
1731575173.0419614,1731575173.043707,0.0017452239990234,inference_service,n01582220_0.8378921747207642,EfficientNetB0,n01582220,3895,n01582220_3895
1731575174.4220457,1731575174.4239657,0.0019199848175048,inference_service,n01582220_0.6208612322807312,EfficientNetB0,n01582220,35309,n01582220_35309
1731575175.8398273,1731575175.841928,0.0021007061004638,inference_service,n01582220_0.9383862018585205,EfficientNetB0,n01582220,10765,n01582220_10765
1731575177.2369618,1731575177.2379408,0.000978946685791,inference_service,n01582220_0.791538655757904,EfficientNetB0,n01582220,671,n01582220_671
1731575178.6396482,1731575178.6406136,0.0009653568267822,inference_service,,EfficientNetB0,n01582220,4661,n01582220_4661
1731575180.033759,1731575180.0346875,0.0009284019470214,inference_service,n01582220_0.4777418375015259,EfficientNetB0,n01582220,4078,n01582220_4078
1731575181.427096,1731575181.4284177,0.001321792602539,inference_service,n01582220_0.8927315473556519,EfficientNetB0,n01582220,242,n01582220_242
1731575182.8418548,1731575182.843253,0.0013980865478515,inference_service,n01582220_0.9805251955986023,EfficientNetB0,n01582220,1586,n01582220_1586
1731575184.253337,1731575184.25431,0.0009732246398925,inference_service,n01582220_0.8550512790679932,EfficientNetB0,n01582220,4283,n01582220_4283
1731575185.6574254,1731575185.6583717,0.0009462833404541,inference_service,n01582220_0.9568595886230469,EfficientNetB0,n01582220,1567,n01582220_1567
1731575187.0377626,1731575187.0387242,0.0009615421295166,inference_service,n01534433_0.47534871101379395,EfficientNetB0,n01582220,1318,n01582220_1318
1731575188.439403,1731575188.4403071,0.0009040832519531,inference_service,n01582220_0.3900052309036255,EfficientNetB0,n01582220,5775,n01582220_5775
1731575189.8518302,1731575189.853423,0.0015928745269775,inference_service,,EfficientNetB0,n01582220,3011,n01582220_3011
1731575191.2342937,1731575191.236195,0.0019013881683349,inference_service,n01582220_0.6976779699325562,EfficientNetB0,n01582220,8609,n01582220_8609
