start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731422546.9367373,1731422546.9382794,0.0015420913696289,inference_service,n01582220_0.8601877093315125,NASNetMobile,n01582220,5790,n01582220_5790
1731422547.2495823,1731422547.2529907,0.0034081935882568,inference_service,n01582220_0.963375985622406,NASNetMobile,n01582220,2791,n01582220_2791
1731422547.5770478,1731422547.580392,0.0033440589904785,inference_service,n01582220_0.936142086982727,NASNetMobile,n01582220,9219,n01582220_9219
1731422547.916533,1731422547.9187088,0.0021758079528808,inference_service,n01582220_0.7760570049285889,NASNetMobile,n01582220,4230,n01582220_4230
1731422548.2544672,1731422548.2553527,0.0008854866027832,inference_service,n01582220_0.9218537211418152,NASNetMobile,n01582220,10405,n01582220_10405
1731422548.5776196,1731422548.5791855,0.001565933227539,inference_service,n01582220_0.9155398011207581,NASNetMobile,n01582220,3434,n01582220_3434
1731422548.918631,1731422548.922639,0.0040075778961181,inference_service,n01582220_0.9453031420707703,NASNetMobile,n01582220,28688,n01582220_28688
1731422549.2337625,1731422549.234553,0.0007910728454589,inference_service,n01806143_0.35350775718688965,NASNetMobile,n01582220,1580,n01582220_1580
1731422549.6159873,1731422549.617701,0.001713752746582,inference_service,n01582220_0.9423449635505676,NASNetMobile,n01582220,5256,n01582220_5256
1731422549.9399097,1731422549.943397,0.0034873485565185,inference_service,n01582220_0.9123839139938354,NASNetMobile,n01582220,2759,n01582220_2759
1731422550.2630284,1731422550.2672484,0.0042200088500976,inference_service,n01582220_0.9279299974441528,NASNetMobile,n01582220,20627,n01582220_20627
1731422550.5976632,1731422550.602336,0.0046727657318115,inference_service,n01582220_0.8910524845123291,NASNetMobile,n01582220,5240,n01582220_5240
1731422550.937515,1731422550.9422426,0.0047276020050048,inference_service,n01582220_0.9519262313842773,NASNetMobile,n01582220,234,n01582220_234
1731422551.2718787,1731422551.273115,0.0012362003326416,inference_service,,NASNetMobile,n01582220,5046,n01582220_5046
1731422551.582045,1731422551.58416,0.0021150112152099,inference_service,n01582220_0.958713948726654,NASNetMobile,n01582220,4303,n01582220_4303
1731422551.9360054,1731422551.9380243,0.0020191669464111,inference_service,n01582220_0.9191252589225769,NASNetMobile,n01582220,29424,n01582220_29424
1731422552.2730937,1731422552.2739675,0.0008738040924072,inference_service,n01582220_0.819808304309845,NASNetMobile,n01582220,19217,n01582220_19217
1731422552.6150084,1731422552.6196334,0.0046250820159912,inference_service,n01582220_0.9583467841148376,NASNetMobile,n01582220,2400,n01582220_2400
1731422552.947557,1731422552.9519577,0.0044004917144775,inference_service,n01582220_0.9022419452667236,NASNetMobile,n01582220,760,n01582220_760
1731422553.269992,1731422553.270865,0.0008730888366699,inference_service,n01580077_0.4562433063983917,NASNetMobile,n01582220,25900,n01582220_25900
1731422553.5917685,1731422553.593511,0.0017428398132324,inference_service,n01582220_0.9242714047431946,NASNetMobile,n01582220,9686,n01582220_9686
1731422553.9403703,1731422553.941856,0.0014855861663818,inference_service,n01582220_0.9093058109283447,NASNetMobile,n01582220,1953,n01582220_1953
1731422554.262045,1731422554.265824,0.0037791728973388,inference_service,n01582220_0.9499238133430481,NASNetMobile,n01582220,5993,n01582220_5993
1731422554.5644171,1731422554.5684304,0.0040132999420166,inference_service,n01582220_0.8972204923629761,NASNetMobile,n01582220,5239,n01582220_5239
1731422554.924567,1731422554.927667,0.0030999183654785,inference_service,n01582220_0.96499103307724,NASNetMobile,n01582220,9942,n01582220_9942
1731422555.2334943,1731422555.236708,0.0032136440277099,inference_service,n01582220_0.8775043487548828,NASNetMobile,n01582220,4985,n01582220_4985
1731422555.6053612,1731422555.606807,0.0014457702636718,inference_service,n01582220_0.3206036388874054,NASNetMobile,n01582220,29802,n01582220_29802
1731422555.9360566,1731422555.937065,0.0010082721710205,inference_service,n01582220_0.9316584467887878,NASNetMobile,n01582220,25806,ILSVRC2012_val_00025806_n01582220
1731422556.252659,1731422556.2553225,0.0026633739471435,inference_service,n01534433_0.8098989129066467,NASNetMobile,n01582220,555,n01582220_555
1731422556.611393,1731422556.6123896,0.0009965896606445,inference_service,n01582220_0.9203182458877563,NASNetMobile,n01582220,38434,n01582220_38434
1731422556.9650047,1731422556.966015,0.0010106563568115,inference_service,n01582220_0.9714393615722656,NASNetMobile,n01582220,10045,n01582220_10045
1731422557.2639732,1731422557.2676406,0.0036673545837402,inference_service,n01795545_0.36402058601379395,NASNetMobile,n01582220,5125,n01582220_5125
1731422557.6128423,1731422557.6167314,0.0038890838623046,inference_service,n01582220_0.5889992117881775,NASNetMobile,n01582220,9634,n01582220_9634
1731422557.934859,1731422557.9390888,0.0042297840118408,inference_service,n01582220_0.918300986289978,NASNetMobile,n01582220,2254,n01582220_2254
1731422558.2836144,1731422558.2848868,0.001272439956665,inference_service,n01582220_0.9439526796340942,NASNetMobile,n01582220,2854,n01582220_2854
1731422558.5899072,1731422558.5924263,0.0025191307067871,inference_service,n01855032_0.6790153980255127,NASNetMobile,n01582220,5272,n01582220_5272
1731422558.9418085,1731422558.942774,0.0009655952453613,inference_service,,NASNetMobile,n01582220,9477,n01582220_9477
1731422559.290969,1731422559.292501,0.0015323162078857,inference_service,n01582220_0.9434646368026733,NASNetMobile,n01582220,936,n01582220_936
1731422559.577162,1731422559.5804994,0.0033373832702636,inference_service,n01582220_0.3977341055870056_n01592084_0.42073243856430054,NASNetMobile,n01582220,6746,n01582220_6746
1731422559.9366937,1731422559.9400008,0.0033071041107177,inference_service,n01582220_0.8527534604072571,NASNetMobile,n01582220,4767,n01582220_4767
1731422560.3151164,1731422560.3158665,0.0007500648498535,inference_service,n01616318_0.358487069606781,NASNetMobile,n01582220,549,n01582220_549
1731422560.6095345,1731422560.6122503,0.002716064453125,inference_service,n01582220_0.9164869785308838,NASNetMobile,n01582220,4155,n01582220_4155
1731422560.961048,1731422560.9629974,0.0019495487213134,inference_service,n01582220_0.48518747091293335,NASNetMobile,n01582220,2564,n01582220_2564
1731422561.2621188,1731422561.2653604,0.0032415390014648,inference_service,n01582220_0.6780168414115906,NASNetMobile,n01582220,9053,n01582220_9053
1731422561.6271143,1731422561.62826,0.0011458396911621,inference_service,n01582220_0.9590423107147217,NASNetMobile,n01582220,8347,ILSVRC2012_val_00008347_n01582220
1731422561.949535,1731422561.9509454,0.0014107227325439,inference_service,n01582220_0.8190083503723145,NASNetMobile,n01582220,1721,n01582220_1721
1731422562.2628798,1731422562.2669165,0.0040366649627685,inference_service,n01582220_0.7667618989944458,NASNetMobile,n01582220,21438,n01582220_21438
1731422562.7563944,1731422562.757706,0.0013115406036376,inference_service,n01582220_0.9461715221405029,NASNetMobile,n01582220,23251,n01582220_23251
1731422563.0118866,1731422563.0120232,0.0001366138458251,inference_service,n01582220_0.9437481164932251,NASNetMobile,n01582220,4559,ILSVRC2012_val_00004559_n01582220
1731422563.3176837,1731422563.322549,0.0048656463623046,inference_service,n01582220_0.9294582605361938,NASNetMobile,n01582220,1202,n01582220_1202
1731422563.607826,1731422563.6103733,0.002547264099121,inference_service,n01582220_0.9281556606292725,NASNetMobile,n01582220,5765,n01582220_5765
1731422563.9450583,1731422563.9472182,0.002159833908081,inference_service,n01582220_0.9585533142089844,NASNetMobile,n01582220,7404,n01582220_7404
1731422564.2677782,1731422564.271799,0.0040211677551269,inference_service,n01582220_0.9294818639755249,NASNetMobile,n01582220,6053,n01582220_6053
1731422564.5658803,1731422564.566929,0.0010485649108886,inference_service,n01582220_0.9523429274559021,NASNetMobile,n01582220,134,n01582220_134
1731422564.9428048,1731422564.9436114,0.0008065700531005,inference_service,n01582220_0.741538405418396,NASNetMobile,n01582220,6916,n01582220_6916
1731422565.268754,1731422565.2697728,0.0010187625885009,inference_service,n01582220_0.9401450753211975,NASNetMobile,n01582220,33707,n01582220_33707
1731422565.6162531,1731422565.6165,0.0002470016479492,inference_service,n03903868_0.5091946721076965,NASNetMobile,n01582220,9596,n01582220_9596
1731422565.9449763,1731422565.9482374,0.0032610893249511,inference_service,,NASNetMobile,n01582220,5685,n01582220_5685
1731422566.2603433,1731422566.2619643,0.0016210079193115,inference_service,n01582220_0.8743473887443542,NASNetMobile,n01582220,2200,n01582220_2200
1731422566.601682,1731422566.603046,0.00136399269104,inference_service,n01582220_0.9532122611999512,NASNetMobile,n01582220,2072,n01582220_2072
1731422566.976076,1731422566.97636,0.000284194946289,inference_service,n01582220_0.9200549125671387,NASNetMobile,n01582220,10533,n01582220_10533
1731422567.284522,1731422567.2874105,0.0028884410858154,inference_service,n01582220_0.8967578411102295,NASNetMobile,n01582220,6910,n01582220_6910
1731422567.6268244,1731422567.628295,0.0014705657958984,inference_service,n01582220_0.8577233552932739,NASNetMobile,n01582220,14199,n01582220_14199
1731422567.9578133,1731422567.959006,0.0011928081512451,inference_service,n01582220_0.9472233653068542,NASNetMobile,n01582220,3748,n01582220_3748
1731422568.284758,1731422568.285954,0.0011959075927734,inference_service,n01582220_0.9057183265686035,NASNetMobile,n01582220,13405,n01582220_13405
1731422568.6197493,1731422568.622744,0.0029947757720947,inference_service,n01582220_0.9469548463821411,NASNetMobile,n01582220,44192,ILSVRC2012_val_00044192_n01582220
1731422568.955438,1731422568.95706,0.001622200012207,inference_service,n01582220_0.37315303087234497,NASNetMobile,n01582220,9739,n01582220_9739
1731422569.2975762,1731422569.2990985,0.0015220642089843,inference_service,n01582220_0.9281283617019653,NASNetMobile,n01582220,32667,ILSVRC2012_val_00032667_n01582220
1731422569.5887687,1731422569.5908957,0.002126932144165,inference_service,n01582220_0.9123398065567017,NASNetMobile,n01582220,44507,ILSVRC2012_val_00044507_n01582220
1731422569.9475946,1731422569.9493048,0.0017101764678955,inference_service,n01580077_0.31697767972946167,NASNetMobile,n01582220,5968,n01582220_5968
1731422570.271038,1731422570.2747169,0.0036787986755371,inference_service,n01582220_0.9214829206466675,NASNetMobile,n01582220,32445,n01582220_32445
1731422570.6238384,1731422570.6278095,0.0039710998535156,inference_service,n01582220_0.9128836393356323,NASNetMobile,n01582220,8846,n01582220_8846
1731422570.9535851,1731422570.9550216,0.0014364719390869,inference_service,n01582220_0.8101456165313721,NASNetMobile,n01582220,7042,n01582220_7042
1731422571.269883,1731422571.2715716,0.0016889572143554,inference_service,n01582220_0.7146065831184387,NASNetMobile,n01582220,14023,n01582220_14023
1731422571.64236,1731422571.643968,0.00160813331604,inference_service,n01560419_0.6556630730628967,NASNetMobile,n01582220,11441,n01582220_11441
1731422571.9775584,1731422571.9806223,0.0030641555786132,inference_service,n01582220_0.8766186833381653,NASNetMobile,n01582220,3728,n01582220_3728
1731422572.2654884,1731422572.2664642,0.0009758472442626,inference_service,n01582220_0.9066773653030396,NASNetMobile,n01582220,5831,n01582220_5831
1731422572.632002,1731422572.6326163,0.0006144046783447,inference_service,n01582220_0.9373101592063904,NASNetMobile,n01582220,4733,n01582220_4733
1731422572.9859068,1731422572.9869518,0.0010449886322021,inference_service,n01582220_0.9509584307670593,NASNetMobile,n01582220,3769,n01582220_3769
1731422573.3002155,1731422573.3034134,0.0031976699829101,inference_service,n04589890_0.858623206615448,NASNetMobile,n01582220,34865,n01582220_34865
1731422573.6190114,1731422573.622081,0.0030696392059326,inference_service,n01582220_0.35456034541130066,NASNetMobile,n01582220,5452,n01582220_5452
1731422573.949573,1731422573.9519174,0.0023443698883056,inference_service,n01582220_0.9343947172164917,NASNetMobile,n01582220,282,n01582220_282
1731422574.410983,1731422574.4129698,0.0019865036010742,inference_service,n01582220_0.9473954439163208,NASNetMobile,n01582220,9421,n01582220_9421
1731422574.637383,1731422574.6375191,0.0001361370086669,inference_service,n01582220_0.9418612122535706,NASNetMobile,n01582220,455,n01582220_455
1731422574.956265,1731422574.9591312,0.0028662681579589,inference_service,n01843383_0.8612873554229736,NASNetMobile,n01582220,10315,n01582220_10315
1731422575.3401806,1731422575.3404698,0.0002892017364501,inference_service,n01582220_0.936707079410553,NASNetMobile,n01582220,470,n01582220_470
1731422575.7535243,1731422575.7572515,0.0037271976470947,inference_service,n01582220_0.9505226016044617,NASNetMobile,n01582220,18043,n01582220_18043
1731422575.987676,1731422575.9878328,0.0001566410064697,inference_service,n01582220_0.9216777682304382,NASNetMobile,n01582220,11535,n01582220_11535
1731422576.288941,1731422576.289672,0.0007312297821044,inference_service,n01828970_0.31315287947654724,NASNetMobile,n01582220,10596,n01582220_10596
1731422576.6462326,1731422576.6467612,0.0005285739898681,inference_service,n01582220_0.9372805953025818,NASNetMobile,n01582220,9649,n01582220_9649
1731422576.982489,1731422576.983517,0.0010275840759277,inference_service,n01582220_0.9352422952651978,NASNetMobile,n01582220,11501,ILSVRC2012_val_00011501_n01582220
1731422577.3138194,1731422577.3166804,0.0028610229492187,inference_service,n01806143_0.4130629599094391,NASNetMobile,n01582220,8027,n01582220_8027
1731422577.6316197,1731422577.634205,0.0025856494903564,inference_service,n01582220_0.9591933488845825,NASNetMobile,n01582220,3512,n01582220_3512
1731422577.9777255,1731422577.978469,0.0007431507110595,inference_service,n01582220_0.8913406133651733,NASNetMobile,n01582220,5766,n01582220_5766
1731422578.317655,1731422578.321524,0.003868818283081,inference_service,,NASNetMobile,n01582220,10356,n01582220_10356
1731422578.6172838,1731422578.6201842,0.0029003620147705,inference_service,n01582220_0.9322404265403748,NASNetMobile,n01582220,9817,n01582220_9817
1731422578.9695263,1731422578.969678,0.0001516342163085,inference_service,n01592084_0.8763589859008789,NASNetMobile,n01582220,3372,n01582220_3372
1731422579.3080037,1731422579.3092203,0.0012166500091552,inference_service,n01582220_0.6414411664009094,NASNetMobile,n01582220,7197,n01582220_7197
1731422579.5936832,1731422579.596287,0.0026037693023681,inference_service,n01582220_0.8143950700759888,NASNetMobile,n01582220,5698,n01582220_5698
1731422579.9669027,1731422579.9678955,0.000993013381958,inference_service,n01582220_0.9386144876480103,NASNetMobile,n01582220,992,n01582220_992
1731422580.289845,1731422580.291351,0.0015060901641845,inference_service,n01582220_0.9471538066864014,NASNetMobile,n01582220,8901,n01582220_8901
1731422580.6436808,1731422580.6456144,0.0019335746765136,inference_service,n01582220_0.9105209112167358,NASNetMobile,n01582220,3895,n01582220_3895
1731422580.9782925,1731422580.979416,0.0011236667633056,inference_service,n01582220_0.8938308358192444,NASNetMobile,n01582220,35309,n01582220_35309
1731422581.2972229,1731422581.2994852,0.0022623538970947,inference_service,n01582220_0.8724267482757568,NASNetMobile,n01582220,10765,n01582220_10765
1731422581.6452615,1731422581.648514,0.0032525062561035,inference_service,n01582220_0.9476800560951233,NASNetMobile,n01582220,671,n01582220_671
1731422582.009233,1731422582.010441,0.0012080669403076,inference_service,n01582220_0.6103456020355225,NASNetMobile,n01582220,4661,n01582220_4661
