,label,accuracy,confidence,response_time,contribution
1655,n01491361,0,0.0,0.10710987230672048,0.0
1656,n01440764,1,0.9979792237281799,0.07796779663701073,0.9979792237281799
1657,n01494475,0,0.0,0.19396638554961168,0.0
1658,n01443537,1,0.9992368221282959,0.11121582269939584,0.9992368221282959
1659,n01491361,0,0.0,0.19532901529968671,0.9494104385375977
1660,n01491361,0,0.0,0.11110798659138911,0.9004407525062561
1661,n01443537,1,0.9999982118606567,0.1279329228004657,0.9999982118606567
1662,n01494475,1,0.999541163444519,0.2084342914979888,0.999541163444519
1663,n01440764,1,0.9999998807907104,0.1947051442746873,0.9999998807907104
1664,n01494475,1,0.9999744892120361,0.19962965570770985,0.9999744892120361
1665,n01440764,0,0.0,0.20187221227479013,0.0
1666,n01440764,1,0.9999992847442627,0.19000276467956745,0.9999992847442627
1667,n01484850,0,0.0,0.1533117986497185,0.0
1668,n01440764,1,0.9999945163726807,0.11938622816604544,0.9999945163726807
1669,n01440764,0,0.0,0.18849017628660128,0.0
1670,n01494475,1,0.98667311668396,0.19047889900465448,0.98667311668396
1671,n01443537,0,0.0,0.18651222003004916,0.5788837671279907
1672,n01484850,1,0.9968423843383789,0.11952888819647256,0.9968423843383789
1673,n01491361,1,0.31584233045578003,0.21057417624563732,0.31584233045578003
1674,n01484850,1,0.6400708556175232,0.18421002830611907,0.6400708556175232
1675,n01484850,1,0.34348949790000916,0.11858310551693577,0.34348949790000916
1676,n01440764,0,0.0,0.2045467966373251,0.9336760640144348
1677,n01440764,1,0.999812662601471,0.19038218211365743,0.999812662601471
1678,n01494475,0,0.0,0.19668697947721936,0.6746553778648376
1679,n01491361,0,0.0,0.18670370705877912,0.9387710094451904
1680,n01484850,1,0.8937848806381226,0.1920610973438645,0.8937848806381226
1681,n01494475,1,0.9996330738067627,0.19568025290022348,0.9996330738067627
1682,n01443537,1,0.9660428762435913,0.19678367390564694,0.9660428762435913
1683,n01443537,1,0.9997000694274902,0.20127251084690065,0.9997000694274902
1684,n01443537,1,0.9986091256141663,0.19332788626021963,0.9986091256141663
1685,n01440764,0,0.0,0.11634232018192267,0.0
1686,n01440764,1,0.9986593723297119,0.18927324060435624,0.9986593723297119
1687,n01440764,1,0.98971027135849,0.20456687868449983,0.98971027135849
1688,n01494475,1,0.9999945163726807,0.12567868534588197,0.9999945163726807
1689,n01484850,1,0.9941838383674622,0.12374041655469756,0.9941838383674622
1690,n01484850,1,0.939079225063324,0.2056504530219185,0.939079225063324
1691,n01440764,1,0.9999706745147705,0.18296888174585277,0.9999706745147705
1692,n01484850,0,0.0,0.11112698280503489,0.0
1693,n01491361,1,0.9562820196151733,0.11104773825433563,0.9562820196151733
1694,n01443537,1,0.9999982118606567,0.12711475749097817,0.9999982118606567
1695,n01440764,1,0.9996374845504761,0.11524979366189507,0.9996374845504761
1696,n01494475,1,0.9994650483131409,0.19231117478624565,0.9994650483131409
1697,n01494475,1,0.9347540140151978,0.193842510837256,0.9347540140151978
1698,n01494475,1,0.7232691049575806,0.1862309820432137,0.7232691049575806
1699,n01443537,1,0.9984585046768188,0.18509636795421358,0.9984585046768188
1700,n01484850,0,0.0,0.19222136231887868,0.6455645561218262
1701,n01491361,0,0.0,0.2154327955657718,0.0
1702,n01494475,1,0.999861478805542,0.18800665158397428,0.999861478805542
1703,n01491361,1,0.9068159461021423,0.18762713560629576,0.9068159461021423
1704,n01494475,0,0.0,0.19878352046001646,0.0
1705,n01440764,1,0.9999343156814575,0.20949931549040376,0.9999343156814575
1706,n01443537,1,0.9999918937683105,0.11988218693001214,0.9999918937683105
1707,n01443537,1,0.9884563684463501,0.20642615317676805,0.9884563684463501
1708,n01491361,1,0.6003267168998718,0.11674961475606531,0.6003267168998718
1709,n01491361,1,0.9993749260902405,0.17860160811849976,0.9993749260902405
1710,n01491361,0,0.0,0.19119607086697024,0.0
1711,n01484850,1,0.8949991464614868,0.20063085009110973,0.8949991464614868
1712,n01491361,1,0.9871456623077393,0.11767323922004,0.9871456623077393
1713,n01443537,1,0.965842068195343,0.12331101723869313,0.965842068195343
1714,n01494475,1,0.30630382895469666,0.2055704243772247,0.30630382895469666
1715,n01443537,1,1.0,0.1990361240961164,1.0
1716,n01484850,1,0.994717538356781,0.18569839766890217,0.994717538356781
1717,n01494475,0,0.0,0.1925242906846842,0.0
1718,n01491361,0,0.0,0.203579461436277,0.0
1719,n01484850,1,0.5107946991920471,0.18617740072188246,0.5107946991920471
1720,n01491361,1,0.9536348581314087,0.19935182778628924,0.9536348581314087
1721,n01440764,1,0.9938358664512634,0.11519889705860381,0.9938358664512634
1722,n01491361,1,0.4459274411201477,0.1355548249407271,0.4459274411201477
1723,n01484850,0,0.0,0.18764481034270222,0.8954030871391296
1724,n01484850,1,0.9966981410980225,0.21084415870527765,0.9966981410980225
1725,n01443537,1,0.9999992847442627,0.18019429451464333,0.9999992847442627
1726,n01491361,0,0.0,0.19386359550937,0.0
1727,n01484850,0,0.0,0.11261595122964126,0.0
1728,n01494475,0,0.0,0.188581914654514,0.0
1729,n01491361,0,0.0,0.10926307705761068,0.0
1730,n01491361,0,0.0,0.11901861482861627,0.6982776522636414
1731,n01443537,0,0.0,0.19435096311092345,0.0
1732,n01440764,1,0.9420098662376404,0.20016977073326747,0.9420098662376404
1733,n01494475,1,0.9847313165664673,0.19000942458901862,0.9847313165664673
1734,n01494475,0,0.0,0.19956529327965822,0.0
1735,n01494475,1,0.7585664391517639,0.18916415913708892,0.7585664391517639
1736,n01494475,0,0.0,0.10953815455630816,0.6962370276451111
1737,n01443537,1,0.9999786615371704,0.11968901827549994,0.9999786615371704
1738,n01484850,0,0.0,0.18976201552168476,0.0
1739,n01443537,1,0.9996896982192993,0.11382578798819597,0.9996896982192993
1740,n01443537,1,0.9992932081222534,0.12164560165012439,0.9992932081222534
1741,n01440764,1,0.9963304400444031,0.18751384435870783,0.9963304400444031
1742,n01440764,1,0.9999898672103882,0.18335464066048035,0.9999898672103882
1743,n01494475,1,0.9986625909805298,0.11974206881212987,0.9986625909805298
1744,n01443537,1,0.9999854564666748,0.18872172493185216,0.9999854564666748
1745,n01443537,1,0.9958785772323608,0.18827031922670118,0.9958785772323608
1746,n01484850,0,0.0,0.1880401400279859,0.0
1747,n01494475,0,0.0,0.17819837503743607,0.0
1748,n01491361,0,0.0,0.21174964090020706,0.0
1749,n01443537,1,0.9984136819839478,0.18919088391831515,0.9984136819839478
1750,n01484850,1,0.3781321942806244,0.18723475548375837,0.3781321942806244
1751,n01491361,1,0.9979578256607056,0.18229799971678926,0.9979578256607056
1752,n01443537,1,0.9998290538787842,0.19789055912408296,0.9998290538787842
1753,n01440764,1,0.999988317489624,0.18235193196328406,0.999988317489624
1754,n01484850,0,0.0,0.12340493106551695,0.46928778290748596
1755,n01440764,1,0.9999179840087891,0.19257692292922082,0.9999179840087891
1756,n01443537,1,0.9999974966049194,0.21020850797174392,0.9999974966049194
1757,n01443537,1,0.9999984502792358,0.11480319455704668,0.9999984502792358
1758,n01484850,0,0.0,0.1211286587343701,0.0
1759,n01494475,1,0.995781421661377,0.12260058510978233,0.995781421661377
1760,n01443537,1,0.9999713897705078,0.11732176088582248,0.9999713897705078
1761,n01440764,1,0.9999978542327881,0.10598826519056241,0.9999978542327881
1762,n01443537,1,0.9999979734420776,0.1257465750507456,0.9999979734420776
1763,n01440764,1,0.9515306949615479,0.12447888135596147,0.9515306949615479
1764,n01484850,1,0.9998536109924316,0.19248615225217075,0.9998536109924316
1765,n01491361,1,0.33927810192108154,0.188431142286127,0.33927810192108154
1766,n01440764,1,0.9998103976249695,0.1097241907810753,0.9998103976249695
1767,n01494475,1,0.8127107620239258,0.11594928321950251,0.8127107620239258
1768,n01484850,0,0.0,0.20134570950152697,0.0
1769,n01494475,1,0.9998805522918701,0.18461920792292538,0.9998805522918701
1770,n01440764,0,0.0,0.1918143383118836,0.0
1771,n01491361,0,0.0,0.12536704207364746,0.4173058569431305
1772,n01494475,1,0.9919662475585938,0.1218404684854453,0.9919662475585938
1773,n01440764,0,0.0,0.2064370001811441,0.0
1774,n01440764,0,0.0,0.1957031747646077,0.0
1775,n01494475,1,0.4798717796802521,0.18960190526717127,0.4798717796802521
1776,n01440764,0,0.0,0.17886818606492136,0.0
1777,n01440764,1,0.9980409741401672,0.11470211919142778,0.9980409741401672
1778,n01443537,1,0.9999600648880005,0.11593680617794942,0.9999600648880005
1779,n01484850,0,0.0,0.19686351119053258,0.8118489384651184
1780,n01484850,0,0.0,0.1971626604737425,0.0
1781,n01440764,0,0.0,0.17692634416398784,0.0
1782,n01494475,0,0.0,0.20589365063636406,0.0
1783,n01440764,1,0.99998939037323,0.18846555915416668,0.99998939037323
1784,n01440764,1,0.9999996423721313,0.19440306756541104,0.9999996423721313
1785,n01494475,0,0.0,0.12126306647041135,0.0
1786,n01484850,0,0.0,0.11244074761852299,0.5875904560089111
1787,n01494475,1,0.9868984222412109,0.1975279814543575,0.9868984222412109
1788,n01494475,1,0.9991334080696106,0.21229665901727693,0.9991334080696106
1789,n01491361,1,0.9940510392189026,0.19537604637603714,0.9940510392189026
1790,n01491361,0,0.0,0.19197928287859412,0.0
1791,n01494475,1,0.9990164041519165,0.19068336810265193,0.9990164041519165
1792,n01484850,1,0.5516452789306641,0.20211054584313762,0.5516452789306641
1793,n01443537,1,0.9999794960021973,0.2086370470238834,0.9999794960021973
1794,n01484850,0,0.0,0.10775109856410124,0.8954030871391296
1795,n01484850,0,0.0,0.20493635420325895,0.0
1796,n01484850,0,0.0,0.17815183126285036,0.0
1797,n01491361,1,0.9997449517250061,0.18596678489296228,0.9997449517250061
1798,n01440764,0,0.0,0.20052403522476478,0.924741268157959
1799,n01491361,0,0.0,0.18879357131936633,0.0
1800,n01484850,0,0.0,0.20656366877440693,0.0
1801,n01494475,1,0.4833841621875763,0.19943493934094317,0.4833841621875763
1802,n01494475,0,0.0,0.19307608802768056,0.0
1803,n01484850,1,0.9450036287307739,0.1905072477659245,0.9450036287307739
1804,n01440764,0,0.0,0.18288297860052155,0.0
1805,n01443537,0,0.0,0.11572820770369482,0.0
1806,n01440764,1,0.525795042514801,0.11633288995902613,0.525795042514801
1807,n01484850,1,0.3671143352985382,0.1805193293750143,0.3671143352985382
1808,n01494475,1,0.8583164215087891,0.18981952809461963,0.8583164215087891
1809,n01440764,1,0.8892353773117065,0.11346960947284296,0.8892353773117065
1810,n01494475,1,0.9979913234710693,0.12571492942177,0.9979913234710693
1811,n01484850,0,0.0,0.20054722069803346,0.0
1812,n01491361,1,0.9978705644607544,0.19334199062278656,0.9978705644607544
1813,n01443537,1,0.9999749660491943,0.19531397448086732,0.9999749660491943
1814,n01491361,0,0.0,0.2043912780995577,0.6953911781311035
1815,n01484850,0,0.0,0.18141047463666315,0.0
1816,n01494475,1,0.9986371397972107,0.19216138920949277,0.9986371397972107
1817,n01491361,1,0.9747248888015747,0.19945684275823725,0.9747248888015747
1818,n01440764,0,0.0,0.11261435364874031,0.0
1819,n01491361,0,0.0,0.11618475232609297,0.0
1820,n01491361,1,0.9991536140441895,0.13164821137316585,0.9991536140441895
1821,n01484850,0,0.0,0.2044585260635187,0.0
1822,n01440764,1,0.9999972581863403,0.19612939360350162,0.9999972581863403
1823,n01491361,1,0.999956488609314,0.19291048112636805,0.999956488609314
1824,n01443537,1,0.9996950626373291,0.1940254576433429,0.9996950626373291
1825,n01484850,1,0.9969430565834045,0.1796001307976218,0.9969430565834045
1826,n01494475,1,0.9318295121192932,0.19685101093820573,0.9318295121192932
1827,n01443537,1,0.999798595905304,0.19011168540481668,0.999798595905304
1828,n01443537,1,0.9999891519546509,0.19120969256905657,0.9999891519546509
1829,n01484850,1,0.8809061646461487,0.19597830163776692,0.8809061646461487
1830,n01491361,0,0.0,0.19974774178323,0.33086907863616943
1831,n01494475,0,0.0,0.1911227169395522,0.0
1832,n01491361,1,0.33376431465148926,0.19866033748777148,0.33376431465148926
1833,n01491361,1,0.7746444344520569,0.1960401226951924,0.7746444344520569
1834,n01443537,1,0.9999904632568359,0.12066259874981533,0.9999904632568359
1835,n01494475,0,0.0,0.20088580825406274,0.0
1836,n01494475,1,0.9904890060424805,0.15943300327494037,0.9904890060424805
1837,n01484850,0,0.0,0.18619202110465996,0.6668878197669983
1838,n01443537,1,0.999998927116394,0.19170775337252322,0.999998927116394
1839,n01484850,1,0.7355628609657288,0.11440358757442744,0.7355628609657288
1840,n01491361,1,0.8022863864898682,0.18536681476328543,0.8022863864898682
1841,n01443537,1,0.9998505115509033,0.18477261827334607,0.9998505115509033
1842,n01494475,1,0.6146809458732605,0.11904971153993608,0.6146809458732605
1843,n01491361,1,0.9999592304229736,0.19283107464608473,0.9999592304229736
1844,n01443537,1,0.9984326958656311,0.19532213572803095,0.9984326958656311
1845,n01491361,1,0.9796500205993652,0.1995206482425797,0.9796500205993652
1846,n01494475,1,0.9883684515953064,0.19392802785805152,0.9883684515953064
1847,n01440764,0,0.0,0.205667029034425,0.979066789150238
1848,n01491361,0,0.0,0.19730064423459168,0.993196964263916
1849,n01443537,1,0.958532989025116,0.2008041976056947,0.958532989025116
1850,n01494475,1,0.9998763799667358,0.20221563016787933,0.9998763799667358
1851,n01491361,0,0.0,0.11462471760995467,0.0
1852,n01443537,1,0.9999886751174927,0.18606494607147062,0.9999886751174927
1853,n01494475,0,0.0,0.11588550497257565,0.9156388640403748
1854,n01494475,1,0.999704897403717,0.24136832005227274,0.999704897403717
1855,n01484850,1,0.9996616840362549,0.11694809014631512,0.9996616840362549
1856,n01443537,1,0.9987034797668457,0.10633314885260789,0.9987034797668457
1857,n01443537,0,0.0,0.18852991582839235,0.0
1858,n01440764,0,0.0,0.19940353740936168,0.0
1859,n01443537,1,0.474753201007843,0.18774651800342837,0.474753201007843
1860,n01494475,0,0.0,0.1856837318929052,0.95450758934021
1861,n01484850,0,0.0,0.11274707208820323,0.0
1862,n01494475,0,0.0,0.10956223871566428,0.3538389801979065
1863,n01440764,1,0.9892908930778503,0.20120741398958447,0.9892908930778503
1864,n01484850,1,0.3219081461429596,0.2069339736126608,0.3219081461429596
1865,n01494475,1,0.9999262094497681,0.11635946768203395,0.9999262094497681
1866,n01443537,0,0.0,0.11929469536736922,0.0
1867,n01484850,1,0.994717538356781,0.1253158354856912,0.994717538356781
1868,n01443537,1,0.999997615814209,0.21504119770872102,0.999997615814209
1869,n01484850,0,0.0,0.1136228132328887,0.0
1870,n01494475,1,0.9995864033699036,0.12132636248716504,0.9995864033699036
1871,n01494475,0,0.0,0.19295608950260865,0.9845380783081055
1872,n01494475,1,0.988488495349884,0.17855242629733,0.988488495349884
1873,n01491361,1,0.3758140504360199,0.11626360072562014,0.3758140504360199
1874,n01494475,1,0.9974753260612488,0.1832586751840668,0.9974753260612488
1875,n01443537,1,0.9977142810821533,0.19276216725118506,0.9977142810821533
1876,n01491361,1,0.9949982166290283,0.18516293687674312,0.9949982166290283
1877,n01494475,1,0.8599869012832642,0.18964082495290452,0.8599869012832642
1878,n01440764,0,0.0,0.12149935396579827,0.0
1879,n01484850,0,0.0,0.19464482908853667,0.0
1880,n01491361,0,0.0,0.18363841195026243,0.0
1881,n01440764,1,0.999977707862854,0.18533105447016393,0.999977707862854
1882,n01440764,1,1.0,0.1082159984170038,1.0
1883,n01494475,1,0.9847313165664673,0.19799226482534268,0.9847313165664673
1884,n01440764,1,0.9427743554115295,0.11583651531657299,0.9427743554115295
1885,n01440764,1,0.99996018409729,0.20179273833228376,0.99996018409729
1886,n01494475,1,0.9999947547912598,0.19781404031437777,0.9999947547912598
1887,n01443537,1,0.9999960660934448,0.12813451857536165,0.9999960660934448
1888,n01494475,1,0.7660584449768066,0.2046491560998981,0.7660584449768066
1889,n01443537,1,0.6400615572929382,0.204159504657836,0.6400615572929382
1890,n01494475,1,0.9971469044685364,0.19074965219934054,0.9971469044685364
1891,n01484850,1,0.9982328414916992,0.2110597586685402,0.9982328414916992
1892,n01484850,1,0.8545342683792114,0.20251855892588047,0.8545342683792114
1893,n01491361,1,0.9987136125564575,0.18261722349914258,0.9987136125564575
1894,n01491361,1,0.8913077712059021,0.10818136744549778,0.8913077712059021
1895,n01440764,1,0.999284565448761,0.19077017338568705,0.999284565448761
1896,n01491361,1,0.8902356028556824,0.11174423595018679,0.8902356028556824
1897,n01440764,0,0.0,0.17959007281214706,0.0
1898,n01484850,1,0.9976227879524231,0.19694079734175748,0.9976227879524231
1899,n01484850,1,0.8572359681129456,0.11631601688220808,0.8572359681129456
1900,n01443537,1,0.9960838556289673,0.2009517114166739,0.9960838556289673
1901,n01443537,1,0.9569117426872253,0.23780903354121125,0.9569117426872253
1902,n01494475,1,0.9296937584877014,0.194994336543339,0.9296937584877014
1903,n01494475,1,0.9994899034500122,0.18448803273921208,0.9994899034500122
1904,n01440764,0,0.0,0.11819719810611237,0.0
1905,n01443537,1,0.9998461008071899,0.12366502082713902,0.9998461008071899
1906,n01491361,1,0.9407653212547302,0.11686709576758308,0.9407653212547302
1907,n01491361,1,0.9998236298561096,0.11957254812533469,0.9998236298561096
1908,n01484850,1,0.49542832374572754,0.11272161640869069,0.49542832374572754
1909,n01491361,0,0.0,0.12214005416604844,0.999468982219696
1910,n01491361,0,0.0,0.11892613858947722,0.0
1911,n01491361,1,0.9798427224159241,0.12457238906372538,0.9798427224159241
1912,n01491361,1,0.4920724332332611,0.11965324069411783,0.4920724332332611
1913,n01484850,1,0.9413220882415771,0.11313748433626346,0.9413220882415771
1914,n01440764,1,0.9941595792770386,0.19212621242498906,0.9941595792770386
1915,n01484850,1,0.9752565622329712,0.2041878370151756,0.9752565622329712
1916,n01494475,1,0.9570083618164062,0.20988016688441508,0.9570083618164062
1917,n01494475,0,0.0,0.1913768898852655,0.6042693853378296
1918,n01484850,1,0.999198853969574,0.19487264497382004,0.999198853969574
1919,n01491361,1,0.9489511847496033,0.19411284000378382,0.9489511847496033
1920,n01491361,1,0.9373413324356079,0.19529124393467565,0.9373413324356079
1921,n01484850,1,0.9995332956314087,0.19234963789410886,0.9995332956314087
1922,n01484850,1,0.9999029636383057,0.19599839149364226,0.9999029636383057
1923,n01494475,1,0.9787797331809998,0.19730819418964038,0.9787797331809998
1924,n01484850,1,0.9999316930770874,0.20188701017237726,0.9999316930770874
1925,n01491361,1,0.9481989741325378,0.20167996665781807,0.9481989741325378
1926,n01443537,1,0.9969090819358826,0.10845893703976088,0.9969090819358826
1927,n01443537,1,0.9999978542327881,0.19270781862632397,0.9999978542327881
1928,n01484850,1,0.7801816463470459,0.11722705002748926,0.7801816463470459
1929,n01484850,1,0.9339269995689392,0.19226534943869808,0.0
1930,n01491361,1,0.9854977130889893,0.18865402860402547,0.9854977130889893
1931,n01491361,1,0.9726438522338867,0.18570286131552477,0.9726438522338867
1932,n01440764,1,0.9999977350234985,0.10186023380684672,0.9999977350234985
1933,n01494475,0,0.0,0.18990422787721903,0.0
1934,n01443537,1,0.9996917247772217,0.19416766496538304,0.9996917247772217
1935,n01440764,1,0.9960519671440125,0.1905405780927394,0.9960519671440125
1936,n01491361,1,0.9877066016197205,0.17472404615597298,0.9877066016197205
1937,n01494475,0,0.0,0.1771036006851169,0.0
1938,n01491361,1,0.6003267168998718,0.19842053689446576,0.6003267168998718
1939,n01443537,1,0.9999997615814209,0.11014976664120826,0.9999997615814209
1940,n01484850,1,0.980383574962616,0.09964614247204925,0.980383574962616
1941,n01494475,1,0.9741318821907043,0.12872127335052952,0.9741318821907043
1942,n01443537,1,0.9872417449951172,0.11401977135944358,0.9872417449951172
1943,n01494475,1,0.9980213642120361,0.19158242249351332,0.9980213642120361
1944,n01484850,1,0.9985010623931885,0.13079467502602804,0.9985010623931885
1945,n01494475,1,0.9933132529258728,0.19651296502812804,0.9933132529258728
1946,n01491361,1,0.9941219687461853,0.11942448137292004,0.9941219687461853
1947,n01484850,1,0.6413493156433105,0.1197499821338836,0.6413493156433105
1948,n01491361,0,0.0,0.1970245100420133,0.0
1949,n01484850,1,0.9553408026695251,0.2005876064985293,0.9553408026695251
1950,n01484850,0,0.0,0.23548712872194055,0.0
1951,n01443537,0,0.0,0.19141645842551025,0.6773015856742859
1952,n01494475,1,0.514908492565155,0.19854194221571356,0.514908492565155
1953,n01491361,1,0.9991536140441895,0.18785622462346824,0.9991536140441895
1954,n01491361,1,0.9981215596199036,0.18454243100105047,0.9981215596199036
1955,n01491361,1,0.9845716953277588,0.197457876331913,0.9845716953277588
1956,n01484850,1,0.5830307006835938,0.12249842549252653,0.5830307006835938
1957,n01494475,0,0.0,0.18553610948441596,0.0
1958,n01440764,1,0.9999405145645142,0.2020970341768094,0.9999405145645142
1959,n01484850,0,0.0,0.19161967551382428,0.0
1960,n01491361,1,0.36452627182006836,0.20168005760615104,0.36452627182006836
1961,n01491361,0,0.0,0.11457061613826823,0.0
1962,n01443537,1,0.9999583959579468,0.19912449403275276,0.9999583959579468
1963,n01443537,1,0.9997137188911438,0.11774062705498486,0.9997137188911438
1964,n01443537,0,0.0,0.11250503785968508,0.0
1965,n01494475,1,0.9996021389961243,0.18716767478909588,0.9996021389961243
1966,n01484850,1,0.8396812677383423,0.18586069678830483,0.8396812677383423
1967,n01484850,1,0.9912704229354858,0.1980166390955392,0.9912704229354858
1968,n01440764,1,0.9997431635856628,0.19639395656953249,0.9997431635856628
1969,n01443537,1,0.9999977350234985,0.10681798476498187,0.9999977350234985
1970,n01494475,1,0.9274007678031921,0.19607478451732566,0.9274007678031921
1971,n01440764,0,0.0,0.19741450542582226,0.0
1972,n01443537,1,0.9999995231628418,0.19830726945445468,0.9999995231628418
1973,n01440764,0,0.0,0.19962330144294727,0.0
1974,n01440764,1,0.9999581575393677,0.12049170140611766,0.9999581575393677
1975,n01494475,1,0.6106510162353516,0.1985005244884777,0.6106510162353516
1976,n01440764,1,0.9999951124191284,0.19870769250888512,0.9999951124191284
1977,n01443537,1,0.9703583121299744,0.12975538720198196,0.9703583121299744
1978,n01494475,1,0.9685280919075012,0.19641451632714774,0.9685280919075012
1979,n01484850,1,0.9984239339828491,0.1980271423415094,0.9984239339828491
1980,n01494475,1,0.9918726086616516,0.1213509699328408,0.9918726086616516
1981,n01494475,1,0.9997847676277161,0.2025857143123957,0.9997847676277161
1982,n01494475,0,0.0,0.1794707948390148,0.0
1983,n01484850,1,0.9896467328071594,0.1920868707672395,0.9896467328071594
1984,n01443537,1,0.49713680148124695,0.18882111765982457,0.49713680148124695
1985,n01484850,1,0.9326173663139343,0.2080742613939805,0.9326173663139343
1986,n01484850,1,0.9996616840362549,0.20178645090016117,0.9996616840362549
1987,n01443537,1,0.9999963045120239,0.20965673904651744,0.9999963045120239
1988,n01494475,1,0.9645236730575562,0.11485921585226858,0.9645236730575562
1989,n01494475,1,0.9829186201095581,0.11683005860588891,0.9829186201095581
1990,n01494475,0,0.0,0.1908630680273905,0.0
1991,n01491361,1,0.9966024160385132,0.11628905024105773,0.9966024160385132
1992,n01494475,1,0.961013913154602,0.19804479950937923,0.961013913154602
1993,n01484850,0,0.0,0.10925477645669156,0.0
1994,n01494475,1,0.9999408721923828,0.1131410086514167,0.9999408721923828
1995,n01484850,1,0.9843219518661499,0.11191434704822488,0.9843219518661499
1996,n01440764,0,0.0,0.1876844725245723,0.3835904002189636
1997,n01440764,1,0.9998461008071899,0.20063684394929526,0.9998461008071899
1998,n01494475,0,0.0,0.19214549099799064,0.0
1999,n01484850,1,0.6668275594711304,0.19695377586922863,0.6668275594711304
