,label,accuracy,confidence,response_time,contribution
1631,n01443537,1,0.9833353757858276,0.04795626527563587,0.9833353757858276
1632,n01484850,1,0.9649677872657776,0.047319974041015025,0.9649677872657776
1633,n01494475,0,0.0,0.04007944593749761,0.0
1634,n01491361,1,0.9770696759223938,0.04369425694746607,0.9770696759223938
1635,n01484850,1,0.9253038763999939,0.042239048574973674,0.9253038763999939
1636,n01494475,1,0.8847595453262329,0.026090252524713423,0.8847595453262329
1637,n01443537,1,0.9604158401489258,0.04519673985401943,0.9604158401489258
1638,n01491361,1,0.6320253014564514,0.017768355708432874,0.0
1639,n01440764,1,0.8898409605026245,0.04502184756014675,0.8898409605026245
1640,n01484850,1,0.8107881546020508,0.026353988731541798,0.8107881546020508
1641,n01491361,1,0.8703266978263855,0.0357322164342813,0.8703266978263855
1642,n01484850,1,0.9963305592536926,0.03373549765546601,0.9963305592536926
1643,n01491361,1,0.9583413600921631,0.029475112232790455,0.9583413600921631
1644,n01484850,1,0.9440402984619141,0.02902038122222329,0.9440402984619141
1645,n01494475,1,0.9014454483985901,0.03519470067093997,0.9014454483985901
1646,n01484850,0,0.0,0.03328003494251869,0.0
1647,n01491361,0,0.0,0.018249973255538596,0.41101664304733276
1648,n01494475,1,0.8730596899986267,0.01538991928100585,0.8730596899986267
1649,n01491361,1,0.5902506709098816,0.055337444230064974,0.0
1650,n01484850,1,0.9794767498970032,0.051889965836628006,0.9794767498970032
1651,n01484850,0,0.0,0.03440421884881481,0.0
1652,n01491361,1,0.8587885499000549,0.038090857736603145,0.8587885499000549
1653,n01494475,1,0.9721450805664062,0.023524970411374444,0.9721450805664062
1654,n01484850,1,0.9885900616645813,0.04523147103951495,0.9885900616645813
1655,n01491361,1,0.33120980858802795,0.037982327282765335,0.33120980858802795
1656,n01440764,1,0.9358161091804504,0.0350844533892511,0.9358161091804504
1657,n01494475,0,0.0,0.02509034567753132,0.0
1658,n01443537,1,0.8978061079978943,0.03988218496852186,0.8978061079978943
1659,n01491361,1,0.7653319835662842,0.034580937010400874,0.0
1660,n01491361,1,0.6874089241027832,0.034924598318797656,0.0
1661,n01443537,1,0.9812911748886108,0.05441000371185075,0.9812911748886108
1662,n01494475,1,0.7115527987480164,0.03725758944676665,0.7115527987480164
1663,n01440764,1,0.9311507940292358,0.024755635091926527,0.9311507940292358
1664,n01494475,1,0.9708196520805359,0.0408381251897807,0.9708196520805359
1665,n01440764,0,0.0,0.06072623266755662,0.7993126511573792
1666,n01440764,1,0.9098814129829407,0.04626535756581043,0.9098814129829407
1667,n01484850,1,0.8005574941635132,0.0438770222522164,0.8005574941635132
1668,n01440764,1,0.7967379093170166,0.07223457882806335,0.7967379093170166
1669,n01440764,0,0.0,0.025260244296953976,0.0
1670,n01494475,1,0.9488904476165771,0.02273024848818161,0.9488904476165771
1671,n01443537,1,0.4094817638397217,0.025365740398053768,0.0
1672,n01484850,1,0.39525771141052246,0.024539068011682617,0.39525771141052246
1673,n01491361,1,0.9001085162162781,0.030915051672911302,0.9001085162162781
1674,n01484850,1,0.3454815149307251,0.0305689641281834,0.3454815149307251
1675,n01484850,1,0.3990163207054138,0.04919857818158318,0.3990163207054138
1676,n01440764,0,0.0,0.017590905156829355,0.3611343502998352
1677,n01440764,1,0.8819774389266968,0.03152490740387087,0.8819774389266968
1678,n01494475,0,0.0,0.02514071403374623,0.0
1679,n01491361,1,0.7554075717926025,0.01972245771917725,0.0
1680,n01484850,1,0.6647204756736755,0.04066576948994298,0.6647204756736755
1681,n01494475,1,0.988940417766571,0.03533059456971141,0.988940417766571
1682,n01443537,1,0.4165964126586914,0.04464671775098011,0.4165964126586914
1683,n01443537,1,0.7096540331840515,0.028159361049102487,0.7096540331840515
1684,n01443537,1,0.9780020117759705,0.04054267629048022,0.9780020117759705
1685,n01440764,1,0.48145487904548645,0.02917376847543912,0.48145487904548645
1686,n01440764,1,0.8555905222892761,0.045221256736299925,0.8555905222892761
1687,n01440764,1,0.7816776633262634,0.03011343427590508,0.7816776633262634
1688,n01494475,1,0.8267654776573181,0.02030298502166652,0.8267654776573181
1689,n01484850,1,0.3277133107185364,0.04943782327048839,0.3277133107185364
1690,n01484850,1,0.961647093296051,0.03090016538446755,0.961647093296051
1691,n01440764,1,0.8289371132850647,0.03589722403899292,0.8289371132850647
1692,n01484850,0,0.0,0.024097189106734015,0.0
1693,n01491361,1,0.6523456573486328,0.024229800295195607,0.6523456573486328
1694,n01443537,1,0.9605022668838501,0.03211969097067776,0.9605022668838501
1695,n01440764,1,0.9279828667640686,0.022079719928658918,0.9279828667640686
1696,n01494475,1,0.9902899861335754,0.045953934264016075,0.9902899861335754
1697,n01494475,1,0.7014618515968323,0.038207525875530356,0.7014618515968323
1698,n01494475,1,0.5174753665924072,0.036655019287196604,0.5174753665924072
1699,n01443537,1,0.6160939931869507,0.03257816541890491,0.6160939931869507
1700,n01484850,1,0.3927338719367981,0.03431508174939647,0.0
1701,n01491361,0,0.0,0.04202417581637844,0.0
1702,n01494475,1,0.9552281498908997,0.043686843753470504,0.9552281498908997
1703,n01491361,1,0.34751829504966736,0.04123712329957145,0.34751829504966736
1704,n01494475,0,0.0,0.021304182104773306,0.0
1705,n01440764,1,0.6986587047576904,0.035480224443219174,0.6986587047576904
1706,n01443537,1,0.8917180299758911,0.023670048798291085,0.8917180299758911
1707,n01443537,1,0.6903716325759888,0.03743210846796355,0.6903716325759888
1708,n01491361,1,0.9432603716850281,0.03182734783852798,0.9432603716850281
1709,n01491361,1,0.8371719121932983,0.07474590583788503,0.8371719121932983
1710,n01491361,0,0.0,0.04662216417900649,0.5319548845291138
1711,n01484850,1,0.9586719870567322,0.03567276625681584,0.9586719870567322
1712,n01491361,1,0.8968116044998169,0.026455732156611237,0.8968116044998169
1713,n01443537,1,0.6956509947776794,0.032877847233819216,0.6956509947776794
1714,n01494475,1,0.9626148343086243,0.026415324344791775,0.9626148343086243
1715,n01443537,1,0.9516416788101196,0.04292028778040517,0.9516416788101196
1716,n01484850,1,0.6962456107139587,0.0257528696052755,0.6962456107139587
1717,n01494475,0,0.0,0.05474543606720146,0.0
1718,n01491361,0,0.0,0.01948225326906562,0.0
1719,n01484850,1,0.9578068852424622,0.040380874140098034,0.9578068852424622
1720,n01491361,1,0.7551349401473999,0.01538991928100585,0.7551349401473999
1721,n01440764,1,0.8012044429779053,0.053642839686338525,0.8012044429779053
1722,n01491361,1,0.6317749619483948,0.026737913494879504,0.6317749619483948
1723,n01484850,0,0.0,0.03216241229981819,0.0
1724,n01484850,1,0.6040352582931519,0.02958681060950449,0.6040352582931519
1725,n01443537,1,0.9290928244590759,0.04854313825413999,0.9290928244590759
1726,n01491361,0,0.0,0.03421480629351547,0.0
1727,n01484850,1,0.9180692434310913,0.03373739449094728,0.9180692434310913
1728,n01494475,1,0.5555403828620911,0.04483052904820095,0.5555403828620911
1729,n01491361,1,0.5650957822799683,0.024320501860463247,0.5650957822799683
1730,n01491361,0,0.0,0.04222239973760173,0.0
1731,n01443537,0,0.0,0.03298007021129119,0.0
1732,n01440764,1,0.6255961656570435,0.03155485456537821,0.6255961656570435
1733,n01494475,1,0.914358377456665,0.02553742359256654,0.914358377456665
1734,n01494475,0,0.0,0.01705952864004972,0.0
1735,n01494475,1,0.8162988424301147,0.02659268124253323,0.8162988424301147
1736,n01494475,0,0.0,0.030014238132641584,0.4343438148498535
1737,n01443537,1,0.9102793335914612,0.04336753387467367,0.9102793335914612
1738,n01484850,1,0.7896007895469666,0.037422956618844386,0.7896007895469666
1739,n01443537,1,0.9341985583305359,0.04535441603728355,0.9341985583305359
1740,n01443537,1,0.49787405133247375,0.027674469970213833,0.49787405133247375
1741,n01440764,1,0.9560114145278931,0.02548262468601083,0.9560114145278931
1742,n01440764,1,0.9210349917411804,0.024448507012159205,0.9210349917411804
1743,n01494475,1,0.983207106590271,0.04371402507199552,0.983207106590271
1744,n01443537,1,0.9630774855613708,0.036934680182470564,0.9630774855613708
1745,n01443537,1,0.9499177932739258,0.045429827895291444,0.9499177932739258
1746,n01484850,1,0.35048243403434753,0.04070607366559527,0.35048243403434753
1747,n01494475,0,0.0,0.054442543164389796,0.0
1748,n01491361,0,0.0,0.020914388334887905,0.0
1749,n01443537,1,0.967825710773468,0.03190837992760552,0.967825710773468
1750,n01484850,1,0.42887645959854126,0.036559616912757185,0.42887645959854126
1751,n01491361,1,0.981490969657898,0.03777680767308902,0.981490969657898
1752,n01443537,1,0.9422811269760132,0.04068143396597991,0.9422811269760132
1753,n01440764,1,0.9728136658668518,0.03047132160600158,0.9728136658668518
1754,n01484850,0,0.0,0.06624737864274666,0.54688960313797
1755,n01440764,1,0.9345574378967285,0.05125558396661388,0.9345574378967285
1756,n01443537,1,0.9911211729049683,0.04386069932939703,0.9911211729049683
1757,n01443537,1,0.848410427570343,0.03869989168793368,0.848410427570343
1758,n01484850,0,0.0,0.04641468452572447,0.0
1759,n01494475,1,0.9736060500144958,0.03389288230716018,0.9736060500144958
1760,n01443537,1,0.9813871383666992,0.023587639847056224,0.9813871383666992
1761,n01440764,1,0.9287451505661011,0.0336018992062639,0.9287451505661011
1762,n01443537,1,0.9703369140625,0.04429004345501314,0.9703369140625
1763,n01440764,1,0.7232486605644226,0.029401593750695603,0.7232486605644226
1764,n01484850,1,0.8080796599388123,0.037385097496123156,0.8080796599388123
1765,n01491361,0,0.0,0.02363115912871569,0.0
1766,n01440764,1,0.9156081676483154,0.03655897090597319,0.9156081676483154
1767,n01494475,1,0.6975812911987305,0.06042991573472348,0.6975812911987305
1768,n01484850,0,0.0,0.0553534802857155,0.9336304664611816
1769,n01494475,1,0.8826990127563477,0.03171599179078247,0.8826990127563477
1770,n01440764,0,0.0,0.046102554306324164,0.6245793700218201
1771,n01491361,0,0.0,0.026861507213960856,0.5960745811462402
1772,n01494475,1,0.7913575768470764,0.03750188936821815,0.7913575768470764
1773,n01440764,1,0.8437486290931702,0.04163694489851957,0.8437486290931702
1774,n01440764,0,0.0,0.05909790804794702,0.0
1775,n01494475,0,0.0,0.038564227721414525,0.0
1776,n01440764,1,0.7266678810119629,0.0423928591832298,0.7266678810119629
1777,n01440764,1,0.9241471886634827,0.05695985528546067,0.9241471886634827
1778,n01443537,1,0.9291884303092957,0.01538991928100585,0.9291884303092957
1779,n01484850,1,0.3558845818042755,0.02678625842070735,0.4995731711387634
1780,n01484850,0,0.0,0.024260566177247665,0.0
1781,n01440764,0,0.0,0.03711951804335553,0.0
1782,n01494475,1,0.355916291475296,0.03458426102765184,0.355916291475296
1783,n01440764,1,0.965197741985321,0.03489669178524494,0.965197741985321
1784,n01440764,1,0.9280515909194946,0.02499947587588281,0.9280515909194946
1785,n01494475,1,0.927316427230835,0.04391607240365906,0.927316427230835
1786,n01484850,0,0.0,0.05612511714375214,0.9879580736160278
1787,n01494475,1,0.7927833795547485,0.034052082576284094,0.7927833795547485
1788,n01494475,1,0.9816665649414062,0.029311782829088726,0.9816665649414062
1789,n01491361,1,0.41793307662010193,0.033605124096134975,0.41793307662010193
1790,n01491361,0,0.0,0.01538991928100585,0.0
1791,n01494475,1,0.9907962083816528,0.05402627697177795,0.9907962083816528
1792,n01484850,1,0.4400762915611267,0.04336103943134505,0.4400762915611267
1793,n01443537,1,0.8981593251228333,0.04985514052591295,0.8981593251228333
1794,n01484850,0,0.0,0.03329069949861722,0.0
1795,n01484850,0,0.0,0.04245655834629787,0.0
1796,n01484850,1,0.5957625508308411,0.03688252507614971,0.5957625508308411
1797,n01491361,1,0.9188352227210999,0.049748816707587004,0.9188352227210999
1798,n01440764,1,0.5183127522468567,0.03364598440669484,0.0
1799,n01491361,0,0.0,0.048013275277187656,0.0
1800,n01484850,1,0.8278812170028687,0.038211756868240326,0.8278812170028687
1801,n01494475,1,0.3972533643245697,0.032388465054118964,0.3972533643245697
1802,n01494475,0,0.0,0.024962219251448592,0.0
1803,n01484850,1,0.6548875570297241,0.04053595193658364,0.6548875570297241
1804,n01440764,1,0.8446862697601318,0.03869322850269617,0.8446862697601318
1805,n01443537,1,0.369043231010437,0.039863185157592955,0.369043231010437
1806,n01440764,1,0.6651052236557007,0.01538991928100585,0.6651052236557007
1807,n01484850,0,0.0,0.02140632442862969,0.0
1808,n01494475,1,0.9313009977340698,0.04596754304110276,0.9313009977340698
1809,n01440764,1,0.6882088780403137,0.04014437706336473,0.6882088780403137
1810,n01494475,1,0.9911108016967773,0.048690821577707856,0.9911108016967773
1811,n01484850,1,0.4846024513244629,0.03656218702651456,0.4846024513244629
1812,n01491361,1,0.9581928849220276,0.0581043362870683,0.9581928849220276
1813,n01443537,1,0.9384148120880127,0.025332811572485587,0.9384148120880127
1814,n01491361,1,0.432432621717453,0.01538991928100585,0.0
1815,n01484850,0,0.0,0.031216192045876744,0.0
1816,n01494475,1,0.586798369884491,0.01538991928100585,0.586798369884491
1817,n01491361,1,0.64964759349823,0.02735633705435621,0.64964759349823
1818,n01440764,0,0.0,0.03046284011009151,0.0
1819,n01491361,1,0.602463960647583,0.036890173258679555,0.602463960647583
1820,n01491361,1,0.9680952429771423,0.03964939816156507,0.9680952429771423
1821,n01484850,1,0.6119402647018433,0.044712189866818255,0.6119402647018433
1822,n01440764,1,0.9514557719230652,0.04388110102352587,0.9514557719230652
1823,n01491361,1,0.9750936627388,0.04988300899878395,0.9750936627388
1824,n01443537,1,0.907430112361908,0.038878560944228965,0.907430112361908
1825,n01484850,1,0.7987492084503174,0.032839906383002916,0.7987492084503174
1826,n01494475,1,0.9790779948234558,0.04354555124135818,0.9790779948234558
1827,n01443537,1,0.7983806729316711,0.01538991928100585,0.7983806729316711
1828,n01443537,1,0.9675983190536499,0.05011159217340646,0.9675983190536499
1829,n01484850,1,0.52756667137146,0.03533821570414551,0.52756667137146
1830,n01491361,0,0.0,0.04368072598611787,0.7091912031173706
1831,n01494475,1,0.9013199210166931,0.0479612493589173,0.9013199210166931
1832,n01491361,1,0.5720813870429993,0.048815391741789865,0.5720813870429993
1833,n01491361,1,0.9164520502090454,0.03805569687911914,0.9164520502090454
1834,n01443537,1,0.7182500958442688,0.04370846374884349,0.7182500958442688
1835,n01494475,1,0.4792642295360565,0.018547942677021936,0.4792642295360565
1836,n01494475,1,0.7566848397254944,0.0288298426039102,0.7566848397254944
1837,n01484850,0,0.0,0.025220165086708875,0.0
1838,n01443537,1,0.4001743197441101,0.032090288977289036,0.4001743197441101
1839,n01484850,1,0.5214151740074158,0.033120809514420514,0.5214151740074158
1840,n01491361,1,0.5129676461219788,0.03460995703273728,0.5129676461219788
1841,n01443537,1,0.8022829294204712,0.04768635365096499,0.8022829294204712
1842,n01494475,1,0.8536268472671509,0.022082304114846702,0.8536268472671509
1843,n01491361,1,0.976862907409668,0.040484133539453224,0.976862907409668
1844,n01443537,1,0.8397970199584961,0.026939141484911788,0.8397970199584961
1845,n01491361,1,0.4908688962459564,0.02843920557057286,0.4908688962459564
1846,n01494475,1,0.8851637244224548,0.038370543877015294,0.8851637244224548
1847,n01440764,0,0.0,0.05160031066240109,0.9702604413032532
1848,n01491361,0,0.0,0.020139795675772437,0.0
1849,n01443537,1,0.92606121301651,0.0302160275257564,0.92606121301651
1850,n01494475,1,0.8898133039474487,0.01538991928100585,0.8898133039474487
1851,n01491361,0,0.0,0.028083164157557745,0.4666634202003479
1852,n01443537,1,0.9402364492416382,0.03134965721875223,0.9402364492416382
1853,n01494475,0,0.0,0.029702675139510942,0.0
1854,n01494475,1,0.9389117956161499,0.039864082416294466,0.9389117956161499
1855,n01484850,1,0.9088023900985718,0.05944717799150717,0.9088023900985718
1856,n01443537,1,0.611000120639801,0.05609523846881061,0.611000120639801
1857,n01443537,0,0.0,0.02436986507217795,0.0
1858,n01440764,0,0.0,0.05442981097926666,0.0
1859,n01443537,1,0.9459800720214844,0.043954351605350224,0.9459800720214844
1860,n01494475,1,0.5804260969161987,0.028214949728179017,0.0
1861,n01484850,1,0.7804983854293823,0.0318488506083961,0.7804983854293823
1862,n01494475,0,0.0,0.029051849982251767,0.32851696014404297
1863,n01440764,1,0.6827044486999512,0.049462697222670694,0.6827044486999512
1864,n01484850,1,0.6274555325508118,0.03152852247813674,0.6274555325508118
1865,n01494475,1,0.9848604798316956,0.026488001928837473,0.9848604798316956
1866,n01443537,0,0.0,0.030805353493356735,0.0
1867,n01484850,1,0.6962456107139587,0.17121870691212793,0.6962456107139587
1868,n01443537,1,0.9897924661636353,0.049562730687586085,0.9897924661636353
1869,n01484850,0,0.0,0.026683719021397406,0.0
1870,n01494475,1,0.9985913634300232,0.05506452036365281,0.9985913634300232
1871,n01494475,1,0.9737491011619568,0.01538991928100585,0.0
1872,n01494475,1,0.9569954872131348,0.03801833652960489,0.9569954872131348
1873,n01491361,1,0.6180406808853149,0.04325372877991997,0.6180406808853149
1874,n01494475,1,0.91873699426651,0.030305836396366387,0.91873699426651
1875,n01443537,1,0.9617352485656738,0.04389721799670877,0.9617352485656738
1876,n01491361,1,0.7548253536224365,0.059724428228314634,0.7548253536224365
1877,n01494475,0,0.0,0.02408360515606921,0.0
1878,n01440764,1,0.9160895347595215,0.026183144184908726,0.9160895347595215
1879,n01484850,1,0.8849422931671143,0.03567670527204759,0.8849422931671143
1880,n01491361,0,0.0,0.04164931050115927,0.0
1881,n01440764,1,0.7857071757316589,0.061844809347859714,0.7857071757316589
1882,n01440764,1,0.9431823492050171,0.044851524026550835,0.9431823492050171
1883,n01494475,1,0.914358377456665,0.04033635491083608,0.914358377456665
1884,n01440764,0,0.0,0.026763936606455513,0.0
1885,n01440764,1,0.9793834090232849,0.01538991928100585,0.9793834090232849
1886,n01494475,1,0.8998863101005554,0.05630605541620565,0.8998863101005554
1887,n01443537,1,0.6793432235717773,0.0413855717901089,0.6793432235717773
1888,n01494475,1,0.6606615781784058,0.026826918400825267,0.6606615781784058
1889,n01443537,1,0.9847720265388489,0.04345982043485298,0.9847720265388489
1890,n01494475,1,0.9711044430732727,0.05301501486022753,0.9711044430732727
1891,n01484850,1,0.8825636506080627,0.027256836594467274,0.8825636506080627
1892,n01484850,0,0.0,0.023463049436682704,0.0
1893,n01491361,1,0.9215680360794067,0.03669381220716659,0.9215680360794067
1894,n01491361,1,0.8705871105194092,0.02886729694240872,0.8705871105194092
1895,n01440764,1,0.900065541267395,0.031560410163054796,0.900065541267395
1896,n01491361,1,0.5223024487495422,0.03269650672446729,0.5223024487495422
1897,n01440764,0,0.0,0.11286740996667155,0.0
1898,n01484850,1,0.9527187943458557,0.03603198937601647,0.9527187943458557
1899,n01484850,1,0.4282006323337555,0.024675011258594615,0.4282006323337555
1900,n01443537,1,0.9661513566970825,0.026962449211138547,0.9661513566970825
1901,n01443537,1,0.7772964239120483,0.03574571310546865,0.7772964239120483
1902,n01494475,1,0.5350474119186401,0.01538991928100585,0.5350474119186401
1903,n01494475,1,0.9232831597328186,0.035592759148133875,0.9232831597328186
1904,n01440764,1,0.7654682397842407,0.04684401231392537,0.7654682397842407
1905,n01443537,1,0.9342102408409119,0.03231988713799067,0.9342102408409119
1906,n01491361,1,0.7985495924949646,0.04020613624509317,0.7985495924949646
1907,n01491361,1,0.8670178055763245,0.021753951554857924,0.8670178055763245
1908,n01484850,1,0.6668785810470581,0.04224959977572465,0.6668785810470581
1909,n01491361,0,0.0,0.041707256294111095,0.8424820303916931
1910,n01491361,0,0.0,0.02353230188727676,0.0
1911,n01491361,1,0.8011562824249268,0.03291579227964042,0.8011562824249268
1912,n01491361,1,0.5476770401000977,0.04293814070008492,0.5476770401000977
1913,n01484850,0,0.0,0.02620322475938812,0.0
1914,n01440764,1,0.8674362301826477,0.061996625735091015,0.8674362301826477
1915,n01484850,1,0.7206512689590454,0.05211782121134645,0.7206512689590454
1916,n01494475,1,0.9910111427307129,0.03709972963940574,0.9910111427307129
1917,n01494475,0,0.0,0.059701086215456625,0.768673300743103
1918,n01484850,1,0.9756115674972534,0.01538991928100585,0.9756115674972534
1919,n01491361,1,0.9345126748085022,0.026429301447382935,0.9345126748085022
1920,n01491361,1,0.9518742561340332,0.03747527060697485,0.9518742561340332
1921,n01484850,1,0.9138830900192261,0.02923188947211659,0.9138830900192261
1922,n01484850,1,0.9280883073806763,0.02350732102482444,0.9280883073806763
1923,n01494475,1,0.9368385672569275,0.025287308543621406,0.9368385672569275
1924,n01484850,1,0.9080126881599426,0.05256968780182909,0.9080126881599426
1925,n01491361,1,0.9784964323043823,0.060905175039519935,0.9784964323043823
1926,n01443537,1,0.7430154085159302,0.016794979264031742,0.7430154085159302
1927,n01443537,1,0.8374406695365906,0.05076364841956732,0.8374406695365906
1928,n01484850,1,0.5224569439888,0.03791809529451438,0.5224569439888
1929,n01484850,1,0.41868090629577637,0.04809184330580017,0.0
1930,n01491361,1,0.5600742101669312,0.03786905789855081,0.5600742101669312
1931,n01491361,1,0.8154590725898743,0.064107237262161,0.8154590725898743
1932,n01440764,1,0.9515870213508606,0.04445148509478605,0.9515870213508606
1933,n01494475,1,0.3583288788795471,0.020391126069601362,0.3583288788795471
1934,n01443537,1,0.8011772632598877,0.027161768708136608,0.8011772632598877
1935,n01440764,1,0.9690865278244019,0.045836273486023114,0.9690865278244019
1936,n01491361,1,0.8864704966545105,0.028132570776279155,0.8864704966545105
1937,n01494475,0,0.0,0.03996818752861617,0.0
1938,n01491361,1,0.9432603716850281,0.08638809876763208,0.9432603716850281
1939,n01443537,1,0.9782750606536865,0.033257392926056735,0.9782750606536865
1940,n01484850,1,0.9409456849098206,0.07858090794327773,0.9409456849098206
1941,n01494475,1,0.9782648086547852,0.028572796116550923,0.9782648086547852
1942,n01443537,1,0.970885157585144,0.04050723148288595,0.970885157585144
1943,n01494475,1,0.9303007125854492,0.033530003094763505,0.9303007125854492
1944,n01484850,1,0.9499590992927551,0.01538991928100585,0.9499590992927551
1945,n01494475,1,0.9282382726669312,0.03430643596703838,0.9282382726669312
1946,n01491361,1,0.9697451591491699,0.06012400798401163,0.9697451591491699
1947,n01484850,1,0.6677945256233215,0.04222561221521241,0.6677945256233215
1948,n01491361,0,0.0,0.023949272059723685,0.0
1949,n01484850,1,0.4668557047843933,0.0475970594231989,0.4668557047843933
1950,n01484850,0,0.0,0.03945232792247683,0.0
1951,n01443537,0,0.0,0.028865132137840446,0.0
1952,n01494475,0,0.0,0.041339411693917215,0.0
1953,n01491361,1,0.9680952429771423,0.05034100709064981,0.9680952429771423
1954,n01491361,1,0.9042797684669495,0.024308295253294025,0.9042797684669495
1955,n01491361,1,0.7550959587097168,0.06405918855470616,0.7550959587097168
1956,n01484850,0,0.0,0.026385282345943353,0.0
1957,n01494475,0,0.0,0.04025875871852182,0.0
1958,n01440764,1,0.9635393023490906,0.01893575041015084,0.9635393023490906
1959,n01484850,1,0.9255982637405396,0.06483086882439522,0.9255982637405396
1960,n01491361,1,0.4831162393093109,0.026638109385044587,0.4831162393093109
1961,n01491361,1,0.7622600793838501,0.052386714510882434,0.7622600793838501
1962,n01443537,1,0.7953487634658813,0.023424458476486956,0.7953487634658813
1963,n01443537,1,0.9694522023200989,0.03188245918411313,0.9694522023200989
1964,n01443537,1,0.8732642531394958,0.041377188923550606,0.8732642531394958
1965,n01494475,1,0.9477186799049377,0.034648755918463094,0.9477186799049377
1966,n01484850,1,0.7355487942695618,0.020294742983861146,0.7355487942695618
1967,n01484850,1,0.30975836515426636,0.05336408808176617,0.30975836515426636
1968,n01440764,1,0.8260090947151184,0.036815058318506025,0.8260090947151184
1969,n01443537,1,0.9776148200035095,0.03605099235671169,0.9776148200035095
1970,n01494475,1,0.9027670621871948,0.059678744757214706,0.9027670621871948
1971,n01440764,1,0.8031286597251892,0.04224858414688142,0.8031286597251892
1972,n01443537,1,0.9047408699989319,0.05210673771948214,0.9047408699989319
1973,n01440764,0,0.0,0.02595489543762612,0.0
1974,n01440764,1,0.9447091221809387,0.029534576308581965,0.9447091221809387
1975,n01494475,1,0.3659331798553467,0.035461749368440855,0.3659331798553467
1976,n01440764,1,0.9705983400344849,0.0477581611325717,0.9705983400344849
1977,n01443537,1,0.9355309009552002,0.03129234724789825,0.9355309009552002
1978,n01494475,1,0.80705726146698,0.04155669487280554,0.80705726146698
1979,n01484850,1,0.46019089221954346,0.019186118803108908,0.46019089221954346
1980,n01494475,1,0.9194551110267639,0.053503938881703766,0.9194551110267639
1981,n01494475,1,0.9532191753387451,0.029631694328882855,0.9532191753387451
1982,n01494475,0,0.0,0.042879020971732705,0.0
1983,n01484850,1,0.5942453742027283,0.029430877966916066,0.5942453742027283
1984,n01443537,1,0.31439581513404846,0.03074535978153312,0.31439581513404846
1985,n01484850,1,0.8753635287284851,0.033915759791869955,0.8753635287284851
1986,n01484850,1,0.9088023900985718,0.01538991928100585,0.9088023900985718
1987,n01443537,1,0.9787783622741699,0.05233803679242284,0.9787783622741699
1988,n01494475,1,0.9671535491943359,0.0356377815437423,0.9671535491943359
1989,n01494475,1,0.65971839427948,0.04981228487948817,0.65971839427948
1990,n01494475,1,0.37476232647895813,0.04430980542519926,0.37476232647895813
1991,n01491361,1,0.699022114276886,0.04538068825902635,0.699022114276886
1992,n01494475,1,0.9005153775215149,0.02540762453430139,0.9005153775215149
1993,n01484850,0,0.0,0.0399239293104258,0.0
1994,n01494475,1,0.9927688837051392,0.04554324783172927,0.9927688837051392
1995,n01484850,1,0.841739296913147,0.01768931739557433,0.841739296913147
1996,n01440764,0,0.0,0.0377518555581088,0.4220615327358246
1997,n01440764,1,0.673835813999176,0.042422070656607344,0.673835813999176
1998,n01494475,0,0.0,0.05166489395611103,0.0
1999,n01484850,1,0.9012222290039062,0.03660720994029152,0.9012222290039062
